,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
7392,2021-09-01,CRYPTO:USDTUSD,Long,1.000405,Open,CRYPTO:AAVEUSD,17,63,1,1
7393,2021-09-01,CRYPTO:AAVEUSD,Short,413.769712,Open,CRYPTO:USDTUSD,17,63,1,1
7394,2021-09-24,CRYPTO:USDTUSD,Short,1.00082,Close,CRYPTO:AAVEUSD,17,63,1,1
7395,2021-09-24,CRYPTO:AAVEUSD,Long,281.048421,Close,CRYPTO:USDTUSD,17,63,1,1
7396,2021-09-29,CRYPTO:USDTUSD,Long,0.99988,Open,CRYPTO:AAVEUSD,17,63,2,1
7397,2021-09-29,CRYPTO:AAVEUSD,Short,265.079644,Open,CRYPTO:USDTUSD,17,63,2,1
7398,2021-10-27,CRYPTO:USDTUSD,Short,1.000895,Close,CRYPTO:AAVEUSD,17,63,2,1
7399,2021-10-27,CRYPTO:AAVEUSD,Long,324.708093,Close,CRYPTO:USDTUSD,17,63,2,1
7400,2021-10-29,CRYPTO:USDTUSD,Long,1.00015,Open,CRYPTO:AAVEUSD,17,63,3,1
7401,2021-10-29,CRYPTO:AAVEUSD,Short,328.401072,Open,CRYPTO:USDTUSD,17,63,3,1
7402,2021-10-30,CRYPTO:USDTUSD,Short,1.0004475,Close,CRYPTO:AAVEUSD,17,63,3,1
7403,2021-10-30,CRYPTO:AAVEUSD,Long,319.113275,Close,CRYPTO:USDTUSD,17,63,3,1
7404,2021-09-20,CRYPTO:USDTUSD,Long,0.9997675,Open,CRYPTO:TUSDUSD,17,64,1,1
7405,2021-09-20,CRYPTO:TUSDUSD,Short,1.00419741,Open,CRYPTO:USDTUSD,17,64,1,1
7406,2021-09-24,CRYPTO:USDTUSD,Short,1.00082,Close,CRYPTO:TUSDUSD,17,64,1,1
7407,2021-09-24,CRYPTO:TUSDUSD,Long,0.99725331,Close,CRYPTO:USDTUSD,17,64,1,1
7408,2021-09-29,CRYPTO:USDTUSD,Long,0.99988,Open,CRYPTO:TUSDUSD,17,64,2,1
7409,2021-09-29,CRYPTO:TUSDUSD,Short,1.0008436,Open,CRYPTO:USDTUSD,17,64,2,1
7410,2021-10-03,CRYPTO:USDTUSD,Short,1.0005175,Close,CRYPTO:TUSDUSD,17,64,2,1
7411,2021-10-03,CRYPTO:TUSDUSD,Long,0.99929,Close,CRYPTO:USDTUSD,17,64,2,1
7412,2021-10-12,CRYPTO:USDTUSD,Long,0.99997,Open,CRYPTO:TUSDUSD,17,64,3,1
7413,2021-10-12,CRYPTO:TUSDUSD,Short,1.00113852,Open,CRYPTO:USDTUSD,17,64,3,1
7414,2021-10-27,CRYPTO:USDTUSD,Short,1.000895,Close,CRYPTO:TUSDUSD,17,64,3,1
7415,2021-10-27,CRYPTO:TUSDUSD,Long,0.99686814,Close,CRYPTO:USDTUSD,17,64,3,1
7416,2021-09-01,CRYPTO:USDTUSD,Long,1.000405,Open,CRYPTO:SCUSD,17,65,1,1
7417,2021-09-01,CRYPTO:SCUSD,Short,0.020734,Open,CRYPTO:USDTUSD,17,65,1,1
7418,2021-09-24,CRYPTO:USDTUSD,Short,1.00082,Close,CRYPTO:SCUSD,17,65,1,1
7419,2021-09-24,CRYPTO:SCUSD,Long,0.014889,Close,CRYPTO:USDTUSD,17,65,1,1
7420,2021-09-28,CRYPTO:USDTUSD,Long,1.000125,Open,CRYPTO:SCUSD,17,65,2,1
7421,2021-09-28,CRYPTO:SCUSD,Short,0.013284,Open,CRYPTO:USDTUSD,17,65,2,1
7422,2021-10-27,CRYPTO:USDTUSD,Short,1.000895,Close,CRYPTO:SCUSD,17,65,2,1
7423,2021-10-27,CRYPTO:SCUSD,Long,0.016419,Close,CRYPTO:USDTUSD,17,65,2,1
7424,2021-10-29,CRYPTO:USDTUSD,Long,1.00015,Open,CRYPTO:SCUSD,17,65,3,1
7425,2021-10-29,CRYPTO:SCUSD,Short,0.018447,Open,CRYPTO:USDTUSD,17,65,3,1
7426,2021-10-30,CRYPTO:USDTUSD,Short,1.0004475,Close,CRYPTO:SCUSD,17,65,3,1
7427,2021-10-30,CRYPTO:SCUSD,Long,0.018719,Close,CRYPTO:USDTUSD,17,65,3,1
7428,2021-09-07,CRYPTO:FTMUSD,Short,1.404914,Open,CRYPTO:XLMUSD,17,66,1,1
7429,2021-09-07,CRYPTO:XLMUSD,Long,0.33579748,Open,CRYPTO:FTMUSD,17,66,1,1
7430,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:XLMUSD,17,66,1,1
7431,2021-10-30,CRYPTO:XLMUSD,Short,0.35874066,Close,CRYPTO:FTMUSD,17,66,1,1
7432,2021-09-07,CRYPTO:FTMUSD,Short,1.404914,Open,CRYPTO:BTCUSD,17,67,1,1
7433,2021-09-07,CRYPTO:BTCUSD,Long,46878.23,Open,CRYPTO:FTMUSD,17,67,1,1
7434,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:BTCUSD,17,67,1,1
7435,2021-10-30,CRYPTO:BTCUSD,Short,61899.5925,Close,CRYPTO:FTMUSD,17,67,1,1
7436,2021-09-07,CRYPTO:FTMUSD,Short,1.404914,Open,CRYPTO:THETAUSD,17,68,1,1
7437,2021-09-07,CRYPTO:THETAUSD,Long,7.0119862,Open,CRYPTO:FTMUSD,17,68,1,1
7438,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:THETAUSD,17,68,1,1
7439,2021-10-30,CRYPTO:THETAUSD,Short,8.195658,Close,CRYPTO:FTMUSD,17,68,1,1
7440,2021-09-07,CRYPTO:FTMUSD,Short,1.404914,Open,CRYPTO:EOSUSD,17,69,1,1
7441,2021-09-07,CRYPTO:EOSUSD,Long,4.8829248,Open,CRYPTO:FTMUSD,17,69,1,1
7442,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:EOSUSD,17,69,1,1
7443,2021-10-30,CRYPTO:EOSUSD,Short,4.4813826,Close,CRYPTO:FTMUSD,17,69,1,1
7444,2021-10-27,CRYPTO:FTMUSD,Short,3.100837,Open,CRYPTO:XRPUSD,17,70,1,1
7445,2021-10-27,CRYPTO:XRPUSD,Long,0.9954,Open,CRYPTO:FTMUSD,17,70,1,1
7446,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:XRPUSD,17,70,1,1
7447,2021-10-30,CRYPTO:XRPUSD,Short,1.08527,Close,CRYPTO:FTMUSD,17,70,1,1
7448,2021-10-27,CRYPTO:FTMUSD,Short,3.100837,Open,CRYPTO:ETCUSD,17,71,1,1
7449,2021-10-27,CRYPTO:ETCUSD,Long,48.698,Open,CRYPTO:FTMUSD,17,71,1,1
7450,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:ETCUSD,17,71,1,1
7451,2021-10-30,CRYPTO:ETCUSD,Short,52.958,Close,CRYPTO:FTMUSD,17,71,1,1
7452,2021-09-24,CRYPTO:FTMUSD,Short,1.200093,Open,CRYPTO:FILUSD,17,72,1,1
7453,2021-09-24,CRYPTO:FILUSD,Long,63.3360806,Open,CRYPTO:FTMUSD,17,72,1,1
7454,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:FILUSD,17,72,1,1
7455,2021-10-30,CRYPTO:FILUSD,Short,61.4128239,Close,CRYPTO:FTMUSD,17,72,1,1
7456,2021-09-07,CRYPTO:FTMUSD,Short,1.404914,Open,CRYPTO:COMPUSD,17,73,1,1
7457,2021-09-07,CRYPTO:COMPUSD,Long,413.071497,Open,CRYPTO:FTMUSD,17,73,1,1
7458,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:COMPUSD,17,73,1,1
7459,2021-10-30,CRYPTO:COMPUSD,Short,319.270725,Close,CRYPTO:FTMUSD,17,73,1,1
7460,2021-09-07,CRYPTO:FTMUSD,Short,1.404914,Open,CRYPTO:WBTCUSD,17,74,1,1
7461,2021-09-07,CRYPTO:WBTCUSD,Long,46895.877528,Open,CRYPTO:FTMUSD,17,74,1,1
7462,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:WBTCUSD,17,74,1,1
7463,2021-10-30,CRYPTO:WBTCUSD,Short,61839.6781,Close,CRYPTO:FTMUSD,17,74,1,1
7464,2021-09-07,CRYPTO:FTMUSD,Short,1.404914,Open,CRYPTO:XMRUSD,17,75,1,1
7465,2021-09-07,CRYPTO:XMRUSD,Long,263.64,Open,CRYPTO:FTMUSD,17,75,1,1
7466,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:XMRUSD,17,75,1,1
7467,2021-10-30,CRYPTO:XMRUSD,Short,263.14,Close,CRYPTO:FTMUSD,17,75,1,1
7468,2021-09-07,CRYPTO:FTMUSD,Short,1.404914,Open,CRYPTO:ONTUSD,17,76,1,1
7469,2021-09-07,CRYPTO:ONTUSD,Long,0.99122424,Open,CRYPTO:FTMUSD,17,76,1,1
7470,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:ONTUSD,17,76,1,1
7471,2021-10-30,CRYPTO:ONTUSD,Short,0.99653772,Close,CRYPTO:FTMUSD,17,76,1,1
7472,2021-10-08,CRYPTO:FTMUSD,Short,2.2977,Open,CRYPTO:ENJUSD,17,77,1,1
7473,2021-10-08,CRYPTO:ENJUSD,Long,1.69726714,Open,CRYPTO:FTMUSD,17,77,1,1
7474,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:ENJUSD,17,77,1,1
7475,2021-10-30,CRYPTO:ENJUSD,Short,3.04950298,Close,CRYPTO:FTMUSD,17,77,1,1
7476,2021-09-07,CRYPTO:FTMUSD,Short,1.404914,Open,CRYPTO:DCRUSD,17,78,1,1
7477,2021-09-07,CRYPTO:DCRUSD,Long,148.603989,Open,CRYPTO:FTMUSD,17,78,1,1
7478,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:DCRUSD,17,78,1,1
7479,2021-10-30,CRYPTO:DCRUSD,Short,116.433133,Close,CRYPTO:FTMUSD,17,78,1,1
7480,2021-09-07,CRYPTO:FTMUSD,Short,1.404914,Open,CRYPTO:DGBUSD,17,79,1,1
7481,2021-09-07,CRYPTO:DGBUSD,Long,0.05953535,Open,CRYPTO:FTMUSD,17,79,1,1
7482,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:DGBUSD,17,79,1,1
7483,2021-10-30,CRYPTO:DGBUSD,Short,0.05013867,Close,CRYPTO:FTMUSD,17,79,1,1
7484,2021-09-08,CRYPTO:FTMUSD,Short,1.562654,Open,CRYPTO:DOTUSD,17,80,1,1
7485,2021-09-08,CRYPTO:DOTUSD,Long,27.771,Open,CRYPTO:FTMUSD,17,80,1,1
7486,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:DOTUSD,17,80,1,1
7487,2021-10-30,CRYPTO:DOTUSD,Short,42.742,Close,CRYPTO:FTMUSD,17,80,1,1
7488,2021-10-11,CRYPTO:FTMUSD,Short,2.335289,Open,CRYPTO:DOGEUSD,17,81,1,1
7489,2021-10-11,CRYPTO:DOGEUSD,Long,0.231337,Open,CRYPTO:FTMUSD,17,81,1,1
7490,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:DOGEUSD,17,81,1,1
7491,2021-10-30,CRYPTO:DOGEUSD,Short,0.268999,Close,CRYPTO:FTMUSD,17,81,1,1
7492,2021-09-07,CRYPTO:FTMUSD,Short,1.404914,Open,CRYPTO:OKBUSD,17,82,1,1
7493,2021-09-07,CRYPTO:OKBUSD,Long,19.192,Open,CRYPTO:FTMUSD,17,82,1,1
7494,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:OKBUSD,17,82,1,1
7495,2021-10-30,CRYPTO:OKBUSD,Short,21.022,Close,CRYPTO:FTMUSD,17,82,1,1
7496,2021-09-08,CRYPTO:FTMUSD,Short,1.562654,Open,CRYPTO:XTZUSD,17,83,1,1
7497,2021-09-08,CRYPTO:XTZUSD,Long,4.33535866,Open,CRYPTO:FTMUSD,17,83,1,1
7498,2021-09-10,CRYPTO:FTMUSD,Long,1.496219,Close,CRYPTO:XTZUSD,17,83,1,1
7499,2021-09-10,CRYPTO:XTZUSD,Short,6.18313864,Close,CRYPTO:FTMUSD,17,83,1,1
7500,2021-10-08,CRYPTO:FTMUSD,Short,2.2977,Open,CRYPTO:TELUSD,17,84,1,1
7501,2021-10-08,CRYPTO:TELUSD,Long,0.01799877,Open,CRYPTO:FTMUSD,17,84,1,1
7502,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:TELUSD,17,84,1,1
7503,2021-10-30,CRYPTO:TELUSD,Short,0.01761568,Close,CRYPTO:FTMUSD,17,84,1,1
7504,2021-09-06,CRYPTO:FTMUSD,Short,1.395203,Open,CRYPTO:BNTUSD,17,85,1,1
7505,2021-09-06,CRYPTO:BNTUSD,Long,4.78152171,Open,CRYPTO:FTMUSD,17,85,1,1
7506,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:BNTUSD,17,85,1,1
7507,2021-10-30,CRYPTO:BNTUSD,Short,4.25875023,Close,CRYPTO:FTMUSD,17,85,1,1
7508,2021-10-08,CRYPTO:FTMUSD,Short,2.2977,Open,CRYPTO:CHZUSD,17,86,1,1
7509,2021-10-08,CRYPTO:CHZUSD,Long,0.33278,Open,CRYPTO:FTMUSD,17,86,1,1
7510,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:CHZUSD,17,86,1,1
7511,2021-10-30,CRYPTO:CHZUSD,Short,0.524181,Close,CRYPTO:FTMUSD,17,86,1,1
7512,2021-09-07,CRYPTO:FTMUSD,Short,1.404914,Open,CRYPTO:ZECUSD,17,87,1,1
7513,2021-09-07,CRYPTO:ZECUSD,Long,136.037193,Open,CRYPTO:FTMUSD,17,87,1,1
7514,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:ZECUSD,17,87,1,1
7515,2021-10-30,CRYPTO:ZECUSD,Short,153.178823,Close,CRYPTO:FTMUSD,17,87,1,1
7516,2021-10-07,CRYPTO:FTMUSD,Short,2.024446,Open,CRYPTO:MANAUSD,17,88,1,1
7517,2021-10-07,CRYPTO:MANAUSD,Long,0.77155465,Open,CRYPTO:FTMUSD,17,88,1,1
7518,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:MANAUSD,17,88,1,1
7519,2021-10-30,CRYPTO:MANAUSD,Short,3.60634683,Close,CRYPTO:FTMUSD,17,88,1,1
7520,2021-09-07,CRYPTO:FTMUSD,Short,1.404914,Open,CRYPTO:DASHUSD,17,89,1,1
7521,2021-09-07,CRYPTO:DASHUSD,Long,205.068846,Open,CRYPTO:FTMUSD,17,89,1,1
7522,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:DASHUSD,17,89,1,1
7523,2021-10-30,CRYPTO:DASHUSD,Short,182.930422,Close,CRYPTO:FTMUSD,17,89,1,1
7524,2021-11-01,CRYPTO:USDTUSD,Long,1.0005375,Open,CRYPTO:FTMUSD,18,1,1,1
7525,2021-11-01,CRYPTO:FTMUSD,Short,2.705998,Open,CRYPTO:USDTUSD,18,1,1,1
7526,2021-12-05,CRYPTO:USDTUSD,Short,1.001285,Close,CRYPTO:FTMUSD,18,1,1,1
7527,2021-12-05,CRYPTO:FTMUSD,Long,1.530667,Close,CRYPTO:USDTUSD,18,1,1,1
7528,2021-12-09,CRYPTO:USDTUSD,Long,1.000485,Open,CRYPTO:FTMUSD,18,1,2,1
7529,2021-12-09,CRYPTO:FTMUSD,Short,1.4191,Open,CRYPTO:USDTUSD,18,1,2,1
7530,2021-12-30,CRYPTO:USDTUSD,Short,1.000025,Close,CRYPTO:FTMUSD,18,1,2,1
7531,2021-12-30,CRYPTO:FTMUSD,Long,2.10355,Close,CRYPTO:USDTUSD,18,1,2,1
7532,2021-11-09,CRYPTO:USDTUSD,Long,1.0001075,Open,CRYPTO:ADAUSD,18,2,1,1
7533,2021-11-09,CRYPTO:ADAUSD,Short,2.268769,Open,CRYPTO:USDTUSD,18,2,1,1
7534,2021-11-19,CRYPTO:USDTUSD,Short,1.00094,Close,CRYPTO:ADAUSD,18,2,1,1
7535,2021-11-19,CRYPTO:ADAUSD,Long,1.86405,Close,CRYPTO:USDTUSD,18,2,1,1
7536,2021-12-28,CRYPTO:USDTUSD,Long,1.0000425,Open,CRYPTO:ADAUSD,18,2,2,1
7537,2021-12-28,CRYPTO:ADAUSD,Short,1.399002,Open,CRYPTO:USDTUSD,18,2,2,1
7538,2021-12-30,CRYPTO:USDTUSD,Short,1.000025,Close,CRYPTO:ADAUSD,18,2,2,1
7539,2021-12-30,CRYPTO:ADAUSD,Long,1.358495,Close,CRYPTO:USDTUSD,18,2,2,1
7540,2021-11-09,CRYPTO:USDTUSD,Long,1.0001075,Open,CRYPTO:XLMUSD,18,3,1,1
7541,2021-11-09,CRYPTO:XLMUSD,Short,0.41257119,Open,CRYPTO:USDTUSD,18,3,1,1
7542,2021-11-19,CRYPTO:USDTUSD,Short,1.00094,Close,CRYPTO:XLMUSD,18,3,1,1
7543,2021-11-19,CRYPTO:XLMUSD,Long,0.35395142,Close,CRYPTO:USDTUSD,18,3,1,1
7544,2021-12-04,CRYPTO:USDTUSD,Short,1.001135,Open,CRYPTO:XLMUSD,18,3,2,1
7545,2021-12-04,CRYPTO:XLMUSD,Long,0.29158651,Open,CRYPTO:USDTUSD,18,3,2,1
7546,2021-12-15,CRYPTO:USDTUSD,Long,1.0003375,Close,CRYPTO:XLMUSD,18,3,2,1
7547,2021-12-15,CRYPTO:XLMUSD,Short,0.27297321,Close,CRYPTO:USDTUSD,18,3,2,1
7548,2021-11-01,CRYPTO:USDTUSD,Long,1.0005375,Open,CRYPTO:BTCUSD,18,4,1,1
7549,2021-11-01,CRYPTO:BTCUSD,Short,60947.0975,Open,CRYPTO:USDTUSD,18,4,1,1
7550,2021-12-04,CRYPTO:USDTUSD,Short,1.001135,Close,CRYPTO:BTCUSD,18,4,1,1
7551,2021-12-04,CRYPTO:BTCUSD,Long,49242.47,Close,CRYPTO:USDTUSD,18,4,1,1
7552,2021-12-16,CRYPTO:USDTUSD,Long,1.000095,Open,CRYPTO:BTCUSD,18,4,2,1
7553,2021-12-16,CRYPTO:BTCUSD,Short,47643.53,Open,CRYPTO:USDTUSD,18,4,2,1
7554,2021-12-30,CRYPTO:USDTUSD,Short,1.000025,Close,CRYPTO:BTCUSD,18,4,2,1
7555,2021-12-30,CRYPTO:BTCUSD,Long,47135.21,Close,CRYPTO:USDTUSD,18,4,2,1
7556,2021-11-09,CRYPTO:USDTUSD,Long,1.0001075,Open,CRYPTO:THETAUSD,18,5,1,1
7557,2021-11-09,CRYPTO:THETAUSD,Short,7.9161473,Open,CRYPTO:USDTUSD,18,5,1,1
7558,2021-11-19,CRYPTO:USDTUSD,Short,1.00094,Close,CRYPTO:THETAUSD,18,5,1,1
7559,2021-11-19,CRYPTO:THETAUSD,Long,6.3449281,Close,CRYPTO:USDTUSD,18,5,1,1
7560,2021-12-05,CRYPTO:USDTUSD,Short,1.001285,Open,CRYPTO:THETAUSD,18,5,2,1
7561,2021-12-05,CRYPTO:THETAUSD,Long,4.7379466,Open,CRYPTO:USDTUSD,18,5,2,1
7562,2021-12-10,CRYPTO:USDTUSD,Long,1.000335,Close,CRYPTO:THETAUSD,18,5,2,1
7563,2021-12-10,CRYPTO:THETAUSD,Short,4.2564299,Close,CRYPTO:USDTUSD,18,5,2,1
7564,2021-11-09,CRYPTO:USDTUSD,Long,1.0001075,Open,CRYPTO:CAKEUSD,18,6,1,1
7565,2021-11-09,CRYPTO:CAKEUSD,Short,19.7228532,Open,CRYPTO:USDTUSD,18,6,1,1
7566,2021-11-19,CRYPTO:USDTUSD,Short,1.00094,Close,CRYPTO:CAKEUSD,18,6,1,1
7567,2021-11-19,CRYPTO:CAKEUSD,Long,15.9184235,Close,CRYPTO:USDTUSD,18,6,1,1
7568,2021-12-05,CRYPTO:USDTUSD,Short,1.001285,Open,CRYPTO:CAKEUSD,18,6,2,1
7569,2021-12-05,CRYPTO:CAKEUSD,Long,11.0851741,Open,CRYPTO:USDTUSD,18,6,2,1
7570,2021-12-09,CRYPTO:USDTUSD,Long,1.000485,Close,CRYPTO:CAKEUSD,18,6,2,1
7571,2021-12-09,CRYPTO:CAKEUSD,Short,11.385145,Close,CRYPTO:USDTUSD,18,6,2,1
7572,2021-12-16,CRYPTO:USDTUSD,Long,1.000095,Open,CRYPTO:CAKEUSD,18,6,3,1
7573,2021-12-16,CRYPTO:CAKEUSD,Short,12.5146809,Open,CRYPTO:USDTUSD,18,6,3,1
7574,2021-12-30,CRYPTO:USDTUSD,Short,1.000025,Close,CRYPTO:CAKEUSD,18,6,3,1
7575,2021-12-30,CRYPTO:CAKEUSD,Long,11.9937503,Close,CRYPTO:USDTUSD,18,6,3,1
7576,2021-11-09,CRYPTO:USDTUSD,Long,1.0001075,Open,CRYPTO:HBARUSD,18,7,1,1
7577,2021-11-09,CRYPTO:HBARUSD,Short,0.42572685,Open,CRYPTO:USDTUSD,18,7,1,1
7578,2021-12-04,CRYPTO:USDTUSD,Short,1.001135,Close,CRYPTO:HBARUSD,18,7,1,1
7579,2021-12-04,CRYPTO:HBARUSD,Long,0.28552954,Close,CRYPTO:USDTUSD,18,7,1,1
7580,2021-12-16,CRYPTO:USDTUSD,Long,1.000095,Open,CRYPTO:HBARUSD,18,7,2,1
7581,2021-12-16,CRYPTO:HBARUSD,Short,0.26070326,Open,CRYPTO:USDTUSD,18,7,2,1
7582,2021-12-30,CRYPTO:USDTUSD,Short,1.000025,Close,CRYPTO:HBARUSD,18,7,2,1
7583,2021-12-30,CRYPTO:HBARUSD,Long,0.29733608,Close,CRYPTO:USDTUSD,18,7,2,1
7584,2021-11-09,CRYPTO:USDTUSD,Long,1.0001075,Open,CRYPTO:EOSUSD,18,8,1,1
7585,2021-11-09,CRYPTO:EOSUSD,Short,5.2067465,Open,CRYPTO:USDTUSD,18,8,1,1
7586,2021-11-16,CRYPTO:USDTUSD,Short,1.0005075,Close,CRYPTO:EOSUSD,18,8,1,1
7587,2021-11-16,CRYPTO:EOSUSD,Long,4.3356194,Close,CRYPTO:USDTUSD,18,8,1,1
7588,2021-12-04,CRYPTO:USDTUSD,Short,1.001135,Open,CRYPTO:EOSUSD,18,8,2,1
7589,2021-12-04,CRYPTO:EOSUSD,Long,3.1518405,Open,CRYPTO:USDTUSD,18,8,2,1
7590,2021-12-30,CRYPTO:USDTUSD,Long,1.000025,Close,CRYPTO:EOSUSD,18,8,2,1
7591,2021-12-30,CRYPTO:EOSUSD,Short,3.0764737,Close,CRYPTO:USDTUSD,18,8,2,1
7592,2021-11-01,CRYPTO:USDTUSD,Long,1.0005375,Open,CRYPTO:LEOUSD,18,9,1,1
7593,2021-11-01,CRYPTO:LEOUSD,Short,3.323,Open,CRYPTO:USDTUSD,18,9,1,1
7594,2021-12-30,CRYPTO:USDTUSD,Short,1.000025,Close,CRYPTO:LEOUSD,18,9,1,1
7595,2021-12-30,CRYPTO:LEOUSD,Long,3.805,Close,CRYPTO:USDTUSD,18,9,1,1
7596,2021-11-01,CRYPTO:USDTUSD,Long,1.0005375,Open,CRYPTO:WAVESUSD,18,10,1,1
7597,2021-11-01,CRYPTO:WAVESUSD,Short,26.4963634,Open,CRYPTO:USDTUSD,18,10,1,1
7598,2021-11-21,CRYPTO:USDTUSD,Short,1.00098,Close,CRYPTO:WAVESUSD,18,10,1,1
7599,2021-11-21,CRYPTO:WAVESUSD,Long,21.6718034,Close,CRYPTO:USDTUSD,18,10,1,1
7600,2021-11-23,CRYPTO:USDTUSD,Long,1.00027,Open,CRYPTO:WAVESUSD,18,10,2,1
7601,2021-11-23,CRYPTO:WAVESUSD,Short,21.0933588,Open,CRYPTO:USDTUSD,18,10,2,1
7602,2021-11-29,CRYPTO:USDTUSD,Short,1.0009475,Close,CRYPTO:WAVESUSD,18,10,2,1
7603,2021-11-29,CRYPTO:WAVESUSD,Long,21.5097277,Close,CRYPTO:USDTUSD,18,10,2,1
7604,2021-12-16,CRYPTO:USDTUSD,Long,1.000095,Open,CRYPTO:WAVESUSD,18,10,3,1
7605,2021-12-16,CRYPTO:WAVESUSD,Short,18.7022954,Open,CRYPTO:USDTUSD,18,10,3,1
7606,2021-12-30,CRYPTO:USDTUSD,Short,1.000025,Close,CRYPTO:WAVESUSD,18,10,3,1
7607,2021-12-30,CRYPTO:WAVESUSD,Long,14.6829552,Close,CRYPTO:USDTUSD,18,10,3,1
7608,2021-11-01,CRYPTO:USDTUSD,Long,1.0005375,Open,CRYPTO:ATOMUSD,18,11,1,1
7609,2021-11-01,CRYPTO:ATOMUSD,Short,37.3448336,Open,CRYPTO:USDTUSD,18,11,1,1
7610,2021-12-04,CRYPTO:USDTUSD,Short,1.001135,Close,CRYPTO:ATOMUSD,18,11,1,1
7611,2021-12-04,CRYPTO:ATOMUSD,Long,28.2719967,Close,CRYPTO:USDTUSD,18,11,1,1
7612,2021-12-16,CRYPTO:USDTUSD,Long,1.000095,Open,CRYPTO:ATOMUSD,18,11,2,1
7613,2021-12-16,CRYPTO:ATOMUSD,Short,21.8050586,Open,CRYPTO:USDTUSD,18,11,2,1
7614,2021-12-30,CRYPTO:USDTUSD,Short,1.000025,Close,CRYPTO:ATOMUSD,18,11,2,1
7615,2021-12-30,CRYPTO:ATOMUSD,Long,30.1978159,Close,CRYPTO:USDTUSD,18,11,2,1
7616,2021-11-08,CRYPTO:USDTUSD,Long,1.000565,Open,CRYPTO:XRPUSD,18,12,1,1
7617,2021-11-08,CRYPTO:XRPUSD,Short,1.28277,Open,CRYPTO:USDTUSD,18,12,1,1
7618,2021-11-21,CRYPTO:USDTUSD,Short,1.00098,Close,CRYPTO:XRPUSD,18,12,1,1
7619,2021-11-21,CRYPTO:XRPUSD,Long,1.06004,Close,CRYPTO:USDTUSD,18,12,1,1
7620,2021-11-23,CRYPTO:USDTUSD,Long,1.00027,Open,CRYPTO:XRPUSD,18,12,2,1
7621,2021-11-23,CRYPTO:XRPUSD,Short,1.06691,Open,CRYPTO:USDTUSD,18,12,2,1
7622,2021-11-29,CRYPTO:USDTUSD,Short,1.0009475,Close,CRYPTO:XRPUSD,18,12,2,1
7623,2021-11-29,CRYPTO:XRPUSD,Long,0.99102,Close,CRYPTO:USDTUSD,18,12,2,1
7624,2021-12-05,CRYPTO:USDTUSD,Short,1.001285,Open,CRYPTO:XRPUSD,18,12,3,1
7625,2021-12-05,CRYPTO:XRPUSD,Long,0.80568,Open,CRYPTO:USDTUSD,18,12,3,1
7626,2021-12-09,CRYPTO:USDTUSD,Long,1.000485,Close,CRYPTO:XRPUSD,18,12,3,1
7627,2021-12-09,CRYPTO:XRPUSD,Short,0.85931,Close,CRYPTO:USDTUSD,18,12,3,1
7628,2021-12-28,CRYPTO:USDTUSD,Long,1.0000425,Open,CRYPTO:XRPUSD,18,12,4,1
7629,2021-12-28,CRYPTO:XRPUSD,Short,0.85163,Open,CRYPTO:USDTUSD,18,12,4,1
7630,2021-12-30,CRYPTO:USDTUSD,Short,1.000025,Close,CRYPTO:XRPUSD,18,12,4,1
7631,2021-12-30,CRYPTO:XRPUSD,Long,0.8391,Close,CRYPTO:USDTUSD,18,12,4,1
7632,2021-11-09,CRYPTO:USDTUSD,Long,1.0001075,Open,CRYPTO:ETCUSD,18,13,1,1
7633,2021-11-09,CRYPTO:ETCUSD,Short,60.907,Open,CRYPTO:USDTUSD,18,13,1,1
