,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
11,2,5,1,2019-04-02,2019-04-29,CRYPTO:STEEMUSD,CRYPTO:ADAUSD,-0.3181525839289,0.25854169089429,1,-1,11.825892586167614,0.1447249103348493
12,2,6,1,2019-03-13,2019-04-29,CRYPTO:QTUMUSD,CRYPTO:KMDUSD,0.07161378425534415,0.13050761072212003,1,-1,6.18119562395187,0.23224424988260525
13,2,7,1,2019-03-13,2019-04-29,CRYPTO:KMDUSD,CRYPTO:QTUMUSD,0.13050761072212003,0.07161378425534415,-1,1,0.1565840569755277,0.23294824168540965
14,2,8,1,2019-04-03,2019-04-29,CRYPTO:ELFUSD,CRYPTO:IOSTUSD,-0.22115116922623823,0.2048688255812836,1,-1,26.21000268217565,0.10517216543175184
15,2,9,1,2019-04-04,2019-04-29,CRYPTO:IOSTUSD,CRYPTO:ELFUSD,0.3433781473431926,-0.3133985245906986,-1,1,0.036117680291592,0.2528224384822801
16,2,10,1,2019-03-30,2019-04-29,CRYPTO:MANAUSD,CRYPTO:KCSUSD,-0.13599835716251607,0.32120277114746465,1,-1,0.0232421125629969,0.10703392407275597
17,2,11,1,2019-03-01,2019-04-29,CRYPTO:ENJUSD,CRYPTO:KMDUSD,-0.8757843883293897,-0.08885423636436895,-1,1,0.0383135912142791,-1.2264459798509397
18,2,12,1,2019-03-28,2019-04-15,CRYPTO:BCHUSD,CRYPTO:MANAUSD,0.8710353081986832,0.19890887343265873,1,-1,11285.05651681077,0.6464135058403128
19,2,13,1,2019-03-01,2019-04-29,CRYPTO:KMDUSD,CRYPTO:ENJUSD,-0.08885423636436895,-0.8757843883293897,1,-1,24.77583276789081,-1.208066712093806
20,3,1,1,2019-06-07,2019-06-29,CRYPTO:ELFUSD,CRYPTO:ARDRUSD,-0.008464817363374344,-0.004793989645240915,1,-1,4.698610334839314,-0.011545232271913074
21,3,2,1,2019-06-07,2019-06-29,CRYPTO:ARDRUSD,CRYPTO:ELFUSD,-0.004793989645240915,-0.008464817363374344,-1,1,0.2089368060626857,-0.011518852922007935
22,3,3,1,2019-06-07,2019-06-29,CRYPTO:ARDRUSD,CRYPTO:LOOMUSD,-0.004793989645240915,-0.18082050018687112,-1,1,0.603269908921237,-0.11178512803754043
23,3,4,1,2019-05-19,2019-06-29,CRYPTO:ELFUSD,CRYPTO:STEEMUSD,0.10031908500999276,0.03889929734445241,-1,1,0.4510564480433049,0.1481794698862815
24,3,5,1,2019-06-07,2019-06-29,CRYPTO:LOOMUSD,CRYPTO:ARDRUSD,-0.18082050018687112,-0.004793989645240915,1,-1,1.5660569246883351,-0.11595558559189473
25,3,6,1,2019-05-16,2019-06-29,CRYPTO:STEEMUSD,CRYPTO:ELFUSD,-0.018404724047251353,0.09111593492067283,1,-1,2.18201573324604,0.08422655392649062
26,3,7,1,2019-06-25,2019-06-29,CRYPTO:QTUMUSD,CRYPTO:LOOMUSD,-0.059108945196307605,-0.10164181113671522,-1,1,35.25727120277832,-0.14609463490871957
27,3,8,1,2019-06-25,2019-06-29,CRYPTO:LOOMUSD,CRYPTO:QTUMUSD,-0.10164181113671522,-0.059108945196307605,1,-1,0.0266702101893985,-0.14725989159760206
28,3,9,1,2019-05-08,2019-06-29,CRYPTO:KMDUSD,CRYPTO:LOOMUSD,-0.12405350650056568,0.15054680360367345,-1,1,5.479431009533183,-0.13506353635525079
29,3,10,1,2019-06-25,2019-06-29,CRYPTO:NEOUSD,CRYPTO:LOOMUSD,0.05750219338272877,-0.10164181113671522,-1,1,135.19066322290067,0.008399841684675278
30,3,11,1,2019-06-25,2019-06-29,CRYPTO:LOOMUSD,CRYPTO:NEOUSD,-0.10164181113671522,0.05750219338272877,1,-1,0.0069199140012531,0.0036224728544548713
31,3,12,1,2019-05-29,2019-06-26,CRYPTO:OMGUSD,CRYPTO:MIOTAUSD,0.21829267895342053,0.1369556436918853,1,-1,7.4601705567684675,0.3354607622304362
32,3,13,1,2019-06-14,2019-06-29,CRYPTO:BTMUSD,CRYPTO:WTCUSD,-0.02443384982121577,-0.20602418221330965,-1,1,0.0531334921837847,-0.1854233943481519
33,3,14,1,2019-05-29,2019-06-26,CRYPTO:MIOTAUSD,CRYPTO:OMGUSD,0.1369556436918853,0.21829267895342053,-1,1,0.1318011420834346,0.3348161421134084
34,3,15,1,2019-06-22,2019-06-29,CRYPTO:BTMUSD,CRYPTO:ZILUSD,0.11116856256463281,-0.1320181333333752,-1,1,5.024440121754403,0.053997950350260185
35,3,16,1,2019-06-14,2019-06-29,CRYPTO:WTCUSD,CRYPTO:BTMUSD,-0.20602418221330965,-0.02443384982121577,1,-1,18.38944245482072,-0.18740342303893387
36,3,17,1,2019-06-26,2019-06-29,CRYPTO:LOOMUSD,CRYPTO:ADAUSD,-0.02155889279359191,0.07141968138068377,1,-1,1.723033781955375,0.08955747785590783
37,3,18,1,2019-05-01,2019-05-19,CRYPTO:MIOTAUSD,CRYPTO:WTCUSD,0.45617664992133844,-0.05736508856183731,1,-1,0.1360350727145486,0.403376401784515
38,3,18,2,2019-06-22,2019-06-29,CRYPTO:MIOTAUSD,CRYPTO:WTCUSD,0.08768537462964288,-0.02853171020463774,-1,1,0.1360350727145486,0.10224585932159942
39,3,19,1,2019-06-21,2019-06-29,CRYPTO:ZILUSD,CRYPTO:BTMUSD,-0.10874026116174573,0.07231516459794929,1,-1,0.1834635177294663,0.011173614039272504
40,3,20,1,2019-06-22,2019-06-29,CRYPTO:NEOUSD,CRYPTO:ZILUSD,-0.057356804566399244,-0.1320181333333752,-1,1,450.92679550441005,-0.16633673419867834
41,3,21,1,2019-06-25,2019-06-29,CRYPTO:QTUMUSD,CRYPTO:ZILUSD,-0.059108945196307605,-0.12043999205838385,-1,1,116.74156215275482,-0.15608633173780806
42,3,22,1,2019-06-23,2019-06-29,CRYPTO:MANAUSD,CRYPTO:BCHUSD,-0.07511793626814756,0.07401634510068245,1,-1,7.698275815085964e-05,-0.030032592720152945
43,3,23,1,2019-05-29,2019-06-29,CRYPTO:MIOTAUSD,CRYPTO:ZILUSD,0.17927083653824405,-0.15286487729346498,-1,1,13.074461480038078,0.12766857296925935
44,3,24,1,2019-05-13,2019-06-29,CRYPTO:ARDRUSD,CRYPTO:STEEMUSD,-0.5571595898856174,0.16213203167880996,-1,1,0.0949535206174659,-0.6966006041137458
45,3,25,1,2019-06-22,2019-06-29,CRYPTO:ZILUSD,CRYPTO:NEOUSD,-0.1320181333333752,-0.057356804566399244,1,-1,0.0020871670589086,-0.1684037177304344
46,3,26,1,2019-05-29,2019-06-29,CRYPTO:ZILUSD,CRYPTO:MIOTAUSD,-0.15286487729346498,0.17927083653824405,1,-1,0.0728946961435684,0.12037438307409155
47,3,27,1,2019-05-14,2019-06-29,CRYPTO:EOSUSD,CRYPTO:LOOMUSD,-0.04541499850941322,0.08190866769019833,-1,1,27.01210754233537,-0.036701484458407
48,3,28,1,2019-05-11,2019-06-29,CRYPTO:STEEMUSD,CRYPTO:ARDRUSD,0.146248448315081,-0.566982242035414,1,-1,10.329814722202771,-0.70809490881422
49,4,1,1,2019-07-01,2019-07-05,CRYPTO:XTZUSD,CRYPTO:DASHUSD,0.3910620718204565,0.0017543859649121751,1,-1,0.0097504890324827,0.29889045501790235
50,4,1,2,2019-07-30,2019-08-29,CRYPTO:XTZUSD,CRYPTO:DASHUSD,0.18949342336927122,-0.23809705260350178,-1,1,0.0097504890324827,-0.009861881540294918
51,4,2,1,2019-07-08,2019-08-29,CRYPTO:OMGUSD,CRYPTO:ELFUSD,0.5899337923432764,-0.6362935557211713,-1,1,10.632347796269883,0.05346878884836934
52,4,3,1,2019-07-07,2019-08-29,CRYPTO:BCDUSD,CRYPTO:XMRUSD,-0.45215100965759436,0.3786172885456406,1,-1,0.0138464451307317,0.036856052506840195
53,4,4,1,2019-07-01,2019-08-08,CRYPTO:XTZUSD,CRYPTO:TUSDUSD,0.7153005756325848,0.00360941537812276,1,1,10.79350985295203,0.11914102440782004
54,4,5,1,2019-07-01,2019-07-15,CRYPTO:DASHUSD,CRYPTO:XTZUSD,0.21249433546967045,0.08135064974449668,-1,1,87.15642367098783,0.335320099615973
55,4,5,2,2019-07-30,2019-08-29,CRYPTO:DASHUSD,CRYPTO:XTZUSD,-0.23809705260350178,0.18949342336927122,1,-1,87.15642367098783,-0.044547082255587525
56,4,6,1,2019-07-07,2019-08-29,CRYPTO:XMRUSD,CRYPTO:BCDUSD,0.3786172885456406,-0.45215100965759436,-1,1,59.47538557873829,0.11483402706954357
57,4,7,1,2019-07-01,2019-07-10,CRYPTO:DCRUSD,CRYPTO:ARDRUSD,0.10559242990210449,0.15792049257235585,1,-1,390.29041817511273,0.273098544411699
58,4,7,2,2019-07-15,2019-08-29,CRYPTO:DCRUSD,CRYPTO:ARDRUSD,0.24224359992518396,-0.1978272876009073,-1,1,390.29041817511273,0.07821268871629945
59,4,8,1,2019-07-01,2019-07-10,CRYPTO:XTZUSD,CRYPTO:ARDRUSD,0.2801701380051205,0.15792049257235585,1,-1,13.652397547606515,0.40926958487636206
60,4,8,2,2019-07-30,2019-08-29,CRYPTO:XTZUSD,CRYPTO:ARDRUSD,0.18949342336927122,-0.23177895361250034,-1,1,13.652397547606515,0.015232163858514914
61,4,9,1,2019-07-31,2019-08-29,CRYPTO:XTZUSD,CRYPTO:ADAUSD,0.22758867843287678,-0.25691857370941995,-1,1,14.807574935615586,0.059123260067187086
62,4,10,1,2019-08-07,2019-08-29,CRYPTO:IOSTUSD,CRYPTO:ADAUSD,0.3230583524424825,-0.14128115930887364,-1,1,0.1575846682337495,0.2422283309223206
63,4,11,1,2019-08-01,2019-08-29,CRYPTO:XTZUSD,CRYPTO:IOSTUSD,0.3019921371718963,-0.2782148579686764,-1,1,90.31389047957596,0.15412471470027628
64,4,12,1,2019-07-01,2019-07-10,CRYPTO:ARDRUSD,CRYPTO:BTMUSD,0.15792049257235585,-0.010120177103099204,-1,1,0.4338780210420633,0.18605998611988905
65,4,13,1,2019-07-02,2019-07-10,CRYPTO:BTMUSD,CRYPTO:ARDRUSD,0.0136010362694301,0.23219363987818575,1,-1,2.113100531152522,0.2985780285999062
66,4,14,1,2019-07-01,2019-08-29,CRYPTO:XVGUSD,CRYPTO:DCRUSD,-0.43423210168781046,0.23192883683196674,1,-1,0.0003576373289157,-0.11656745844258719
67,4,15,1,2019-07-01,2019-08-29,CRYPTO:DCRUSD,CRYPTO:XVGUSD,0.23192883683196674,-0.43423210168781046,-1,1,2653.7021632737565,-0.09950369401756022
68,4,16,1,2019-07-02,2019-08-18,CRYPTO:XVGUSD,CRYPTO:ELFUSD,-0.30957703320440044,0.5879914213364674,1,-1,0.0321481447941398,0.21323874323333877
69,4,17,1,2019-07-09,2019-08-29,CRYPTO:XVGUSD,CRYPTO:SCUSD,-0.3653010981715582,0.471291468209191,1,-1,2.039805121923832,0.08457818522080228
70,4,18,1,2019-07-01,2019-07-10,CRYPTO:ARDRUSD,CRYPTO:XTZUSD,0.15792049257235585,0.2801701380051205,-1,1,0.0546919282169675,0.3930785239883128
71,4,18,2,2019-07-30,2019-08-29,CRYPTO:ARDRUSD,CRYPTO:XTZUSD,-0.23177895361250034,0.18949342336927122,1,-1,0.0546919282169675,-0.04593817568553217
72,4,19,1,2019-07-11,2019-08-29,CRYPTO:SCUSD,CRYPTO:XVGUSD,0.42368569264531664,-0.29399999999999993,-1,1,0.4740875156070867,0.1306034268760313
73,4,20,1,2019-07-02,2019-07-10,CRYPTO:ARDRUSD,CRYPTO:BCHUSD,0.23219363987818575,-0.044417147770544174,-1,1,0.0001612788711593,0.2683240095735363
74,4,20,2,2019-07-16,2019-08-29,CRYPTO:ARDRUSD,CRYPTO:BCHUSD,-0.09724211335044364,0.009067082241269397,1,-1,0.0001612788711593,-0.1010897812970271
75,4,21,1,2019-07-01,2019-08-29,CRYPTO:OMGUSD,CRYPTO:NEOUSD,-0.563247884146819,0.4799231576749654,1,-1,0.2171438158290571,0.12474510493028794
76,4,22,1,2019-08-01,2019-08-29,CRYPTO:IOSTUSD,CRYPTO:XTZUSD,-0.2782148579686764,0.3019921371718963,1,-1,0.0086313095404598,0.0839143438490216
77,4,23,1,2019-07-18,2019-08-29,CRYPTO:ARDRUSD,CRYPTO:NEOUSD,-0.17291515360134757,0.32890737271190573,1,-1,0.004247555129159,0.12217801562800265
78,4,24,1,2019-07-31,2019-08-29,CRYPTO:ADAUSD,CRYPTO:XTZUSD,-0.25691857370941995,0.22758867843287678,1,-1,0.0537994549812006,0.00499139831663751
79,4,25,1,2019-07-01,2019-08-29,CRYPTO:NEOUSD,CRYPTO:OMGUSD,0.4799231576749654,-0.563247884146819,-1,1,4.475179148500979,0.13905167477321664
80,4,26,1,2019-07-01,2019-07-27,CRYPTO:XTZUSD,CRYPTO:BTGUSD,0.10259849029001611,0.2652207001522071,1,-1,0.0696025957816828,0.42154741773422555
81,4,26,2,2019-08-02,2019-08-29,CRYPTO:XTZUSD,CRYPTO:BTGUSD,0.30381492278346023,-0.3571428571428571,-1,1,0.0696025957816828,-0.0006363246206473966
82,4,27,1,2019-07-18,2019-08-29,CRYPTO:NEOUSD,CRYPTO:ARDRUSD,0.32890737271190573,-0.17291515360134757,-1,1,212.0002207462939,0.1484288963536164
83,4,28,1,2019-07-04,2019-08-29,CRYPTO:TUSDUSD,CRYPTO:EOSUSD,0.0026455234524147553,-0.44088970379648784,1,1,0.0233090510671371,-0.09927249748062383
84,4,29,1,2019-07-02,2019-07-10,CRYPTO:BCHUSD,CRYPTO:ARDRUSD,-0.044417147770544174,0.23219363987818575,1,-1,5533.027198322719,0.2536816909595831
85,4,29,2,2019-07-18,2019-08-29,CRYPTO:BCHUSD,CRYPTO:ARDRUSD,0.11175312718267838,-0.17291515360134757,-1,1,5533.027198322719,-0.07658113954087739
86,4,30,1,2019-07-06,2019-07-10,CRYPTO:TUSDUSD,CRYPTO:KMDUSD,0.0008610405674156496,0.19772203867362725,-1,-1,0.1303618964656163,0.07214968023040794
87,4,30,2,2019-07-16,2019-08-29,CRYPTO:TUSDUSD,CRYPTO:KMDUSD,0.0042027221067033604,-0.42843335795522464,1,1,0.1303618964656163,-0.10802713017738591
88,4,31,1,2019-07-05,2019-07-10,CRYPTO:KMDUSD,CRYPTO:TUSDUSD,0.19927596356158217,-0.001999333214866894,-1,-1,6.118756916795393,0.08268206412001619
89,4,31,2,2019-07-16,2019-08-29,CRYPTO:KMDUSD,CRYPTO:TUSDUSD,-0.42843335795522464,0.0042027221067033604,1,1,6.118756916795393,-0.13274531508408127
90,4,32,1,2019-07-01,2019-07-14,CRYPTO:ICXUSD,CRYPTO:SNTUSD,-0.06966130360005152,0.24494343001594654,1,-1,22.487388386347693,0.2788800618784122
91,4,33,1,2019-08-01,2019-08-29,CRYPTO:XTZUSD,CRYPTO:ZECUSD,0.3019921371718963,-0.3344194312796208,-1,1,0.0100945790832478,0.19222916557063272
92,4,34,1,2019-07-01,2019-08-29,CRYPTO:STEEMUSD,CRYPTO:ELFUSD,-0.5342107150293427,0.6232080133190842,1,-1,2.182861505410684,0.22273262914451464
93,4,35,1,2019-07-02,2019-07-16,CRYPTO:ONTUSD,CRYPTO:ARDRUSD,-0.4327528594463155,0.5139257850602637,1,-1,23.12122117783454,0.3919021440287425
94,4,36,1,2019-07-10,2019-08-29,CRYPTO:EOSUSD,CRYPTO:TUSDUSD,-0.3931336110398971,-0.0004009470387258407,1,1,36.66335160781882,-0.09944416178398988
95,4,37,1,2019-07-05,2019-08-29,CRYPTO:XTZUSD,CRYPTO:LSKUSD,0.22315205822032214,-0.3138846691596091,-1,1,0.3711761118738729,0.10021673265829605
96,4,38,1,2019-07-01,2019-07-14,CRYPTO:SNTUSD,CRYPTO:ICXUSD,0.24494343001594654,-0.06966130360005152,-1,1,0.0427952184479167,0.284227426193532
97,5,1,1,2019-10-12,2019-10-30,CRYPTO:BCDUSD,CRYPTO:SCUSD,-0.01744186046511631,0.11109801353416293,1,-1,243.05440697585203,0.09853502524718967
98,5,2,1,2019-10-17,2019-10-30,CRYPTO:SCUSD,CRYPTO:BCDUSD,0.09146363230700583,0.09267241379310343,-1,1,0.0034871509925566,0.18394091331127935
99,5,3,1,2019-09-20,2019-10-30,CRYPTO:BCDUSD,CRYPTO:MIOTAUSD,-0.19651347068145797,0.099366844795167,1,-1,3.431129177449741,-0.02017300172881511
100,5,4,1,2019-09-24,2019-10-30,CRYPTO:BCDUSD,CRYPTO:ZRXUSD,0.21875,-0.42000825707730827,1,-1,1.985993455738733,-0.17238800529156237
101,5,5,1,2019-10-27,2019-10-30,CRYPTO:BCDUSD,CRYPTO:BTMUSD,-0.050561797752809,0.27030539311241075,1,-1,8.40758066859714,0.35313818875967873
102,5,6,1,2019-10-13,2019-10-30,CRYPTO:ZRXUSD,CRYPTO:BCDUSD,0.08757249016954372,-0.01553398058252431,-1,1,0.3939662880026415,0.09158239499603289
103,5,7,1,2019-10-27,2019-10-30,CRYPTO:BTMUSD,CRYPTO:BCDUSD,0.27030539311241075,-0.050561797752809,-1,1,0.0898220684749335,0.38812877067784257
104,5,8,1,2019-10-14,2019-10-30,CRYPTO:BCHUSD,CRYPTO:XMRUSD,-0.2674209533833267,0.10254957507082141,-1,1,5.551830654514899,-0.1181363717563124
105,5,9,1,2019-10-14,2019-10-30,CRYPTO:XMRUSD,CRYPTO:BCHUSD,0.10254957507082141,-0.2674209533833267,1,-1,0.1687097286833841,-0.10627592482838821
106,5,10,1,2019-10-26,2019-10-30,CRYPTO:BCDUSD,CRYPTO:NEOUSD,0.026315789473684292,-0.23236614071700634,1,-1,0.0864792291492793,-0.2657541630566542
107,5,11,1,2019-09-01,2019-10-30,CRYPTO:BCDUSD,CRYPTO:DCRUSD,-0.19905213270142175,0.3439480587946653,1,-1,0.042451264708657,0.27204191892568025
108,5,12,1,2019-09-07,2019-10-30,CRYPTO:ICXUSD,CRYPTO:XVGUSD,0.16722170593717078,-0.08380750313434282,-1,1,48.77453054936643,0.08408872025010765
109,5,13,1,2019-09-16,2019-10-30,CRYPTO:DCRUSD,CRYPTO:BCHUSD,-0.2797433581962886,0.06141205507924141,1,-1,0.0550563132188609,-0.2616726446020381
110,5,14,1,2019-09-16,2019-10-30,CRYPTO:BCHUSD,CRYPTO:DCRUSD,0.06141205507924141,-0.2797433581962886,-1,1,16.133742981007515,-0.2416605963847586
111,5,15,1,2019-10-27,2019-10-30,CRYPTO:ARDRUSD,CRYPTO:ONTUSD,-0.010182622508455585,0.093345069372752,1,-1,0.046882259622902,0.07400889924846743
112,5,16,1,2019-10-19,2019-10-30,CRYPTO:IOSTUSD,CRYPTO:ADAUSD,0.5639803574898921,-0.06859353780715916,1,-1,0.1530907974430077,0.3864680527012871
113,6,1,1,2019-11-01,2019-11-27,CRYPTO:BTMUSD,CRYPTO:ARDRUSD,0.3433628318584071,-0.07610340745077093,-1,1,1.7333989312657294,0.2974378365823315
114,6,2,1,2019-11-01,2019-12-30,CRYPTO:XMRUSD,CRYPTO:BCHUSD,-0.24711886730325983,0.2557011255287118,1,-1,0.1596435539847694,-0.06880391567119398
115,6,3,1,2019-11-28,2019-12-30,CRYPTO:XVGUSD,CRYPTO:BCDUSD,0.22852780806979278,-0.1892583120204604,-1,1,0.0075357224967579,0.13016229187342807
116,6,4,1,2019-11-01,2019-12-30,CRYPTO:BCHUSD,CRYPTO:XMRUSD,0.2557011255287118,-0.24711886730325983,-1,1,5.719610393688965,-0.04634771323747706
117,6,5,1,2019-11-14,2019-12-30,CRYPTO:BCDUSD,CRYPTO:XVGUSD,-0.3647294589178357,0.29254585091701835,1,-1,115.52092778916828,-0.024201416638971227
118,6,6,1,2019-11-16,2019-12-30,CRYPTO:BCDUSD,CRYPTO:OMGUSD,-0.35040983606557374,0.40494917689209586,1,-1,0.4773555287312962,0.06515048275601497
119,6,7,1,2019-11-14,2019-12-30,CRYPTO:XVGUSD,CRYPTO:LSKUSD,0.29254585091701835,-0.25885244850421896,-1,1,0.0046849967344308,0.1235254486324769
120,6,8,1,2019-11-01,2019-12-30,CRYPTO:BTMUSD,CRYPTO:ZECUSD,0.4185840707964602,-0.25763962065331936,-1,1,0.0015086996154618,0.38227371098060836
121,6,9,1,2019-12-27,2019-12-30,CRYPTO:ICXUSD,CRYPTO:BTSUSD,0.04074702955607368,0.0211599123042443,-1,1,6.064300810373922,0.06501116743827935
122,6,10,1,2019-11-17,2019-12-30,CRYPTO:BTMUSD,CRYPTO:BTGUSD,0.3025477707006371,,-1,1,0.0049582269129152,0.13873741224996441
123,6,11,1,2019-11-14,2019-12-30,CRYPTO:LSKUSD,CRYPTO:XVGUSD,-0.25885244850421896,0.29254585091701835,1,-1,190.19780693956085,0.09231561616670284
124,6,12,1,2019-12-29,2019-12-30,CRYPTO:DOGEUSD,CRYPTO:BCHUSD,-0.011989946568764953,0.021708055817403538,1,-1,3.624507349191365e-06,-0.0058077637834854715
125,6,13,1,2019-12-12,2019-12-30,CRYPTO:BTSUSD,CRYPTO:ICXUSD,-0.2102679363258344,0.1329962226143483,1,-1,0.1528951859739739,-0.06214564344692904
126,6,14,1,2019-11-01,2019-12-30,CRYPTO:QTUMUSD,CRYPTO:NEOUSD,-0.2510799925022412,0.1610295588098929,1,-1,0.2582127119222497,-0.04137071176462773
127,6,15,1,2019-11-06,2019-11-18,CRYPTO:XRPUSD,CRYPTO:BCDUSD,0.18938686084350942,-0.12593984962406013,-1,1,0.1960285724646598,0.22016299528473632
128,6,15,2,2019-12-17,2019-12-30,CRYPTO:XRPUSD,CRYPTO:BCDUSD,0.053363253242843633,0.05934718100890213,1,-1,0.1960285724646598,0.1099045860543601
129,6,16,1,2019-11-01,2019-12-30,CRYPTO:NEOUSD,CRYPTO:QTUMUSD,0.1610295588098929,-0.2510799925022412,-1,1,3.575270477099203,-0.02521527830061541
130,6,17,1,2019-11-17,2019-12-30,CRYPTO:BTGUSD,CRYPTO:BTMUSD,,0.3025477707006371,1,-1,156.7071875172551,0.0832528009067841
131,6,18,1,2019-11-27,2019-12-30,CRYPTO:ARDRUSD,CRYPTO:DASHUSD,0.25824619649724123,-0.1701042140441773,-1,1,0.0005324203836275,0.22477156733579365
132,6,19,1,2019-11-01,2019-12-12,CRYPTO:BTMUSD,CRYPTO:QTUMUSD,0.33805309734513267,-0.16119222886607354,-1,1,0.0410784723989825,0.23635189544975616
133,6,20,1,2019-12-09,2019-12-21,CRYPTO:ETCUSD,CRYPTO:XMRUSD,0.07572968708914019,0.17672886937431387,1,-1,0.0728652608044764,0.25479115533877206
134,6,21,1,2019-11-01,2019-12-30,CRYPTO:BTMUSD,CRYPTO:DASHUSD,0.4185840707964602,-0.41546068667734526,-1,1,0.0009832751282004,0.1957672494358142
135,6,22,1,2019-11-02,2019-11-11,CRYPTO:BTMUSD,CRYPTO:NEOUSD,0.1905797101449277,0.015779097261332087,-1,1,0.0112458215725537,0.2162042914812259
136,6,22,2,2019-11-16,2019-12-30,CRYPTO:BTMUSD,CRYPTO:NEOUSD,-0.3639883833494676,0.2798308407189092,1,-1,0.0112458215725537,0.011325042305421949
137,6,23,1,2019-11-01,2019-12-30,CRYPTO:QTUMUSD,CRYPTO:BTMUSD,-0.2510799925022412,0.4185840707964602,1,-1,19.64859780214345,0.1759402132572741
138,6,24,1,2019-11-01,2019-12-30,CRYPTO:OMGUSD,CRYPTO:BTMUSD,-0.3628065361239762,0.4185840707964602,1,-1,14.451948462422704,0.2503599596668151
139,6,25,1,2019-11-13,2019-12-30,CRYPTO:ARDRUSD,CRYPTO:KMDUSD,-0.30242883574919577,0.4752891664790587,1,-1,0.0528317278538868,0.1469904524880956
140,6,26,1,2019-11-01,2019-12-30,CRYPTO:ARDRUSD,CRYPTO:NEOUSD,-0.31469618843337066,0.1610295588098929,1,-1,0.0058587080629501,-0.1302483928171843
141,6,27,1,2019-11-17,2019-12-17,CRYPTO:DOGEUSD,CRYPTO:ETCUSD,0.25182623770986057,-0.24750974447812912,-1,1,0.0002605517783642,0.19467375295029635
142,6,28,1,2019-11-01,2019-12-30,CRYPTO:NEOUSD,CRYPTO:ARDRUSD,0.1610295588098929,-0.31469618843337066,-1,1,139.35572367586204,-0.08252918359310027
143,7,1,1,2020-01-02,2020-01-17,CRYPTO:XLMUSD,CRYPTO:XVGUSD,0.3994151642835764,-0.09291491611649372,1,-1,11.573513754438862,0.3237261568659725
144,7,2,1,2020-01-15,2020-02-13,CRYPTO:XRPUSD,CRYPTO:MIOTAUSD,0.4049927082439737,-0.38442035009146247,1,-1,0.8314025743010107,0.09356722338167987
145,7,3,1,2020-01-14,2020-02-29,CRYPTO:OMGUSD,CRYPTO:BCDUSD,0.15659472692303433,0.053968253968254,1,-1,1.825513483866266,0.18800840079305717
146,7,4,1,2020-01-19,2020-02-14,CRYPTO:MIOTAUSD,CRYPTO:XRPUSD,-0.31783141430981265,0.43058623619371295,-1,1,1.1263787679950097,0.14046812534394126
147,7,5,1,2020-01-14,2020-02-29,CRYPTO:BCDUSD,CRYPTO:OMGUSD,0.053968253968254,0.15659472692303433,-1,1,0.5035151718930887,0.18393275664798586
148,7,6,1,2020-01-14,2020-01-30,CRYPTO:BCDUSD,CRYPTO:LSKUSD,-0.011111111111111072,0.6823126332636931,-1,1,0.5517663347042664,0.47863608763265975
