,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
11,1,12,1,2019-01-01,2019-03-01,CRYPTO:BCHUSD,CRYPTO:MIOTAUSD,-0.20261517780765004,0.19754949878893446,1,-1,620.0406187885546,0.058475645371500636
12,1,13,1,2019-01-27,2019-03-01,CRYPTO:XLMUSD,CRYPTO:ARKUSD,-0.10032351949444873,-0.3440814382652264,1,-1,0.0578005344336543,-0.3000861988309147
13,1,14,1,2019-01-01,2019-03-01,CRYPTO:XLMUSD,CRYPTO:ADAUSD,-0.25559128426169886,-0.015724465558194733,1,-1,0.5940847740771621,-0.42593333850794685
14,1,15,1,2019-01-01,2019-03-01,CRYPTO:WAVESUSD,CRYPTO:STEEMUSD,0.14816644986375704,0.43195743296326916,-1,1,1.5575604582047065,0.36460572416103215
15,1,16,1,2019-01-01,2019-03-01,CRYPTO:MANAUSD,CRYPTO:WAVESUSD,-0.08514087941712278,0.14816644986375704,1,-1,0.0100539353904199,0.017566161503077368
16,1,17,1,2019-01-29,2019-03-01,CRYPTO:XLMUSD,CRYPTO:BTSUSD,0.02496225176939637,-0.24455472880067353,1,-1,0.8249719803139717,-0.09299798954674494
17,1,18,1,2019-01-10,2019-03-01,CRYPTO:MANAUSD,CRYPTO:KCSUSD,0.10547083550198688,0.056488052267183564,1,-1,0.0085375146638694,0.20127298111724173
18,1,19,1,2019-01-19,2019-03-01,CRYPTO:REPUSD,CRYPTO:ETHUSD,0.27138721759469187,0.05111378956296608,-1,1,0.0925348058319996,0.33585845495372474
19,2,1,1,2019-03-02,2019-04-29,CRYPTO:MANAUSD,CRYPTO:BATUSD,0.1443099064330069,-1.0714312224519729,1,-1,0.3283112514902869,-1.1176274354808702
20,2,2,1,2019-03-02,2019-04-29,CRYPTO:BATUSD,CRYPTO:MANAUSD,-1.0714312224519729,0.1443099064330069,-1,1,2.602546494613589,-1.2095764943836407
21,2,3,1,2019-03-05,2019-04-29,CRYPTO:LTCUSD,CRYPTO:WTCUSD,-0.27077214738472977,0.788619843877078,-1,1,9.000009018104542,-0.20753597989014097
22,2,4,1,2019-04-02,2019-04-29,CRYPTO:ADAUSD,CRYPTO:STEEMUSD,0.25854169089429,-0.3181525839289,-1,1,0.0820889738740803,0.15216398765370226
23,2,5,1,2019-04-02,2019-04-29,CRYPTO:STEEMUSD,CRYPTO:ADAUSD,-0.3181525839289,0.25854169089429,1,-1,11.825892586167614,0.1447249103348493
24,2,6,1,2019-03-13,2019-04-29,CRYPTO:QTUMUSD,CRYPTO:KMDUSD,0.07161378425534415,0.13050761072212003,1,-1,6.18119562395187,0.23224424988260525
25,2,7,1,2019-03-13,2019-04-29,CRYPTO:KMDUSD,CRYPTO:QTUMUSD,0.13050761072212003,0.07161378425534415,-1,1,0.1565840569755277,0.23294824168540965
26,2,8,1,2019-04-03,2019-04-29,CRYPTO:ELFUSD,CRYPTO:IOSTUSD,-0.22115116922623823,0.2048688255812836,1,-1,26.21000268217565,0.10517216543175184
27,2,9,1,2019-04-04,2019-04-29,CRYPTO:IOSTUSD,CRYPTO:ELFUSD,0.3433781473431926,-0.3133985245906986,-1,1,0.036117680291592,0.2528224384822801
28,2,10,1,2019-03-30,2019-04-29,CRYPTO:MANAUSD,CRYPTO:KCSUSD,-0.13599835716251607,0.32120277114746465,1,-1,0.0232421125629969,0.10703392407275597
29,2,11,1,2019-03-01,2019-04-29,CRYPTO:ENJUSD,CRYPTO:KMDUSD,-0.8757843883293897,-0.08885423636436895,-1,1,0.0383135912142791,-1.2264459798509397
30,2,12,1,2019-03-28,2019-04-15,CRYPTO:BCHUSD,CRYPTO:MANAUSD,0.8710353081986832,0.19890887343265873,1,-1,11285.05651681077,0.6464135058403128
31,2,13,1,2019-03-01,2019-04-29,CRYPTO:KMDUSD,CRYPTO:ENJUSD,-0.08885423636436895,-0.8757843883293897,1,-1,24.77583276789081,-1.208066712093806
32,2,14,1,2019-03-05,2019-04-29,CRYPTO:NEOUSD,CRYPTO:LTCUSD,0.06593224479635951,-0.27077214738472977,1,-1,0.5589917906093231,-0.3871472449736753
33,2,15,1,2019-04-02,2019-04-29,CRYPTO:KCSUSD,CRYPTO:MANAUSD,0.43871160298655476,-0.17385971171298265,-1,1,34.30727012252343,0.2729268327254279
34,2,16,1,2019-03-01,2019-04-29,CRYPTO:LSKUSD,CRYPTO:LTCUSD,0.3633181461691546,-0.4198026623591724,1,-1,0.0904110564550951,-0.49116416338284874
35,2,17,1,2019-03-01,2019-04-29,CRYPTO:THETAUSD,CRYPTO:XTZUSD,0.3651508885015744,1.7510474892866057,-1,1,0.0338206019442597,0.9819698853247253
36,2,18,1,2019-03-05,2019-04-29,CRYPTO:LTCUSD,CRYPTO:NEOUSD,-0.27077214738472977,0.06593224479635951,-1,1,1.7436855593671945,-0.39017473248703416
37,2,19,1,2019-03-01,2019-04-29,CRYPTO:LTCUSD,CRYPTO:LSKUSD,-0.4198026623591724,0.3633181461691546,-1,1,10.82866536768911,-0.4968717652940273
38,2,20,1,2019-03-24,2019-04-29,CRYPTO:POWRUSD,CRYPTO:KCSUSD,-0.050561615711368524,0.06874381010191377,1,-1,0.1110152912740854,0.031477460703035774
39,3,1,1,2019-06-07,2019-06-29,CRYPTO:ELFUSD,CRYPTO:ARDRUSD,-0.008464817363374344,-0.004793989645240915,1,-1,4.698610334839314,-0.011545232271913074
40,3,2,1,2019-06-07,2019-06-29,CRYPTO:ARDRUSD,CRYPTO:ELFUSD,-0.004793989645240915,-0.008464817363374344,-1,1,0.2089368060626857,-0.011518852922007935
41,3,3,1,2019-06-07,2019-06-29,CRYPTO:ARDRUSD,CRYPTO:LOOMUSD,-0.004793989645240915,-0.18082050018687112,-1,1,0.603269908921237,-0.11178512803754043
42,3,4,1,2019-05-19,2019-06-29,CRYPTO:ELFUSD,CRYPTO:STEEMUSD,0.10031908500999276,0.03889929734445241,-1,1,0.4510564480433049,0.1481794698862815
43,3,5,1,2019-06-07,2019-06-29,CRYPTO:LOOMUSD,CRYPTO:ARDRUSD,-0.18082050018687112,-0.004793989645240915,1,-1,1.5660569246883351,-0.11595558559189473
44,3,6,1,2019-05-16,2019-06-29,CRYPTO:STEEMUSD,CRYPTO:ELFUSD,-0.018404724047251353,0.09111593492067283,1,-1,2.18201573324604,0.08422655392649062
45,3,7,1,2019-06-25,2019-06-29,CRYPTO:QTUMUSD,CRYPTO:LOOMUSD,-0.059108945196307605,-0.10164181113671522,-1,1,35.25727120277832,-0.14609463490871957
46,3,8,1,2019-06-25,2019-06-29,CRYPTO:LOOMUSD,CRYPTO:QTUMUSD,-0.10164181113671522,-0.059108945196307605,1,-1,0.0266702101893985,-0.14725989159760206
47,3,9,1,2019-05-08,2019-06-29,CRYPTO:KMDUSD,CRYPTO:LOOMUSD,-0.12405350650056568,0.15054680360367345,-1,1,5.479431009533183,-0.13506353635525079
48,3,10,1,2019-06-25,2019-06-29,CRYPTO:NEOUSD,CRYPTO:LOOMUSD,0.05750219338272877,-0.10164181113671522,-1,1,135.19066322290067,0.008399841684675278
49,3,11,1,2019-06-25,2019-06-29,CRYPTO:LOOMUSD,CRYPTO:NEOUSD,-0.10164181113671522,0.05750219338272877,1,-1,0.0069199140012531,0.0036224728544548713
50,3,12,1,2019-05-29,2019-06-26,CRYPTO:OMGUSD,CRYPTO:MIOTAUSD,0.21829267895342053,0.1369556436918853,1,-1,7.4601705567684675,0.3354607622304362
51,3,13,1,2019-06-14,2019-06-29,CRYPTO:BTMUSD,CRYPTO:WTCUSD,-0.02443384982121577,-0.20602418221330965,-1,1,0.0531334921837847,-0.1854233943481519
52,3,14,1,2019-05-29,2019-06-26,CRYPTO:MIOTAUSD,CRYPTO:OMGUSD,0.1369556436918853,0.21829267895342053,-1,1,0.1318011420834346,0.3348161421134084
53,3,15,1,2019-06-22,2019-06-29,CRYPTO:BTMUSD,CRYPTO:ZILUSD,0.11116856256463281,-0.1320181333333752,-1,1,5.024440121754403,0.053997950350260185
54,3,16,1,2019-06-14,2019-06-29,CRYPTO:WTCUSD,CRYPTO:BTMUSD,-0.20602418221330965,-0.02443384982121577,1,-1,18.38944245482072,-0.18740342303893387
55,3,17,1,2019-06-26,2019-06-29,CRYPTO:LOOMUSD,CRYPTO:ADAUSD,-0.02155889279359191,0.07141968138068377,1,-1,1.723033781955375,0.08955747785590783
56,3,18,1,2019-05-01,2019-05-19,CRYPTO:MIOTAUSD,CRYPTO:WTCUSD,0.45617664992133844,-0.05736508856183731,1,-1,0.1360350727145486,0.403376401784515
57,3,18,2,2019-06-22,2019-06-29,CRYPTO:MIOTAUSD,CRYPTO:WTCUSD,0.08768537462964288,-0.02853171020463774,-1,1,0.1360350727145486,0.10224585932159942
58,3,19,1,2019-06-21,2019-06-29,CRYPTO:ZILUSD,CRYPTO:BTMUSD,-0.10874026116174573,0.07231516459794929,1,-1,0.1834635177294663,0.011173614039272504
59,3,20,1,2019-06-22,2019-06-29,CRYPTO:NEOUSD,CRYPTO:ZILUSD,-0.057356804566399244,-0.1320181333333752,-1,1,450.92679550441005,-0.16633673419867834
60,3,21,1,2019-06-25,2019-06-29,CRYPTO:QTUMUSD,CRYPTO:ZILUSD,-0.059108945196307605,-0.12043999205838385,-1,1,116.74156215275482,-0.15608633173780806
61,3,22,1,2019-06-23,2019-06-29,CRYPTO:MANAUSD,CRYPTO:BCHUSD,-0.07511793626814756,0.07401634510068245,1,-1,7.698275815085964e-05,-0.030032592720152945
62,3,23,1,2019-05-29,2019-06-29,CRYPTO:MIOTAUSD,CRYPTO:ZILUSD,0.17927083653824405,-0.15286487729346498,-1,1,13.074461480038078,0.12766857296925935
63,3,24,1,2019-05-13,2019-06-29,CRYPTO:ARDRUSD,CRYPTO:STEEMUSD,-0.5571595898856174,0.16213203167880996,-1,1,0.0949535206174659,-0.6966006041137458
64,3,25,1,2019-06-22,2019-06-29,CRYPTO:ZILUSD,CRYPTO:NEOUSD,-0.1320181333333752,-0.057356804566399244,1,-1,0.0020871670589086,-0.1684037177304344
65,3,26,1,2019-05-29,2019-06-29,CRYPTO:ZILUSD,CRYPTO:MIOTAUSD,-0.15286487729346498,0.17927083653824405,1,-1,0.0728946961435684,0.12037438307409155
66,3,27,1,2019-05-14,2019-06-29,CRYPTO:EOSUSD,CRYPTO:LOOMUSD,-0.04541499850941322,0.08190866769019833,-1,1,27.01210754233537,-0.036701484458407
67,3,28,1,2019-05-11,2019-06-29,CRYPTO:STEEMUSD,CRYPTO:ARDRUSD,0.146248448315081,-0.566982242035414,1,-1,10.329814722202771,-0.70809490881422
68,3,29,1,2019-06-24,2019-06-29,CRYPTO:ZILUSD,CRYPTO:QTUMUSD,-0.12383014273596793,-0.33516264229608494,1,-1,0.0079854687146619,-0.5107963985640962
69,3,30,1,2019-05-01,2019-06-29,CRYPTO:ARKUSD,CRYPTO:IOSTUSD,0.003712265439922424,-0.22098286568969305,1,-1,54.07015028938904,-0.2466344090890701
70,3,31,1,2019-05-14,2019-06-29,CRYPTO:LOOMUSD,CRYPTO:EOSUSD,0.08190866769019833,-0.04541499850941322,1,-1,0.0327845932077863,-0.03134171994410584
71,3,32,1,2019-05-09,2019-06-29,CRYPTO:IOSTUSD,CRYPTO:ARKUSD,-0.18646638763207402,0.09252753802327263,-1,1,0.017922630745449,-0.15004261816064285
72,3,33,1,2019-05-08,2019-06-29,CRYPTO:BCDUSD,CRYPTO:BTGUSD,0.37357630979498846,-0.4152371342078709,1,-1,0.0677340687311513,-0.2066674148123572
73,3,34,1,2019-05-09,2019-06-16,CRYPTO:QTUMUSD,CRYPTO:IOSTUSD,0.5795437550917506,-0.02245054959383519,1,-1,322.89994538195225,0.4178772441880459
74,3,35,1,2019-05-10,2019-06-16,CRYPTO:IOSTUSD,CRYPTO:QTUMUSD,0.02001018130555665,0.5633125461661841,-1,1,0.0029924691109045,0.4407429619270716
75,3,36,1,2019-06-16,2019-06-29,CRYPTO:ICXUSD,CRYPTO:QTUMUSD,-0.0950570687921185,-0.5194945553853909,1,-1,0.2152336274780467,-0.7692544249513239
76,3,37,1,2019-06-17,2019-06-29,CRYPTO:MANAUSD,CRYPTO:XMRUSD,-0.11780990708332617,-0.012888167241729143,1,-1,0.0005968572976975,-0.12883459193441457
77,3,38,1,2019-05-09,2019-06-29,CRYPTO:ICXUSD,CRYPTO:IOSTUSD,0.14692875395924987,-0.18646638763207402,1,-1,70.08191445308809,-0.19664732672051238
78,3,39,1,2019-05-08,2019-06-29,CRYPTO:BTGUSD,CRYPTO:BCDUSD,-0.4152371342078709,0.37357630979498846,-1,1,13.884757676790496,-0.22965983370109172
79,3,40,1,2019-05-10,2019-06-29,CRYPTO:IOSTUSD,CRYPTO:ICXUSD,-0.13719434212685977,0.040371702840692913,-1,1,0.013823031938068,-0.17887829865878688
80,3,41,1,2019-06-26,2019-06-29,CRYPTO:MANAUSD,CRYPTO:ZECUSD,-0.006337867742775338,-0.011270855520056688,1,-1,0.0003709762850794,-0.01714898544194433
81,3,42,1,2019-05-09,2019-06-29,CRYPTO:XVGUSD,CRYPTO:IOSTUSD,0.3177137924656268,-0.18646638763207402,1,-1,1.0594864798911658,-0.02265001207829513
82,3,43,1,2019-06-25,2019-06-29,CRYPTO:BCHUSD,CRYPTO:MANAUSD,0.07905982905982911,-0.04976561297667059,-1,1,11081.611540726526,0.01635398972827686
83,3,44,1,2019-06-12,2019-06-29,CRYPTO:ADAUSD,CRYPTO:IOSTUSD,0.07204527316259157,0.18412982089332108,-1,1,4.926614009968801,0.22714728727696157
84,3,45,1,2019-06-16,2019-06-29,CRYPTO:MANAUSD,CRYPTO:KCSUSD,-0.14501413493143922,-0.011079720229598022,1,-1,0.0265612026912786,-0.17441948123421733
85,3,46,1,2019-05-20,2019-06-29,CRYPTO:MANAUSD,CRYPTO:DASHUSD,-0.08048743896408395,-0.006115045981583522,1,-1,0.0002867895596927,-0.09105462197237042
86,3,47,1,2019-06-07,2019-06-29,CRYPTO:XVGUSD,CRYPTO:ARDRUSD,-0.0905531914893617,-0.004793989645240915,1,-1,0.1902740431972045,-0.060347442198961355
87,3,48,1,2019-06-12,2019-06-29,CRYPTO:IOSTUSD,CRYPTO:ADAUSD,0.18412982089332108,0.07204527316259157,1,-1,0.1964437166298769,0.22886551567521507
88,3,49,1,2019-06-07,2019-06-29,CRYPTO:ARDRUSD,CRYPTO:SNTUSD,-0.004793989645240915,-0.041274777655842865,-1,1,2.3903344318628013,-0.037283019050922475
89,3,50,1,2019-05-11,2019-06-29,CRYPTO:LRCUSD,CRYPTO:IOSTUSD,-0.03202891954415543,-0.02203939880431771,1,-1,13.53040785546812,-0.04902776007864819
90,3,51,1,2019-05-11,2019-06-29,CRYPTO:IOSTUSD,CRYPTO:XVGUSD,-0.02203939880431771,0.14217002685478386,-1,1,0.9022070107689624,0.06621504539768042
91,3,52,1,2019-06-07,2019-06-29,CRYPTO:SNTUSD,CRYPTO:ARDRUSD,-0.041274777655842865,-0.004793989645240915,1,-1,0.4092827655355127,-0.037660565979144064
92,3,53,1,2019-06-07,2019-06-29,CRYPTO:ARDRUSD,CRYPTO:XVGUSD,-0.004793989645240915,-0.0905531914893617,-1,1,5.094604580953969,-0.0592428224561518
93,3,54,1,2019-05-15,2019-06-29,CRYPTO:STEEMUSD,CRYPTO:NEOUSD,-0.051270561883727916,-0.4256440328574578,1,-1,0.0459905639616502,-0.5495563900145942
94,4,1,1,2019-07-01,2019-07-05,CRYPTO:XTZUSD,CRYPTO:DASHUSD,0.3910620718204565,0.0017543859649121751,1,-1,0.0097504890324827,0.29889045501790235
95,4,1,2,2019-07-30,2019-08-29,CRYPTO:XTZUSD,CRYPTO:DASHUSD,0.18949342336927122,-0.23809705260350178,-1,1,0.0097504890324827,-0.009861881540294918
96,4,2,1,2019-07-08,2019-08-29,CRYPTO:OMGUSD,CRYPTO:ELFUSD,0.5899337923432764,-0.6362935557211713,-1,1,10.632347796269883,0.05346878884836934
97,4,3,1,2019-07-07,2019-08-29,CRYPTO:BCDUSD,CRYPTO:XMRUSD,-0.45215100965759436,0.3786172885456406,1,-1,0.0138464451307317,0.036856052506840195
98,4,4,1,2019-07-01,2019-08-08,CRYPTO:XTZUSD,CRYPTO:TUSDUSD,0.7153005756325848,0.00360941537812276,1,1,10.79350985295203,0.11914102440782004
99,4,5,1,2019-07-01,2019-07-15,CRYPTO:DASHUSD,CRYPTO:XTZUSD,0.21249433546967045,0.08135064974449668,-1,1,87.15642367098783,0.335320099615973
100,4,5,2,2019-07-30,2019-08-29,CRYPTO:DASHUSD,CRYPTO:XTZUSD,-0.23809705260350178,0.18949342336927122,1,-1,87.15642367098783,-0.044547082255587525
101,4,6,1,2019-07-07,2019-08-29,CRYPTO:XMRUSD,CRYPTO:BCDUSD,0.3786172885456406,-0.45215100965759436,-1,1,59.47538557873829,0.11483402706954357
102,4,7,1,2019-07-01,2019-07-10,CRYPTO:DCRUSD,CRYPTO:ARDRUSD,0.10559242990210449,0.15792049257235585,1,-1,390.29041817511273,0.273098544411699
103,4,7,2,2019-07-15,2019-08-29,CRYPTO:DCRUSD,CRYPTO:ARDRUSD,0.24224359992518396,-0.1978272876009073,-1,1,390.29041817511273,0.07821268871629945
104,4,8,1,2019-07-01,2019-07-10,CRYPTO:XTZUSD,CRYPTO:ARDRUSD,0.2801701380051205,0.15792049257235585,1,-1,13.652397547606515,0.40926958487636206
105,4,8,2,2019-07-30,2019-08-29,CRYPTO:XTZUSD,CRYPTO:ARDRUSD,0.18949342336927122,-0.23177895361250034,-1,1,13.652397547606515,0.015232163858514914
106,4,9,1,2019-07-31,2019-08-29,CRYPTO:XTZUSD,CRYPTO:ADAUSD,0.22758867843287678,-0.25691857370941995,-1,1,14.807574935615586,0.059123260067187086
107,4,10,1,2019-08-07,2019-08-29,CRYPTO:IOSTUSD,CRYPTO:ADAUSD,0.3230583524424825,-0.14128115930887364,-1,1,0.1575846682337495,0.2422283309223206
108,4,11,1,2019-08-01,2019-08-29,CRYPTO:XTZUSD,CRYPTO:IOSTUSD,0.3019921371718963,-0.2782148579686764,-1,1,90.31389047957596,0.15412471470027628
109,4,12,1,2019-07-01,2019-07-10,CRYPTO:ARDRUSD,CRYPTO:BTMUSD,0.15792049257235585,-0.010120177103099204,-1,1,0.4338780210420633,0.18605998611988905
110,4,13,1,2019-07-02,2019-07-10,CRYPTO:BTMUSD,CRYPTO:ARDRUSD,0.0136010362694301,0.23219363987818575,1,-1,2.113100531152522,0.2985780285999062
111,4,14,1,2019-07-01,2019-08-29,CRYPTO:XVGUSD,CRYPTO:DCRUSD,-0.43423210168781046,0.23192883683196674,1,-1,0.0003576373289157,-0.11656745844258719
112,4,15,1,2019-07-01,2019-08-29,CRYPTO:DCRUSD,CRYPTO:XVGUSD,0.23192883683196674,-0.43423210168781046,-1,1,2653.7021632737565,-0.09950369401756022
113,4,16,1,2019-07-02,2019-08-18,CRYPTO:XVGUSD,CRYPTO:ELFUSD,-0.30957703320440044,0.5879914213364674,1,-1,0.0321481447941398,0.21323874323333877
114,4,17,1,2019-07-09,2019-08-29,CRYPTO:XVGUSD,CRYPTO:SCUSD,-0.3653010981715582,0.471291468209191,1,-1,2.039805121923832,0.08457818522080228
115,4,18,1,2019-07-01,2019-07-10,CRYPTO:ARDRUSD,CRYPTO:XTZUSD,0.15792049257235585,0.2801701380051205,-1,1,0.0546919282169675,0.3930785239883128
116,4,18,2,2019-07-30,2019-08-29,CRYPTO:ARDRUSD,CRYPTO:XTZUSD,-0.23177895361250034,0.18949342336927122,1,-1,0.0546919282169675,-0.04593817568553217
117,4,19,1,2019-07-11,2019-08-29,CRYPTO:SCUSD,CRYPTO:XVGUSD,0.42368569264531664,-0.29399999999999993,-1,1,0.4740875156070867,0.1306034268760313
118,4,20,1,2019-07-02,2019-07-10,CRYPTO:ARDRUSD,CRYPTO:BCHUSD,0.23219363987818575,-0.044417147770544174,-1,1,0.0001612788711593,0.2683240095735363
119,4,20,2,2019-07-16,2019-08-29,CRYPTO:ARDRUSD,CRYPTO:BCHUSD,-0.09724211335044364,0.009067082241269397,1,-1,0.0001612788711593,-0.1010897812970271
120,4,21,1,2019-07-01,2019-08-29,CRYPTO:OMGUSD,CRYPTO:NEOUSD,-0.563247884146819,0.4799231576749654,1,-1,0.2171438158290571,0.12474510493028794
121,4,22,1,2019-08-01,2019-08-29,CRYPTO:IOSTUSD,CRYPTO:XTZUSD,-0.2782148579686764,0.3019921371718963,1,-1,0.0086313095404598,0.0839143438490216
122,4,23,1,2019-07-18,2019-08-29,CRYPTO:ARDRUSD,CRYPTO:NEOUSD,-0.17291515360134757,0.32890737271190573,1,-1,0.004247555129159,0.12217801562800265
123,4,24,1,2019-07-31,2019-08-29,CRYPTO:ADAUSD,CRYPTO:XTZUSD,-0.25691857370941995,0.22758867843287678,1,-1,0.0537994549812006,0.00499139831663751
124,4,25,1,2019-07-01,2019-08-29,CRYPTO:NEOUSD,CRYPTO:OMGUSD,0.4799231576749654,-0.563247884146819,-1,1,4.475179148500979,0.13905167477321664
125,4,26,1,2019-07-01,2019-07-27,CRYPTO:XTZUSD,CRYPTO:BTGUSD,0.10259849029001611,0.2652207001522071,1,-1,0.0696025957816828,0.42154741773422555
126,4,26,2,2019-08-02,2019-08-29,CRYPTO:XTZUSD,CRYPTO:BTGUSD,0.30381492278346023,-0.3571428571428571,-1,1,0.0696025957816828,-0.0006363246206473966
127,4,27,1,2019-07-18,2019-08-29,CRYPTO:NEOUSD,CRYPTO:ARDRUSD,0.32890737271190573,-0.17291515360134757,-1,1,212.0002207462939,0.1484288963536164
128,4,28,1,2019-07-04,2019-08-29,CRYPTO:TUSDUSD,CRYPTO:EOSUSD,0.0026455234524147553,-0.44088970379648784,1,1,0.0233090510671371,-0.09927249748062383
129,4,29,1,2019-07-02,2019-07-10,CRYPTO:BCHUSD,CRYPTO:ARDRUSD,-0.044417147770544174,0.23219363987818575,1,-1,5533.027198322719,0.2536816909595831
130,4,29,2,2019-07-18,2019-08-29,CRYPTO:BCHUSD,CRYPTO:ARDRUSD,0.11175312718267838,-0.17291515360134757,-1,1,5533.027198322719,-0.07658113954087739
131,4,30,1,2019-07-06,2019-07-10,CRYPTO:TUSDUSD,CRYPTO:KMDUSD,0.0008610405674156496,0.19772203867362725,-1,-1,0.1303618964656163,0.07214968023040794
132,4,30,2,2019-07-16,2019-08-29,CRYPTO:TUSDUSD,CRYPTO:KMDUSD,0.0042027221067033604,-0.42843335795522464,1,1,0.1303618964656163,-0.10802713017738591
133,4,31,1,2019-07-05,2019-07-10,CRYPTO:KMDUSD,CRYPTO:TUSDUSD,0.19927596356158217,-0.001999333214866894,-1,-1,6.118756916795393,0.08268206412001619
134,4,31,2,2019-07-16,2019-08-29,CRYPTO:KMDUSD,CRYPTO:TUSDUSD,-0.42843335795522464,0.0042027221067033604,1,1,6.118756916795393,-0.13274531508408127
135,4,32,1,2019-07-01,2019-07-14,CRYPTO:ICXUSD,CRYPTO:SNTUSD,-0.06966130360005152,0.24494343001594654,1,-1,22.487388386347693,0.2788800618784122
136,4,33,1,2019-08-01,2019-08-29,CRYPTO:XTZUSD,CRYPTO:ZECUSD,0.3019921371718963,-0.3344194312796208,-1,1,0.0100945790832478,0.19222916557063272
137,4,34,1,2019-07-01,2019-08-29,CRYPTO:STEEMUSD,CRYPTO:ELFUSD,-0.5342107150293427,0.6232080133190842,1,-1,2.182861505410684,0.22273262914451464
138,4,35,1,2019-07-02,2019-07-16,CRYPTO:ONTUSD,CRYPTO:ARDRUSD,-0.4327528594463155,0.5139257850602637,1,-1,23.12122117783454,0.3919021440287425
139,4,36,1,2019-07-10,2019-08-29,CRYPTO:EOSUSD,CRYPTO:TUSDUSD,-0.3931336110398971,-0.0004009470387258407,1,1,36.66335160781882,-0.09944416178398988
140,4,37,1,2019-07-05,2019-08-29,CRYPTO:XTZUSD,CRYPTO:LSKUSD,0.22315205822032214,-0.3138846691596091,-1,1,0.3711761118738729,0.10021673265829605
141,4,38,1,2019-07-01,2019-07-14,CRYPTO:SNTUSD,CRYPTO:ICXUSD,0.24494343001594654,-0.06966130360005152,-1,1,0.0427952184479167,0.284227426193532
142,4,39,1,2019-07-10,2019-08-29,CRYPTO:SCUSD,CRYPTO:AEUSD,0.48120629370629375,-0.4750668936998298,-1,1,0.0052525459793027,0.22380317541136577
143,4,40,1,2019-07-10,2019-08-29,CRYPTO:AEUSD,CRYPTO:SCUSD,-0.4750668936998298,0.48120629370629375,1,-1,183.7806301082213,0.20773672970593174
144,4,41,1,2019-08-11,2019-08-29,CRYPTO:SNTUSD,CRYPTO:ELFUSD,0.23379954881812925,-0.1569202326652367,-1,1,0.0926096133722986,0.23898020762886313
145,4,42,1,2019-07-05,2019-07-10,CRYPTO:BTMUSD,CRYPTO:DCRUSD,0.15724286483575667,0.08629071275515865,-1,1,0.0052400772327745,0.24954566916699222
146,4,42,2,2019-07-15,2019-08-29,CRYPTO:BTMUSD,CRYPTO:DCRUSD,-0.33852813852813857,0.24224359992518396,1,-1,0.0052400772327745,-0.009562579576911538
147,4,43,1,2019-07-15,2019-08-29,CRYPTO:ARDRUSD,CRYPTO:QTUMUSD,-0.1978272876009073,0.33498682823600345,1,-1,0.0189882100897741,0.11481303924070796
148,4,44,1,2019-07-01,2019-08-29,CRYPTO:XVGUSD,CRYPTO:OMGUSD,-0.43423210168781046,0.563247884146819,1,-1,0.0029839768483988,0.07536201940071152
