,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
21155,2023-03-01,CRYPTO:CROUSD,Short,0.079345,Close,CRYPTO:KLAYUSD,25,103,1,2.8252841546758742
21156,2023-02-22,CRYPTO:MIOTAUSD,Long,0.25380572,Open,CRYPTO:GTUSD,25,104,1,1.0
21157,2023-02-22,CRYPTO:GTUSD,Short,5.0784,Open,CRYPTO:MIOTAUSD,25,104,1,0.21290111481753532
21158,2023-03-01,CRYPTO:MIOTAUSD,Short,0.2495881,Close,CRYPTO:GTUSD,25,104,1,1.0
21159,2023-03-01,CRYPTO:GTUSD,Long,5.3259,Close,CRYPTO:MIOTAUSD,25,104,1,0.21290111481753532
21160,2023-01-20,CRYPTO:MIOTAUSD,Long,0.21921665,Open,CRYPTO:HBARUSD,25,105,1,1.0
21161,2023-01-20,CRYPTO:HBARUSD,Short,0.07238377,Open,CRYPTO:MIOTAUSD,25,105,1,3.5657275445360335
21162,2023-01-24,CRYPTO:MIOTAUSD,Short,0.21900469,Close,CRYPTO:HBARUSD,25,105,1,1.0
21163,2023-01-24,CRYPTO:HBARUSD,Long,0.06274649,Close,CRYPTO:MIOTAUSD,25,105,1,3.5657275445360335
21164,2023-02-10,CRYPTO:MIOTAUSD,Long,0.23278825,Open,CRYPTO:HBARUSD,25,105,2,1.0
21165,2023-02-10,CRYPTO:HBARUSD,Short,0.07600781,Open,CRYPTO:MIOTAUSD,25,105,2,3.5657275445360335
21166,2023-02-25,CRYPTO:MIOTAUSD,Short,0.25598021,Close,CRYPTO:HBARUSD,25,105,2,1.0
21167,2023-02-25,CRYPTO:HBARUSD,Long,0.07492833,Close,CRYPTO:MIOTAUSD,25,105,2,3.5657275445360335
21168,2023-01-20,CRYPTO:MIOTAUSD,Long,0.21921665,Open,CRYPTO:SHIBUSD,25,106,1,1.0
21169,2023-01-20,CRYPTO:SHIBUSD,Short,1.223e-05,Open,CRYPTO:MIOTAUSD,25,106,1,34479.000575505925
21170,2023-01-24,CRYPTO:MIOTAUSD,Short,0.21900469,Close,CRYPTO:SHIBUSD,25,106,1,1.0
21171,2023-01-24,CRYPTO:SHIBUSD,Long,1.12e-05,Close,CRYPTO:MIOTAUSD,25,106,1,34479.000575505925
21172,2023-02-04,CRYPTO:MIOTAUSD,Long,0.24570575,Open,CRYPTO:SHIBUSD,25,106,2,1.0
21173,2023-02-04,CRYPTO:SHIBUSD,Short,1.47e-05,Open,CRYPTO:MIOTAUSD,25,106,2,34479.000575505925
21174,2023-02-25,CRYPTO:MIOTAUSD,Short,0.25598021,Close,CRYPTO:SHIBUSD,25,106,2,1.0
21175,2023-02-25,CRYPTO:SHIBUSD,Long,1.241e-05,Close,CRYPTO:MIOTAUSD,25,106,2,34479.000575505925
21176,2023-02-10,CRYPTO:MIOTAUSD,Short,0.23278825,Open,CRYPTO:BSVUSD,25,107,1,1.0
21177,2023-02-10,CRYPTO:BSVUSD,Long,40.785,Open,CRYPTO:MIOTAUSD,25,107,1,0.013569771731006377
21178,2023-03-01,CRYPTO:MIOTAUSD,Long,0.2495881,Close,CRYPTO:BSVUSD,25,107,1,1.0
21179,2023-03-01,CRYPTO:BSVUSD,Short,41.9,Close,CRYPTO:MIOTAUSD,25,107,1,0.013569771731006377
21180,2023-02-17,CRYPTO:MIOTAUSD,Long,0.24668769,Open,CRYPTO:ICPUSD,25,108,1,1.0
21181,2023-02-17,CRYPTO:ICPUSD,Short,7.308,Open,CRYPTO:MIOTAUSD,25,108,1,0.03691071039961476
21182,2023-02-22,CRYPTO:MIOTAUSD,Short,0.25380572,Close,CRYPTO:ICPUSD,25,108,1,1.0
21183,2023-02-22,CRYPTO:ICPUSD,Long,6.724,Close,CRYPTO:MIOTAUSD,25,108,1,0.03691071039961476
21184,2023-01-17,CRYPTO:MIOTAUSD,Long,0.21579872,Open,CRYPTO:CSPRUSD,25,109,1,1.0
21185,2023-01-17,CRYPTO:CSPRUSD,Short,0.038239,Open,CRYPTO:MIOTAUSD,25,109,1,10.408534994742425
21186,2023-01-26,CRYPTO:MIOTAUSD,Short,0.23140432,Close,CRYPTO:CSPRUSD,25,109,1,1.0
21187,2023-01-26,CRYPTO:CSPRUSD,Long,0.03398,Close,CRYPTO:MIOTAUSD,25,109,1,10.408534994742425
21188,2023-02-04,CRYPTO:MIOTAUSD,Long,0.24570575,Open,CRYPTO:CSPRUSD,25,109,2,1.0
21189,2023-02-04,CRYPTO:CSPRUSD,Short,0.040835,Open,CRYPTO:MIOTAUSD,25,109,2,10.408534994742425
21190,2023-03-01,CRYPTO:MIOTAUSD,Short,0.2495881,Close,CRYPTO:CSPRUSD,25,109,2,1.0
21191,2023-03-01,CRYPTO:CSPRUSD,Long,0.040732,Close,CRYPTO:MIOTAUSD,25,109,2,10.408534994742425
21192,2023-02-02,CRYPTO:FTMUSD,Short,0.6081,Open,CRYPTO:CROUSD,25,110,1,1.0
21193,2023-02-02,CRYPTO:CROUSD,Long,0.07929,Open,CRYPTO:FTMUSD,25,110,1,4.619669808103711
21194,2023-02-24,CRYPTO:FTMUSD,Long,0.46225,Close,CRYPTO:CROUSD,25,110,1,1.0
21195,2023-02-24,CRYPTO:CROUSD,Short,0.0805,Close,CRYPTO:FTMUSD,25,110,1,4.619669808103711
21196,2023-01-31,CRYPTO:FTMUSD,Short,0.53685,Open,CRYPTO:FLOWUSD,25,111,1,1.0
21197,2023-01-31,CRYPTO:FLOWUSD,Long,1.06410888,Open,CRYPTO:FTMUSD,25,111,1,0.3119215203088729
21198,2023-02-28,CRYPTO:FTMUSD,Long,0.428325,Close,CRYPTO:FLOWUSD,25,111,1,1.0
21199,2023-02-28,CRYPTO:FLOWUSD,Short,1.15865122,Close,CRYPTO:FTMUSD,25,111,1,0.3119215203088729
21200,2023-01-25,CRYPTO:WBTCUSD,Short,23079.1032,Open,CRYPTO:EGLDUSD,25,112,1,1.0
21201,2023-01-25,CRYPTO:EGLDUSD,Long,43.299309,Open,CRYPTO:WBTCUSD,25,112,1,178.2839985388331
21202,2023-02-10,CRYPTO:WBTCUSD,Long,21571.5465,Close,CRYPTO:EGLDUSD,25,112,1,1.0
21203,2023-02-10,CRYPTO:EGLDUSD,Short,42.729927,Close,CRYPTO:WBTCUSD,25,112,1,178.2839985388331
21204,2023-02-15,CRYPTO:WBTCUSD,Short,24270.8459,Open,CRYPTO:EGLDUSD,25,112,2,1.0
21205,2023-02-15,CRYPTO:EGLDUSD,Long,46.323451,Open,CRYPTO:WBTCUSD,25,112,2,178.2839985388331
21206,2023-03-01,CRYPTO:WBTCUSD,Long,23653.4696,Close,CRYPTO:EGLDUSD,25,112,2,1.0
21207,2023-03-01,CRYPTO:EGLDUSD,Short,48.533323,Close,CRYPTO:WBTCUSD,25,112,2,178.2839985388331
21208,2023-01-01,CRYPTO:WBTCUSD,Short,16569.8115,Open,CRYPTO:GTUSD,25,113,1,1.0
21209,2023-01-01,CRYPTO:GTUSD,Long,3.0151,Open,CRYPTO:WBTCUSD,25,113,1,8292.079215271173
21210,2023-01-23,CRYPTO:WBTCUSD,Long,22883.0127,Close,CRYPTO:GTUSD,25,113,1,1.0
21211,2023-01-23,CRYPTO:GTUSD,Short,4.1615,Close,CRYPTO:WBTCUSD,25,113,1,8292.079215271173
21212,2023-02-22,CRYPTO:WBTCUSD,Long,24133.4933,Open,CRYPTO:GTUSD,25,113,2,1.0
21213,2023-02-22,CRYPTO:GTUSD,Short,5.0784,Open,CRYPTO:WBTCUSD,25,113,2,8292.079215271173
21214,2023-03-01,CRYPTO:WBTCUSD,Short,23653.4696,Close,CRYPTO:GTUSD,25,113,2,1.0
21215,2023-03-01,CRYPTO:GTUSD,Long,5.3259,Close,CRYPTO:WBTCUSD,25,113,2,8292.079215271173
21216,2023-01-20,CRYPTO:WBTCUSD,Short,22614.7682,Open,CRYPTO:MKRUSD,25,114,1,1.0
21217,2023-01-20,CRYPTO:MKRUSD,Long,717.008333,Open,CRYPTO:WBTCUSD,25,114,1,17.70995926269838
21218,2023-02-13,CRYPTO:WBTCUSD,Long,21715.7708,Close,CRYPTO:MKRUSD,25,114,1,1.0
21219,2023-02-13,CRYPTO:MKRUSD,Short,771.606633,Close,CRYPTO:WBTCUSD,25,114,1,17.70995926269838
21220,2023-02-15,CRYPTO:WBTCUSD,Short,24270.8459,Open,CRYPTO:MKRUSD,25,114,2,1.0
21221,2023-02-15,CRYPTO:MKRUSD,Long,760.029547,Open,CRYPTO:WBTCUSD,25,114,2,17.70995926269838
21222,2023-02-28,CRYPTO:WBTCUSD,Long,23096.3567,Close,CRYPTO:MKRUSD,25,114,2,1.0
21223,2023-02-28,CRYPTO:MKRUSD,Short,790.961265,Close,CRYPTO:WBTCUSD,25,114,2,17.70995926269838
21224,2023-01-01,CRYPTO:OKBUSD,Short,27.457,Open,CRYPTO:TRXUSD,25,115,1,1.0
21225,2023-01-01,CRYPTO:TRXUSD,Short,0.05482477,Open,CRYPTO:OKBUSD,25,115,1,190.5717775557129
21226,2023-03-01,CRYPTO:OKBUSD,Long,51.336,Close,CRYPTO:TRXUSD,25,115,1,1.0
21227,2023-03-01,CRYPTO:TRXUSD,Long,0.06990024,Close,CRYPTO:OKBUSD,25,115,1,190.5717775557129
21228,2023-01-20,CRYPTO:XECUSD,Long,3.057e-05,Open,CRYPTO:BTCUSD,25,116,1,1.0
21229,2023-01-20,CRYPTO:BTCUSD,Short,22679.14,Open,CRYPTO:XECUSD,25,116,1,2.2676524885869222e-09
21230,2023-01-26,CRYPTO:XECUSD,Short,4.231e-05,Close,CRYPTO:BTCUSD,25,116,1,1.0
21231,2023-01-26,CRYPTO:BTCUSD,Long,23011.11,Close,CRYPTO:XECUSD,25,116,1,2.2676524885869222e-09
21232,2023-01-20,CRYPTO:XECUSD,Long,3.057e-05,Open,CRYPTO:WBTCUSD,25,117,1,1.0
21233,2023-01-20,CRYPTO:WBTCUSD,Short,22614.7682,Open,CRYPTO:XECUSD,25,117,1,2.2727366365042484e-09
21234,2023-01-26,CRYPTO:XECUSD,Short,4.231e-05,Close,CRYPTO:WBTCUSD,25,117,1,1.0
21235,2023-01-26,CRYPTO:WBTCUSD,Long,23030.2944,Close,CRYPTO:XECUSD,25,117,1,2.2727366365042484e-09
21236,2023-02-20,CRYPTO:XECUSD,Long,3.803e-05,Open,CRYPTO:GTUSD,25,118,1,1.0
21237,2023-02-20,CRYPTO:GTUSD,Short,5.1059,Open,CRYPTO:XECUSD,25,118,1,1.8705010909635664e-05
21238,2023-03-01,CRYPTO:XECUSD,Short,3.4715e-05,Close,CRYPTO:GTUSD,25,118,1,1.0
21239,2023-03-01,CRYPTO:GTUSD,Long,5.3259,Close,CRYPTO:XECUSD,25,118,1,1.8705010909635664e-05
21240,2023-01-26,CRYPTO:XECUSD,Short,4.231e-05,Open,CRYPTO:MKRUSD,25,119,1,1.0
21241,2023-01-26,CRYPTO:MKRUSD,Long,657.940048,Open,CRYPTO:XECUSD,25,119,1,4.0936006427133594e-08
21242,2023-01-28,CRYPTO:XECUSD,Long,3.732e-05,Close,CRYPTO:MKRUSD,25,119,1,1.0
21243,2023-01-28,CRYPTO:MKRUSD,Short,657.112605,Close,CRYPTO:XECUSD,25,119,1,4.0936006427133594e-08
21244,2023-01-27,CRYPTO:HOTUSD,Short,0.00221999,Open,CRYPTO:EGLDUSD,25,120,1,1.0
21245,2023-01-27,CRYPTO:EGLDUSD,Long,44.780932,Open,CRYPTO:HOTUSD,25,120,1,2.709724154480481e-05
21246,2023-02-09,CRYPTO:HOTUSD,Long,0.00201359,Close,CRYPTO:EGLDUSD,25,120,1,1.0
21247,2023-02-09,CRYPTO:EGLDUSD,Short,42.319547,Close,CRYPTO:HOTUSD,25,120,1,2.709724154480481e-05
21248,2023-02-23,CRYPTO:HOTUSD,Long,0.00218767,Open,CRYPTO:GTUSD,25,121,1,1.0
21249,2023-02-23,CRYPTO:GTUSD,Short,5.224,Open,CRYPTO:HOTUSD,25,121,1,0.0011671511208071444
21250,2023-03-01,CRYPTO:HOTUSD,Short,0.00209779,Close,CRYPTO:GTUSD,25,121,1,1.0
21251,2023-03-01,CRYPTO:GTUSD,Long,5.3259,Close,CRYPTO:HOTUSD,25,121,1,0.0011671511208071444
21252,2023-02-19,CRYPTO:HOTUSD,Short,0.00230709,Open,CRYPTO:CROUSD,25,122,1,1.0
21253,2023-02-19,CRYPTO:CROUSD,Long,0.080125,Open,CRYPTO:HOTUSD,25,122,1,0.00968353528221855
21254,2023-02-24,CRYPTO:HOTUSD,Long,0.00206467,Close,CRYPTO:CROUSD,25,122,1,1.0
21255,2023-02-24,CRYPTO:CROUSD,Short,0.0805,Close,CRYPTO:HOTUSD,25,122,1,0.00968353528221855
21256,2023-01-01,CRYPTO:HOTUSD,Long,0.00143918,Open,CRYPTO:PAXGUSD,25,123,1,1.0
21257,2023-01-01,CRYPTO:PAXGUSD,Short,1819.872085,Open,CRYPTO:HOTUSD,25,123,1,1.0244751901787954e-05
21258,2023-02-04,CRYPTO:HOTUSD,Short,0.00226171,Close,CRYPTO:PAXGUSD,25,123,1,1.0
21259,2023-02-04,CRYPTO:PAXGUSD,Long,1858.88045,Close,CRYPTO:HOTUSD,25,123,1,1.0244751901787954e-05
21260,2023-01-27,CRYPTO:HOTUSD,Short,0.00221999,Open,CRYPTO:SOLUSD,25,124,1,1.0
21261,2023-01-27,CRYPTO:SOLUSD,Long,24.4368,Open,CRYPTO:HOTUSD,25,124,1,3.860245483799842e-05
21262,2023-03-01,CRYPTO:HOTUSD,Long,0.00209779,Close,CRYPTO:SOLUSD,25,124,1,1.0
21263,2023-03-01,CRYPTO:SOLUSD,Short,22.5182,Close,CRYPTO:HOTUSD,25,124,1,3.860245483799842e-05
21264,2023-02-20,CRYPTO:HOTUSD,Long,0.00234185,Open,CRYPTO:NEOUSD,25,125,1,1.0
21265,2023-02-20,CRYPTO:NEOUSD,Short,14.59533355,Open,CRYPTO:HOTUSD,25,125,1,0.0002278564542765696
21266,2023-03-01,CRYPTO:HOTUSD,Short,0.00209779,Close,CRYPTO:NEOUSD,25,125,1,1.0
21267,2023-03-01,CRYPTO:NEOUSD,Long,12.748676,Close,CRYPTO:HOTUSD,25,125,1,0.0002278564542765696
21268,2023-01-01,CRYPTO:GTUSD,Long,3.0151,Open,CRYPTO:EGLDUSD,25,126,1,1.0
21269,2023-01-01,CRYPTO:EGLDUSD,Short,32.933915,Open,CRYPTO:GTUSD,25,126,1,0.019935707283546326
21270,2023-01-13,CRYPTO:GTUSD,Short,3.6331,Close,CRYPTO:EGLDUSD,25,126,1,1.0
21271,2023-01-13,CRYPTO:EGLDUSD,Long,39.129335,Close,CRYPTO:GTUSD,25,126,1,0.019935707283546326
21272,2023-02-20,CRYPTO:GTUSD,Short,5.1059,Open,CRYPTO:EGLDUSD,25,126,2,1.0
21273,2023-02-20,CRYPTO:EGLDUSD,Long,52.863853,Open,CRYPTO:GTUSD,25,126,2,0.019935707283546326
21274,2023-03-01,CRYPTO:GTUSD,Long,5.3259,Close,CRYPTO:EGLDUSD,25,126,2,1.0
21275,2023-03-01,CRYPTO:EGLDUSD,Short,48.533323,Close,CRYPTO:GTUSD,25,126,2,0.019935707283546326
21276,2023-01-01,CRYPTO:GTUSD,Long,3.0151,Open,CRYPTO:BTCUSD,25,127,1,1.0
21277,2023-01-01,CRYPTO:BTCUSD,Short,16613.48,Open,CRYPTO:GTUSD,25,127,1,0.00011356753080570093
21278,2023-01-28,CRYPTO:GTUSD,Short,4.2127,Close,CRYPTO:BTCUSD,25,127,1,1.0
21279,2023-01-28,CRYPTO:BTCUSD,Long,23031.1,Close,CRYPTO:GTUSD,25,127,1,0.00011356753080570093
21280,2023-02-22,CRYPTO:GTUSD,Short,5.0784,Open,CRYPTO:BTCUSD,25,127,2,1.0
21281,2023-02-22,CRYPTO:BTCUSD,Long,24186.54,Open,CRYPTO:GTUSD,25,127,2,0.00011356753080570093
21282,2023-03-01,CRYPTO:GTUSD,Long,5.3259,Close,CRYPTO:BTCUSD,25,127,2,1.0
21283,2023-03-01,CRYPTO:BTCUSD,Short,23638.25,Close,CRYPTO:GTUSD,25,127,2,0.00011356753080570093
21284,2023-01-01,CRYPTO:GTUSD,Long,3.0151,Open,CRYPTO:XDCUSD,25,128,1,1.0
21285,2023-01-01,CRYPTO:XDCUSD,Short,0.02563997,Open,CRYPTO:GTUSD,25,128,1,57.36256552929211
21286,2023-01-14,CRYPTO:GTUSD,Short,3.89,Close,CRYPTO:XDCUSD,25,128,1,1.0
21287,2023-01-14,CRYPTO:XDCUSD,Long,0.02788899,Close,CRYPTO:GTUSD,25,128,1,57.36256552929211
21288,2023-02-23,CRYPTO:GTUSD,Short,5.224,Open,CRYPTO:XDCUSD,25,128,2,1.0
21289,2023-02-23,CRYPTO:XDCUSD,Long,0.027203,Open,CRYPTO:GTUSD,25,128,2,57.36256552929211
21290,2023-03-01,CRYPTO:GTUSD,Long,5.3259,Close,CRYPTO:XDCUSD,25,128,2,1.0
21291,2023-03-01,CRYPTO:XDCUSD,Short,0.028277,Close,CRYPTO:GTUSD,25,128,2,57.36256552929211
21292,2023-01-01,CRYPTO:GTUSD,Long,3.0151,Open,CRYPTO:SOLUSD,25,129,1,1.0
21293,2023-01-01,CRYPTO:SOLUSD,Short,9.9916,Open,CRYPTO:GTUSD,25,129,1,0.027971633234014633
21294,2023-01-13,CRYPTO:GTUSD,Short,3.6331,Close,CRYPTO:SOLUSD,25,129,1,1.0
21295,2023-01-13,CRYPTO:SOLUSD,Long,18.2923,Close,CRYPTO:GTUSD,25,129,1,0.027971633234014633
21296,2023-02-20,CRYPTO:GTUSD,Short,5.1059,Open,CRYPTO:SOLUSD,25,129,2,1.0
21297,2023-02-20,CRYPTO:SOLUSD,Long,26.2599,Open,CRYPTO:GTUSD,25,129,2,0.027971633234014633
21298,2023-03-01,CRYPTO:GTUSD,Long,5.3259,Close,CRYPTO:SOLUSD,25,129,2,1.0
21299,2023-03-01,CRYPTO:SOLUSD,Short,22.5182,Close,CRYPTO:GTUSD,25,129,2,0.027971633234014633
21300,2023-01-01,CRYPTO:GTUSD,Long,3.0151,Open,CRYPTO:LRCUSD,25,130,1,1.0
21301,2023-01-01,CRYPTO:LRCUSD,Short,0.1895528,Open,CRYPTO:GTUSD,25,130,1,2.713603344677328
21302,2023-01-13,CRYPTO:GTUSD,Short,3.6331,Close,CRYPTO:LRCUSD,25,130,1,1.0
21303,2023-01-13,CRYPTO:LRCUSD,Long,0.24728449,Close,CRYPTO:GTUSD,25,130,1,2.713603344677328
21304,2023-01-01,CRYPTO:GTUSD,Long,3.0151,Open,CRYPTO:MKRUSD,25,131,1,1.0
21305,2023-01-01,CRYPTO:MKRUSD,Short,512.80088,Open,CRYPTO:GTUSD,25,131,1,0.0020368437253524044
21306,2023-01-04,CRYPTO:GTUSD,Short,3.269,Close,CRYPTO:MKRUSD,25,131,1,1.0
21307,2023-01-04,CRYPTO:MKRUSD,Long,518.22426,Close,CRYPTO:GTUSD,25,131,1,0.0020368437253524044
21308,2023-01-08,CRYPTO:GTUSD,Long,3.2026,Open,CRYPTO:MKRUSD,25,131,2,1.0
21309,2023-01-08,CRYPTO:MKRUSD,Short,593.76474,Open,CRYPTO:GTUSD,25,131,2,0.0020368437253524044
21310,2023-01-13,CRYPTO:GTUSD,Short,3.6331,Close,CRYPTO:MKRUSD,25,131,2,1.0
21311,2023-01-13,CRYPTO:MKRUSD,Long,688.06138,Close,CRYPTO:GTUSD,25,131,2,0.0020368437253524044
21312,2023-02-01,CRYPTO:GTUSD,Short,4.5045,Open,CRYPTO:MKRUSD,25,131,3,1.0
21313,2023-02-01,CRYPTO:MKRUSD,Long,669.534298,Open,CRYPTO:GTUSD,25,131,3,0.0020368437253524044
21314,2023-02-05,CRYPTO:GTUSD,Long,4.295,Close,CRYPTO:MKRUSD,25,131,3,1.0
21315,2023-02-05,CRYPTO:MKRUSD,Short,696.150575,Close,CRYPTO:GTUSD,25,131,3,0.0020368437253524044
21316,2023-02-17,CRYPTO:GTUSD,Short,4.6468,Open,CRYPTO:MKRUSD,25,131,4,1.0
21317,2023-02-17,CRYPTO:MKRUSD,Long,726.000298,Open,CRYPTO:GTUSD,25,131,4,0.0020368437253524044
21318,2023-03-01,CRYPTO:GTUSD,Long,5.3259,Close,CRYPTO:MKRUSD,25,131,4,1.0
21319,2023-03-01,CRYPTO:MKRUSD,Short,926.35869,Close,CRYPTO:GTUSD,25,131,4,0.0020368437253524044
21320,2023-02-20,CRYPTO:GTUSD,Short,5.1059,Open,CRYPTO:XTZUSD,25,132,1,1.0
21321,2023-02-20,CRYPTO:XTZUSD,Long,1.25533152,Open,CRYPTO:GTUSD,25,132,1,1.0629071857068766
21322,2023-03-01,CRYPTO:GTUSD,Long,5.3259,Close,CRYPTO:XTZUSD,25,132,1,1.0
21323,2023-03-01,CRYPTO:XTZUSD,Short,1.2032648,Close,CRYPTO:GTUSD,25,132,1,1.0629071857068766
21324,2023-01-01,CRYPTO:GTUSD,Long,3.0151,Open,CRYPTO:KCSUSD,25,133,1,1.0
21325,2023-01-01,CRYPTO:KCSUSD,Short,6.552,Open,CRYPTO:GTUSD,25,133,1,0.2362770766655126
21326,2023-01-13,CRYPTO:GTUSD,Short,3.6331,Close,CRYPTO:KCSUSD,25,133,1,1.0
21327,2023-01-13,CRYPTO:KCSUSD,Long,7.583,Close,CRYPTO:GTUSD,25,133,1,0.2362770766655126
21328,2023-02-01,CRYPTO:GTUSD,Short,4.5045,Open,CRYPTO:KCSUSD,25,133,2,1.0
21329,2023-02-01,CRYPTO:KCSUSD,Long,8.417,Open,CRYPTO:GTUSD,25,133,2,0.2362770766655126
21330,2023-02-05,CRYPTO:GTUSD,Long,4.295,Close,CRYPTO:KCSUSD,25,133,2,1.0
21331,2023-02-05,CRYPTO:KCSUSD,Short,8.683,Close,CRYPTO:GTUSD,25,133,2,0.2362770766655126
21332,2023-02-15,CRYPTO:GTUSD,Short,4.5673,Open,CRYPTO:KCSUSD,25,133,3,1.0
21333,2023-02-15,CRYPTO:KCSUSD,Long,8.316,Open,CRYPTO:GTUSD,25,133,3,0.2362770766655126
21334,2023-03-01,CRYPTO:GTUSD,Long,5.3259,Close,CRYPTO:KCSUSD,25,133,3,1.0
21335,2023-03-01,CRYPTO:KCSUSD,Short,8.772,Close,CRYPTO:GTUSD,25,133,3,0.2362770766655126
21336,2023-01-01,CRYPTO:GTUSD,Long,3.0151,Open,CRYPTO:DOTUSD,25,134,1,1.0
21337,2023-01-01,CRYPTO:DOTUSD,Short,4.3688,Open,CRYPTO:GTUSD,25,134,1,0.16831632275131975
21338,2023-01-13,CRYPTO:GTUSD,Short,3.6331,Close,CRYPTO:DOTUSD,25,134,1,1.0
21339,2023-01-13,CRYPTO:DOTUSD,Long,5.4001,Close,CRYPTO:GTUSD,25,134,1,0.16831632275131975
21340,2023-02-20,CRYPTO:GTUSD,Short,5.1059,Open,CRYPTO:DOTUSD,25,134,2,1.0
21341,2023-02-20,CRYPTO:DOTUSD,Long,7.5441,Open,CRYPTO:GTUSD,25,134,2,0.16831632275131975
21342,2023-03-01,CRYPTO:GTUSD,Long,5.3259,Close,CRYPTO:DOTUSD,25,134,2,1.0
21343,2023-03-01,CRYPTO:DOTUSD,Short,6.5339,Close,CRYPTO:GTUSD,25,134,2,0.16831632275131975
21344,2023-01-01,CRYPTO:USDDUSD,Long,0.98135,Open,CRYPTO:UNIUSD,25,135,1,1.0
21345,2023-01-01,CRYPTO:UNIUSD,Short,5.2435629,Open,CRYPTO:USDDUSD,25,135,1,0.0011634367833605415
21346,2023-01-24,CRYPTO:USDDUSD,Short,0.98843,Close,CRYPTO:UNIUSD,25,135,1,1.0
21347,2023-01-24,CRYPTO:UNIUSD,Long,6.2941138,Close,CRYPTO:USDDUSD,25,135,1,0.0011634367833605415
21348,2023-01-01,CRYPTO:USDDUSD,Long,0.98135,Open,CRYPTO:LINKUSD,25,136,1,1.0
21349,2023-01-01,CRYPTO:LINKUSD,Short,5.6230445,Open,CRYPTO:USDDUSD,25,136,1,0.0006245563883358236
21350,2023-01-23,CRYPTO:USDDUSD,Short,0.98513,Close,CRYPTO:LINKUSD,25,136,1,1.0
21351,2023-01-23,CRYPTO:LINKUSD,Long,7.0168426,Close,CRYPTO:USDDUSD,25,136,1,0.0006245563883358236
21352,2023-01-05,CRYPTO:USDDUSD,Long,0.9767,Open,CRYPTO:SNXUSD,25,137,1,1.0
21353,2023-01-05,CRYPTO:SNXUSD,Short,1.5375369,Open,CRYPTO:USDDUSD,25,137,1,0.0029182368796698377
21354,2023-01-23,CRYPTO:USDDUSD,Short,0.98513,Close,CRYPTO:SNXUSD,25,137,1,1.0
21355,2023-01-23,CRYPTO:SNXUSD,Long,2.5724814,Close,CRYPTO:USDDUSD,25,137,1,0.0029182368796698377
21356,2023-01-01,CRYPTO:USDDUSD,Long,0.98135,Open,CRYPTO:CRVUSD,25,138,1,1.0
21357,2023-01-01,CRYPTO:CRVUSD,Short,0.52702434,Open,CRYPTO:USDDUSD,25,138,1,0.00313695411905614
21358,2023-01-24,CRYPTO:USDDUSD,Short,0.98843,Close,CRYPTO:CRVUSD,25,138,1,1.0
21359,2023-01-24,CRYPTO:CRVUSD,Long,0.99513938,Close,CRYPTO:USDDUSD,25,138,1,0.00313695411905614
21360,2023-01-01,CRYPTO:USDDUSD,Long,0.98135,Open,CRYPTO:ETHUSD,25,139,1,1.0
21361,2023-01-01,CRYPTO:ETHUSD,Short,1199.87,Open,CRYPTO:USDDUSD,25,139,1,5.409098973877202e-06
21362,2023-01-24,CRYPTO:USDDUSD,Short,0.98843,Close,CRYPTO:ETHUSD,25,139,1,1.0
21363,2023-01-24,CRYPTO:ETHUSD,Long,1556.27,Close,CRYPTO:USDDUSD,25,139,1,5.409098973877202e-06
21364,2023-01-03,CRYPTO:USDDUSD,Long,0.9803,Open,CRYPTO:MANAUSD,25,140,1,1.0
21365,2023-01-03,CRYPTO:MANAUSD,Short,0.30883451,Open,CRYPTO:USDDUSD,25,140,1,0.00409830482015026
21366,2023-01-23,CRYPTO:USDDUSD,Short,0.98513,Close,CRYPTO:MANAUSD,25,140,1,1.0
21367,2023-01-23,CRYPTO:MANAUSD,Long,0.72412245,Close,CRYPTO:USDDUSD,25,140,1,0.00409830482015026
21368,2023-01-01,CRYPTO:USDDUSD,Long,0.98135,Open,CRYPTO:MINAUSD,25,141,1,1.0
21369,2023-01-01,CRYPTO:MINAUSD,Short,0.4320364,Open,CRYPTO:USDDUSD,25,141,1,0.0035742550885020574
21370,2023-01-23,CRYPTO:USDDUSD,Short,0.98513,Close,CRYPTO:MINAUSD,25,141,1,1.0
21371,2023-01-23,CRYPTO:MINAUSD,Long,0.58848431,Close,CRYPTO:USDDUSD,25,141,1,0.0035742550885020574
21372,2023-01-03,CRYPTO:USDDUSD,Long,0.9803,Open,CRYPTO:1INCHUSD,25,142,1,1.0
21373,2023-01-03,CRYPTO:1INCHUSD,Short,0.38613142,Open,CRYPTO:USDDUSD,25,142,1,0.006997155393391941
21374,2023-01-23,CRYPTO:USDDUSD,Short,0.98513,Close,CRYPTO:1INCHUSD,25,142,1,1.0
21375,2023-01-23,CRYPTO:1INCHUSD,Long,0.5333978,Close,CRYPTO:USDDUSD,25,142,1,0.006997155393391941
21376,2023-01-03,CRYPTO:USDDUSD,Long,0.9803,Open,CRYPTO:NEARUSD,25,143,1,1.0
21377,2023-01-03,CRYPTO:NEARUSD,Short,1.33469513,Open,CRYPTO:USDDUSD,25,143,1,0.0007997286712517263
21378,2023-01-23,CRYPTO:USDDUSD,Short,0.98513,Close,CRYPTO:NEARUSD,25,143,1,1.0
