,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
23,2,24,1,2019-04-18,2019-04-29,CRYPTO:BATUSD,CRYPTO:IOSTUSD,-0.052457659192206574,-0.161589389526957,-1,1,4.971603633519076,-0.13856521439266659
24,2,25,1,2019-04-20,2019-04-29,CRYPTO:BATUSD,CRYPTO:REPUSD,0.1089310862650078,-0.06457564575645747,-1,1,0.0056287250898601,0.13879017978339764
25,2,26,1,2019-03-29,2019-04-29,CRYPTO:BATUSD,CRYPTO:ZRXUSD,-0.30076751465054996,-0.12228104575163401,-1,1,0.2130253186390054,-0.5347556675394687
26,2,27,1,2019-04-02,2019-04-29,CRYPTO:NEOUSD,CRYPTO:LTCUSD,-0.2003406975779155,0.1420692536697905,1,-1,0.5589917906093231,0.13951926495665046
27,2,28,1,2019-03-31,2019-04-29,CRYPTO:MANAUSD,CRYPTO:BATUSD,-0.13251165034143997,-0.2771121096963409,1,-1,0.3283112514902869,-0.4465766047243364
28,2,29,1,2019-04-03,2019-04-29,CRYPTO:OMGUSD,CRYPTO:LTCUSD,-0.25105608118500955,0.2230964030338466,1,-1,0.1027953346827548,0.2707354567118117
29,2,30,1,2019-03-30,2019-04-09,CRYPTO:ZECUSD,CRYPTO:KCSUSD,0.2541446208112874,0.3700064039122082,1,-1,67.19767949016295,0.6636805403200112
30,2,31,1,2019-03-07,2019-04-29,CRYPTO:BNBUSD,CRYPTO:REPUSD,-0.4194714720877548,0.5645763979993512,-1,1,0.1911310944801592,-0.5603203885489271
31,2,32,1,2019-03-09,2019-04-29,CRYPTO:LSKUSD,CRYPTO:LTCUSD,0.2890555134512227,-0.15764847006164984,1,-1,0.0904110564550951,-0.13848812273672648
32,2,33,1,2019-03-29,2019-04-29,CRYPTO:ZRXUSD,CRYPTO:BATUSD,-0.12228104575163401,-0.30076751465054996,1,-1,3.559698944494964,-0.5184265037982513
33,2,34,1,2019-03-30,2019-04-08,CRYPTO:KCSUSD,CRYPTO:ETHUSD,0.25728008383303247,0.15966328856664203,-1,1,0.0074268660071883,0.4285691815404082
34,2,35,1,2019-04-02,2019-04-09,CRYPTO:KCSUSD,CRYPTO:ZECUSD,0.4790666775782141,0.012530257724619132,-1,1,0.0133325514128841,0.6682268651194949
35,2,36,1,2019-03-29,2019-04-08,CRYPTO:KCSUSD,CRYPTO:BCHUSD,0.19762893081761002,0.8214306706636103,-1,1,0.00294991651417,0.6945757405124751
36,2,37,1,2019-03-29,2019-04-08,CRYPTO:BCHUSD,CRYPTO:KCSUSD,0.8214306706636103,0.19762893081761002,1,-1,313.947092702125,0.7123845852577259
37,3,1,1,2019-05-27,2019-06-29,CRYPTO:ELFUSD,CRYPTO:EOSUSD,-0.19286065609768588,0.21274757209187878,1,-1,0.0996093286139423,0.23410478063290283
38,3,2,1,2019-05-11,2019-06-29,CRYPTO:ELFUSD,CRYPTO:LTCUSD,0.19827891998162106,-0.5120704913469829,1,-1,0.0108847771225932,-0.8145713062716178
39,3,3,1,2019-06-07,2019-06-29,CRYPTO:ELFUSD,CRYPTO:ARDRUSD,-0.008464817363374344,-0.004793989645240915,1,-1,4.698610334839314,-0.011545232271913074
40,3,4,1,2019-05-13,2019-06-29,CRYPTO:ELFUSD,CRYPTO:BTCUSD,0.1395455220252757,-0.5180349779928661,1,-1,0.00019251639064,-0.8993242136773371
41,3,5,1,2019-05-21,2019-06-29,CRYPTO:ENJUSD,CRYPTO:BNBUSD,-0.27677583261638594,-0.08713190551009209,1,-1,0.0091617509773964,-0.31235002639506226
42,3,6,1,2019-05-27,2019-06-29,CRYPTO:EOSUSD,CRYPTO:ELFUSD,0.21274757209187878,-0.19286065609768588,-1,1,9.473928145763391,0.24244993524078706
43,3,7,1,2019-05-27,2019-06-07,CRYPTO:EOSUSD,CRYPTO:ARDRUSD,0.17193699590107736,0.3638177544342456,-1,1,44.93635483260783,0.46886291260043567
44,3,8,1,2019-05-27,2019-06-29,CRYPTO:EOSUSD,CRYPTO:ARKUSD,0.21274757209187878,-0.2768523580413007,-1,1,4.556357609390283,0.1628371509325858
45,3,9,1,2019-05-28,2019-06-29,CRYPTO:EOSUSD,CRYPTO:XVGUSD,0.2186599831295971,-0.19122043519394505,-1,1,229.38840916273244,0.2480732060069895
46,3,10,1,2019-06-21,2019-06-29,CRYPTO:EOSUSD,CRYPTO:BTCUSD,-0.1084689197544293,-0.1604321431853779,1,-1,0.0019088850182388,-0.2932074101005158
47,3,11,1,2019-05-27,2019-06-29,CRYPTO:EOSUSD,CRYPTO:SNTUSD,0.21274757209187878,-0.050156748662211426,-1,1,108.78766652273563,0.2720716123623764
48,3,12,1,2019-05-15,2019-06-29,CRYPTO:EOSUSD,CRYPTO:AEUSD,0.02778008800477838,-0.09368818557813352,-1,1,3.290747750493824,0.002139946318629438
49,3,13,1,2019-05-11,2019-06-29,CRYPTO:LTCUSD,CRYPTO:ELFUSD,-0.5120704913469829,0.19827891998162106,-1,1,77.66052509546704,-0.8428514979959268
50,3,14,1,2019-05-15,2019-06-29,CRYPTO:LTCUSD,CRYPTO:EOSUSD,-0.3033254344953811,-0.02778008800477838,-1,1,8.292056085701704,-0.41665890714045234
51,3,15,1,2019-06-24,2019-06-29,CRYPTO:XMRUSD,CRYPTO:ZRXUSD,0.1509145044661846,-0.060035502958579956,-1,1,116.38386618062393,0.19604257061707567
52,3,16,1,2019-05-27,2019-06-25,CRYPTO:QTUMUSD,CRYPTO:EOSUSD,0.6363375172691448,0.11025746254424429,1,-1,1.2354630142238472,0.47814903393110375
53,3,17,1,2019-06-25,2019-06-29,CRYPTO:QTUMUSD,CRYPTO:ARKUSD,-0.059108945196307605,-0.07957035851184935,-1,1,5.899748954743312,-0.13305623587423324
54,3,18,1,2019-06-25,2019-06-29,CRYPTO:QTUMUSD,CRYPTO:WTCUSD,-0.059108945196307605,-0.05791660330316428,-1,1,1.2277502583604265,-0.11756797330351111
55,3,19,1,2019-06-07,2019-06-29,CRYPTO:ARDRUSD,CRYPTO:ELFUSD,-0.004793989645240915,-0.008464817363374344,-1,1,0.2089368060626857,-0.011518852922007935
56,3,20,1,2019-05-27,2019-06-07,CRYPTO:ARDRUSD,CRYPTO:EOSUSD,0.3638177544342456,0.17193699590107736,1,-1,0.0210093825248518,0.4737601075353156
57,3,21,1,2019-06-07,2019-06-29,CRYPTO:ARDRUSD,CRYPTO:STEEMUSD,-0.004793989645240915,0.01433135810031505,-1,1,0.0949535206174659,-0.0007042671728475345
58,3,22,1,2019-06-19,2019-06-29,CRYPTO:ARDRUSD,CRYPTO:XVGUSD,0.05514756976045054,-0.08451488541443564,-1,1,5.094604580953969,0.03328751668957743
59,3,23,1,2019-06-19,2019-06-29,CRYPTO:ARDRUSD,CRYPTO:LSKUSD,0.05514756976045054,-0.08085369974254164,-1,1,0.0268485902523119,0.02664852657948489
60,3,24,1,2019-06-19,2019-06-29,CRYPTO:ARDRUSD,CRYPTO:SNTUSD,0.05514756976045054,0.012456555136015846,-1,1,2.3903344318628013,0.08018405808819408
61,3,25,1,2019-06-07,2019-06-29,CRYPTO:ARDRUSD,CRYPTO:AEUSD,-0.004793989645240915,-0.0074832611264278315,-1,1,0.0712187738212362,-0.010853563302847103
62,3,26,1,2019-05-27,2019-06-29,CRYPTO:ARKUSD,CRYPTO:EOSUSD,-0.2768523580413007,0.21274757209187878,1,-1,0.2043943628550615,0.14893251621121045
63,3,27,1,2019-06-25,2019-06-29,CRYPTO:ARKUSD,CRYPTO:QTUMUSD,-0.07957035851184935,-0.059108945196307605,1,-1,0.1649495200029744,-0.13331450130763522
64,3,28,1,2019-05-29,2019-06-29,CRYPTO:ARKUSD,CRYPTO:KMDUSD,-0.26234524303915885,0.10233828974668235,1,-1,1.0546541608563424,-0.003406950471353916
65,3,29,1,2019-06-26,2019-06-29,CRYPTO:ETHUSD,CRYPTO:NULSUSD,0.03950855584662283,-0.029846604668902876,-1,1,117.12667322330898,0.045596525552116914
66,3,30,1,2019-06-22,2019-06-29,CRYPTO:NEOUSD,CRYPTO:STEEMUSD,-0.057356804566399244,-0.0555773895838132,-1,1,21.4402160499165,-0.11353385557333125
67,3,31,1,2019-06-22,2019-06-29,CRYPTO:NEOUSD,CRYPTO:OMGUSD,-0.057356804566399244,0.26691092398599037,-1,1,4.592630878053902,0.12678089861504768
68,3,32,1,2019-05-15,2019-06-29,CRYPTO:STEEMUSD,CRYPTO:EOSUSD,-0.051270561883727916,0.02778008800477838,1,-1,0.2192497523465122,0.02085550300625492
69,3,33,1,2019-06-07,2019-06-29,CRYPTO:STEEMUSD,CRYPTO:ARDRUSD,0.01433135810031505,-0.004793989645240915,1,-1,10.329814722202771,-0.0005717221366666259
70,3,34,1,2019-06-22,2019-06-29,CRYPTO:STEEMUSD,CRYPTO:NEOUSD,-0.0555773895838132,-0.057356804566399244,1,-1,0.0459905639616502,-0.11352274822866396
71,3,35,1,2019-06-13,2019-06-29,CRYPTO:WAVESUSD,CRYPTO:LINKUSD,-0.20976940662604338,-1.0454257217904939,1,-1,2.580404625197404,-1.5207371049664347
72,3,36,1,2019-06-28,2019-06-29,CRYPTO:MANAUSD,CRYPTO:LINKUSD,-0.06873817067017707,-0.1935618584701564,-1,-1,0.0472953469983206,-0.3278922695515531
73,3,37,1,2019-06-22,2019-06-29,CRYPTO:OMGUSD,CRYPTO:NEOUSD,0.26691092398599037,-0.057356804566399244,1,-1,0.2158093083936927,0.12813246374245701
74,3,38,1,2019-05-28,2019-06-29,CRYPTO:XVGUSD,CRYPTO:EOSUSD,-0.19122043519394505,0.2186599831295971,1,-1,0.0040054930522208,0.2354688198102061
75,3,39,1,2019-05-15,2019-06-29,CRYPTO:XVGUSD,CRYPTO:LTCUSD,-0.17673343605546987,-0.3033254344953811,1,-1,0.0004380765811594,-0.5590281098003512
76,3,40,1,2019-06-19,2019-06-29,CRYPTO:XVGUSD,CRYPTO:ARDRUSD,-0.08451488541443564,0.05514756976045054,1,-1,0.1902740431972045,0.03154035573569701
77,3,41,1,2019-06-02,2019-06-27,CRYPTO:XVGUSD,CRYPTO:KMDUSD,-0.17028796974984295,0.3085637844462419,1,-1,0.0206385396493222,0.39377057561009354
78,3,42,1,2019-06-21,2019-06-29,CRYPTO:XVGUSD,CRYPTO:BTCUSD,-0.01614666651321761,-0.1604321431853779,1,-1,7.520428448083661e-06,-0.2915743663420109
79,3,43,1,2019-05-29,2019-06-29,CRYPTO:KMDUSD,CRYPTO:ARKUSD,0.10233828974668235,-0.26234524303915885,-1,1,0.9156989330699472,0.001737580893879827
80,3,44,1,2019-06-02,2019-06-22,CRYPTO:KMDUSD,CRYPTO:NEOUSD,0.14998450706760535,0.23033037346498575,-1,1,0.0394814343120071,0.34161363663546795
81,3,45,1,2019-05-28,2019-06-29,CRYPTO:KMDUSD,CRYPTO:STEEMUSD,0.04554908685358139,-0.11292821140937603,-1,1,0.8562319168218362,0.02579225510287537
82,3,46,1,2019-06-02,2019-06-27,CRYPTO:KMDUSD,CRYPTO:XVGUSD,0.3085637844462419,-0.17028796974984295,-1,1,46.03500554340336,0.40241817194992546
83,3,47,1,2019-06-02,2019-06-27,CRYPTO:KMDUSD,CRYPTO:WTCUSD,0.3085637844462419,-0.3894017720826224,-1,1,0.1874195389365492,0.3218792968004643
84,3,48,1,2019-06-21,2019-06-29,CRYPTO:KMDUSD,CRYPTO:BTCUSD,-0.05637013850837225,-0.1604321431853779,1,-1,0.0003601353500947,-0.26269528317415525
85,3,49,1,2019-05-29,2019-06-27,CRYPTO:KMDUSD,CRYPTO:AEUSD,0.26574409146274935,-0.14460918909024345,-1,1,0.6412975215268744,0.376264642189839
86,3,50,1,2019-06-26,2019-06-29,CRYPTO:NULSUSD,CRYPTO:ETHUSD,-0.029846604668902876,0.03950855584662283,1,-1,0.0081913606193336,0.04453454666491968
87,3,51,1,2019-05-31,2019-06-11,CRYPTO:ADAUSD,CRYPTO:EOSUSD,-0.012632829664170786,0.2583394794870568,1,-1,0.0188642661723466,0.3236782998490665
88,3,52,1,2019-05-26,2019-06-29,CRYPTO:WTCUSD,CRYPTO:EOSUSD,-0.32349835066457777,0.0921788815782707,1,-1,1.000120927131472,-0.017748918093660422
89,3,53,1,2019-06-25,2019-06-29,CRYPTO:WTCUSD,CRYPTO:QTUMUSD,-0.05791660330316428,-0.059108945196307605,1,-1,0.7960183994026515,-0.11755706653440902
90,3,54,1,2019-06-22,2019-06-29,CRYPTO:BTGUSD,CRYPTO:BTCUSD,-0.05714285714285716,-0.11264789619681426,1,-1,0.0067338353089554,-0.1927841606413915
91,3,55,1,2019-05-27,2019-06-29,CRYPTO:LSKUSD,CRYPTO:EOSUSD,-0.07899822126782974,0.21274757209187878,1,-1,0.7706839298537992,0.27943537658036854
92,3,56,1,2019-06-19,2019-06-29,CRYPTO:LSKUSD,CRYPTO:ARDRUSD,-0.08085369974254164,0.05514756976045054,1,-1,36.02625116112427,0.024707758750503912
93,3,57,1,2019-06-26,2019-06-29,CRYPTO:LSKUSD,CRYPTO:NEOUSD,-0.04938744684766827,0.0392477616232032,1,-1,0.1609830063145688,0.008734372359685095
94,3,58,1,2019-06-24,2019-06-29,CRYPTO:ZRXUSD,CRYPTO:XMRUSD,-0.060035502958579956,0.1509145044661846,1,-1,0.0077835954618647,0.18801690190364972
95,3,59,1,2019-06-19,2019-06-29,CRYPTO:SNTUSD,CRYPTO:ARDRUSD,0.012456555136015846,0.05514756976045054,1,-1,0.4092827655355127,0.07975550990590145
96,3,60,1,2019-05-29,2019-06-27,CRYPTO:AEUSD,CRYPTO:KMDUSD,-0.14460918909024345,0.26574409146274935,1,-1,1.4484602421394897,0.3667672507610428
97,3,61,1,2019-05-11,2019-06-29,CRYPTO:BTSUSD,CRYPTO:BTCUSD,0.186629338674956,-0.6441501267356233,1,-1,3.972029954663674e-05,-1.013528527575224
98,3,62,1,2019-06-25,2019-06-29,CRYPTO:ICXUSD,CRYPTO:QTUMUSD,-0.0012727208422562697,-0.059108945196307605,1,-1,0.2152336274780467,-0.09192646604461727
99,3,63,1,2019-05-14,2019-06-29,CRYPTO:LRCUSD,CRYPTO:LTCUSD,-0.014566294692584969,-0.4559853212615095,1,-1,0.0056509675797149,-0.8223949104956488
100,4,1,1,2019-07-05,2019-07-24,CRYPTO:EOSUSD,CRYPTO:KMDUSD,-0.20237852673802548,0.30967098643669655,1,-1,5.386139654364242,0.22071539523990408
101,4,2,1,2019-08-08,2019-08-29,CRYPTO:XTZUSD,CRYPTO:XVGUSD,0.36999746707193515,-0.1354884895068007,-1,1,89.67323335864202,0.5058448191282505
102,4,3,1,2019-08-08,2019-08-29,CRYPTO:XTZUSD,CRYPTO:ADAUSD,0.36999746707193515,-0.14227025781804925,-1,1,14.807574935615586,0.40378873138290466
103,4,4,1,2019-08-08,2019-08-29,CRYPTO:XTZUSD,CRYPTO:DASHUSD,0.36999746707193515,-0.24095322153574572,-1,1,0.0097504890324827,0.2583786749922669
104,4,5,1,2019-07-09,2019-08-29,CRYPTO:DCRUSD,CRYPTO:XVGUSD,0.32661826025725726,-0.3653010981715582,-1,1,2653.7021632737565,0.14939441705176265
105,4,6,1,2019-07-02,2019-08-25,CRYPTO:MIOTAUSD,CRYPTO:NEOUSD,-0.33418338229044364,0.4611628442662795,1,-1,0.0276300073916003,0.21323192872848348
106,4,7,1,2019-07-05,2019-07-14,CRYPTO:BTMUSD,CRYPTO:SNTUSD,0.3947226709746904,-0.21591897858570142,-1,1,4.986790405617209,0.28276523466456394
107,4,8,1,2019-07-02,2019-08-22,CRYPTO:NEOUSD,CRYPTO:MIOTAUSD,0.4522769641080987,-0.34294145722932223,-1,1,34.82757112883818,0.2106465710958246
108,4,9,1,2019-07-02,2019-08-29,CRYPTO:NEOUSD,CRYPTO:OMGUSD,0.5114359033586275,-0.5530145527791789,-1,1,4.475179148500979,0.22843581743759012
109,4,10,1,2019-07-01,2019-08-09,CRYPTO:NEOUSD,CRYPTO:SNTUSD,0.3846350276209294,-0.2777802203846119,-1,1,510.7647075864695,0.16777727153677766
110,4,11,1,2019-07-02,2019-08-08,CRYPTO:NEOUSD,CRYPTO:BTSUSD,0.3948648376304804,-0.251266993480568,-1,1,175.19248914608838,0.315305998933787
111,4,12,1,2019-07-01,2019-07-16,CRYPTO:NEOUSD,CRYPTO:ICXUSD,0.39415309696585565,-0.23077914149333478,-1,1,21.94743572451311,0.42776165912886516
112,4,13,1,2019-07-02,2019-07-16,CRYPTO:ONTUSD,CRYPTO:QTUMUSD,-0.4327528594463155,0.49071244067594333,1,-1,0.4880752483301688,0.3296261148564345
113,4,14,1,2019-07-02,2019-08-29,CRYPTO:OMGUSD,CRYPTO:NEOUSD,-0.5530145527791789,0.5114359033586275,1,-1,0.2171438158290571,0.2141181770160052
114,4,15,1,2019-07-09,2019-08-29,CRYPTO:XVGUSD,CRYPTO:DCRUSD,-0.3653010981715582,0.32661826025725726,1,-1,0.0003576373289157,0.13252795450874094
115,4,16,1,2019-07-03,2019-08-14,CRYPTO:XVGUSD,CRYPTO:BTMUSD,-0.43582546022946445,0.5426758938869666,1,-1,0.0655145825872366,0.2791475657840664
116,4,17,1,2019-07-05,2019-07-24,CRYPTO:KMDUSD,CRYPTO:EOSUSD,0.30967098643669655,-0.20237852673802548,-1,1,0.1607246799512234,0.2552198946421432
117,4,18,1,2019-08-03,2019-08-29,CRYPTO:KMDUSD,CRYPTO:BTCUSD,-0.34322122826985646,0.12276401494631772,1,-1,0.0001298529658783,-0.14942209249605634
118,4,19,1,2019-08-08,2019-08-29,CRYPTO:ADAUSD,CRYPTO:XTZUSD,-0.14227025781804925,0.36999746707193515,1,-1,0.0537994549812006,0.3505848791744652
119,4,20,1,2019-08-08,2019-08-29,CRYPTO:DASHUSD,CRYPTO:XTZUSD,-0.24095322153574572,0.36999746707193515,1,-1,87.15642367098783,0.21017138479851288
120,4,21,1,2019-07-11,2019-07-26,CRYPTO:BTGUSD,CRYPTO:XRPUSD,0.30652920962199315,-0.014676775981242951,-1,1,67.37306125155857,0.3355820879395504
121,4,22,1,2019-07-05,2019-07-14,CRYPTO:SNTUSD,CRYPTO:BTMUSD,-0.21591897858570142,0.3947226709746904,1,-1,0.1906022233149611,0.26765009040596904
122,4,23,1,2019-07-01,2019-08-29,CRYPTO:SNTUSD,CRYPTO:NEOUSD,-0.43932344333476947,0.4799231576749654,1,-1,0.0019049472223657,0.11264456408025293
123,4,24,1,2019-07-02,2019-08-09,CRYPTO:BTSUSD,CRYPTO:NEOUSD,-0.2629121813985613,0.4219215174221731,1,-1,0.0053371575455029,0.3194400961135276
124,4,25,1,2019-07-01,2019-07-16,CRYPTO:ICXUSD,CRYPTO:NEOUSD,-0.23077914149333478,0.39415309696585565,1,-1,0.0430119988724482,0.4128001223365565
125,5,1,1,2019-10-27,2019-10-30,CRYPTO:DCRUSD,CRYPTO:BTMUSD,0.026038273749463103,0.27030539311241075,1,-1,176.9855568425847,0.3644228621786552
126,5,2,1,2019-10-27,2019-10-30,CRYPTO:BTMUSD,CRYPTO:DCRUSD,0.27030539311241075,0.026038273749463103,-1,1,0.0047093064888602,0.38437932221442705
127,5,3,1,2019-10-27,2019-10-30,CRYPTO:BTMUSD,CRYPTO:SNTUSD,0.27030539311241075,0.002800114444446944,-1,1,5.680497058230069,0.3689858406274918
128,5,4,1,2019-10-27,2019-10-30,CRYPTO:LSKUSD,CRYPTO:BTMUSD,-0.0031718161833168557,0.27030539311241075,1,-1,15.011420477372488,0.40089946927300646
129,5,5,1,2019-10-27,2019-10-30,CRYPTO:SNTUSD,CRYPTO:BTMUSD,0.002800114444446944,0.27030539311241075,1,-1,0.1513232220347409,0.35089294250144987
130,6,1,1,2019-12-08,2019-12-30,CRYPTO:XTZUSD,CRYPTO:LTCUSD,0.1746259351620948,-0.07432109061610381,-1,1,0.0094542166482275,0.24374001882133056
131,6,2,1,2019-11-02,2019-11-15,CRYPTO:BTMUSD,CRYPTO:QTUMUSD,0.23550724637681164,-0.0061203061968744255,-1,1,0.0410784723989825,0.28081062472929524
132,6,3,1,2019-11-02,2019-11-17,CRYPTO:BTMUSD,CRYPTO:ARDRUSD,0.31739130434782614,-0.03479218943393281,-1,1,1.7333989312657294,0.34441874525843746
133,6,4,1,2019-11-03,2019-12-30,CRYPTO:QTUMUSD,CRYPTO:NEOUSD,-0.24177780489801237,0.19261652692542297,1,-1,0.2582127119222497,0.012978787269491705
134,6,5,1,2019-11-13,2019-12-01,CRYPTO:ARDRUSD,CRYPTO:NEOUSD,-0.034568314488518936,0.2955282372236391,1,-1,0.0058587080629501,0.3147377692376801
135,6,6,1,2019-11-03,2019-12-12,CRYPTO:NEOUSD,CRYPTO:QTUMUSD,0.2190209766661001,-0.15077356309021472,-1,1,3.575270477099203,0.13553312625489033
136,6,7,1,2019-11-13,2019-11-27,CRYPTO:NEOUSD,CRYPTO:ARDRUSD,0.28005529970358267,-0.05956509969118107,-1,1,139.35572367586204,0.30868699774089803
137,7,1,1,2020-01-15,2020-02-02,CRYPTO:BCDUSD,CRYPTO:OMGUSD,0.16981132075471694,0.2563334829478203,-1,1,0.5035151718930887,0.40041577604668105
138,7,1,2,2020-02-09,2020-02-15,CRYPTO:BCDUSD,CRYPTO:OMGUSD,0.1438998957247133,0.16722831678910155,-1,1,0.5035151718930887,0.30523156942137064
139,7,2,1,2020-01-15,2020-01-23,CRYPTO:BCDUSD,CRYPTO:LSKUSD,0.2857142857142857,0.11478730975072038,-1,1,0.5517663347042664,0.4561087778490302
140,7,2,2,2020-02-16,2020-02-25,CRYPTO:BCDUSD,CRYPTO:LSKUSD,-0.116219667943806,0.2932629023920267,1,-1,0.5517663347042664,0.23376396583154715
141,7,3,1,2020-02-10,2020-02-27,CRYPTO:BCDUSD,CRYPTO:XLMUSD,0.3852216748768472,-0.14775740559549633,-1,1,9.776260331604457,0.33927012153615715
142,7,4,1,2020-01-15,2020-02-29,CRYPTO:DCRUSD,CRYPTO:ETCUSD,-0.08097628521364408,0.08016508254127064,1,-1,3.041657369367712,0.02022399190109536
143,7,5,1,2020-01-15,2020-02-26,CRYPTO:XMRUSD,CRYPTO:ETCUSD,0.034305820260958964,0.03589294647323671,1,-1,11.033325822846198,0.07040180847002253
144,7,6,1,2020-01-15,2020-01-29,CRYPTO:MIOTAUSD,CRYPTO:DASHUSD,0.30253026100452773,0.08896874741566618,1,-1,0.0017773580587466,0.38992306747839484
145,7,7,1,2020-01-28,2020-02-13,CRYPTO:MIOTAUSD,CRYPTO:XRPUSD,-0.12358678507324417,0.36962702793109226,-1,1,1.1263787679950097,0.2304030119031625
146,7,8,1,2020-02-14,2020-02-29,CRYPTO:BTMUSD,CRYPTO:NEOUSD,-0.3634840871021776,0.3375982590658234,1,-1,0.011526462697532,0.13934586866862017
147,7,9,1,2020-02-13,2020-02-26,CRYPTO:THETAUSD,CRYPTO:QTUMUSD,0.3191906844141237,-0.26472404053513154,-1,1,0.0176294772086696,0.3753855087339232
148,7,10,1,2020-01-15,2020-02-29,CRYPTO:ETCUSD,CRYPTO:DCRUSD,0.08016508254127064,-0.08097628521364408,-1,1,0.2333452416698102,0.04652985262929727
