,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
41,4,19,1,2019-07-05,2019-07-14,CRYPTO:BTMUSD,CRYPTO:SNTUSD,0.3947226709746904,-0.21591897858570142,-1,1,4.986790405617209,0.28276523466456394
42,4,20,1,2019-07-15,2019-08-29,CRYPTO:IOSTUSD,CRYPTO:TUSDUSD,-0.06369935307474495,0.004506372950996207,1,1,0.1037853881970526,-0.00045609140387835756
43,5,1,1,2019-10-27,2019-10-30,CRYPTO:BCDUSD,CRYPTO:BTMUSD,-0.050561797752809,0.27030539311241075,1,-1,8.40758066859714,0.35313818875967873
44,5,2,1,2019-10-27,2019-10-30,CRYPTO:BTMUSD,CRYPTO:BCDUSD,0.27030539311241075,-0.050561797752809,-1,1,0.0898220684749335,0.38812877067784257
45,5,3,1,2019-10-27,2019-10-30,CRYPTO:SNTUSD,CRYPTO:BTMUSD,0.002800114444446944,0.27030539311241075,1,-1,0.1513232220347409,0.35089294250144987
46,5,4,1,2019-10-27,2019-10-30,CRYPTO:BTMUSD,CRYPTO:SNTUSD,0.27030539311241075,0.002800114444446944,-1,1,5.680497058230069,0.3689858406274918
47,5,5,1,2019-10-27,2019-10-30,CRYPTO:BTMUSD,CRYPTO:DCRUSD,0.27030539311241075,0.026038273749463103,-1,1,0.0047093064888602,0.38437932221442705
48,5,6,1,2019-10-27,2019-10-30,CRYPTO:DCRUSD,CRYPTO:BTMUSD,0.026038273749463103,0.27030539311241075,1,-1,176.9855568425847,0.3644228621786552
49,6,1,1,2019-11-02,2019-11-17,CRYPTO:BTMUSD,CRYPTO:ARDRUSD,0.31739130434782614,-0.03479218943393281,-1,1,1.7333989312657294,0.34441874525843746
50,6,2,1,2019-11-01,2019-11-24,CRYPTO:BTMUSD,CRYPTO:ZECUSD,0.40884955752212393,-0.28266596417281353,-1,1,0.0015086996154618,0.35251789841667847
51,6,3,1,2019-12-08,2019-12-30,CRYPTO:LSKUSD,CRYPTO:XVGUSD,-0.16100343861739486,0.34384628655062976,1,-1,190.19780693956085,0.2855701342501787
52,6,4,1,2019-11-03,2019-12-30,CRYPTO:QTUMUSD,CRYPTO:NEOUSD,-0.24177780489801237,0.19261652692542297,1,-1,0.2582127119222497,0.012978787269491705
53,6,5,1,2019-11-03,2019-12-12,CRYPTO:NEOUSD,CRYPTO:QTUMUSD,0.2190209766661001,-0.15077356309021472,-1,1,3.575270477099203,0.13553312625489033
54,6,6,1,2019-11-02,2019-11-15,CRYPTO:BTMUSD,CRYPTO:QTUMUSD,0.23550724637681164,-0.0061203061968744255,-1,1,0.0410784723989825,0.28081062472929524
55,6,7,1,2019-11-02,2019-11-18,CRYPTO:BTMUSD,CRYPTO:DASHUSD,0.3797101449275363,-0.10458613751474355,-1,1,0.0009832751282004,0.4308064274283478
56,6,8,1,2019-11-01,2019-11-24,CRYPTO:OMGUSD,CRYPTO:BTMUSD,-0.22606086135036607,0.40884955752212393,1,-1,14.451948462422704,0.34089452424828487
57,6,9,1,2019-11-13,2019-12-01,CRYPTO:ARDRUSD,CRYPTO:NEOUSD,-0.034568314488518936,0.2955282372236391,1,-1,0.0058587080629501,0.3147377692376801
58,6,10,1,2019-11-13,2019-11-27,CRYPTO:NEOUSD,CRYPTO:ARDRUSD,0.28005529970358267,-0.05956509969118107,-1,1,139.35572367586204,0.30868699774089803
59,6,11,1,2019-12-08,2019-12-30,CRYPTO:DOGEUSD,CRYPTO:XTZUSD,-0.07974700475161456,0.1746259351620948,1,-1,0.0009953064483249,0.05235936021781914
60,7,1,1,2020-01-28,2020-02-13,CRYPTO:XRPUSD,CRYPTO:MIOTAUSD,0.36962702793109226,-0.12358678507324417,1,-1,0.8314025743010107,0.24658339387940906
61,7,2,1,2020-01-15,2020-02-02,CRYPTO:OMGUSD,CRYPTO:BCDUSD,0.2563334829478203,0.16981132075471694,1,-1,1.825513483866266,0.40377957228076317
62,7,2,2,2020-02-09,2020-02-15,CRYPTO:OMGUSD,CRYPTO:BCDUSD,0.16722831678910155,0.1438998957247133,1,-1,1.825513483866266,0.3061611734680787
63,7,3,1,2020-01-28,2020-02-13,CRYPTO:MIOTAUSD,CRYPTO:XRPUSD,-0.12358678507324417,0.36962702793109226,-1,1,1.1263787679950097,0.2304030119031625
64,7,4,1,2020-01-15,2020-02-02,CRYPTO:BCDUSD,CRYPTO:OMGUSD,0.16981132075471694,0.2563334829478203,-1,1,0.5035151718930887,0.40041577604668105
65,7,4,2,2020-02-09,2020-02-15,CRYPTO:BCDUSD,CRYPTO:OMGUSD,0.1438998957247133,0.16722831678910155,-1,1,0.5035151718930887,0.30523156942137064
66,7,5,1,2020-01-15,2020-01-23,CRYPTO:BCDUSD,CRYPTO:LSKUSD,0.2857142857142857,0.11478730975072038,-1,1,0.5517663347042664,0.4561087778490302
67,7,5,2,2020-02-16,2020-02-25,CRYPTO:BCDUSD,CRYPTO:LSKUSD,-0.116219667943806,0.2932629023920267,1,-1,0.5517663347042664,0.23376396583154715
68,7,6,1,2020-01-14,2020-01-23,CRYPTO:LSKUSD,CRYPTO:BCDUSD,0.18233096891941347,0.15873015873015872,1,-1,1.6718428910055727,0.3353954966333898
69,7,6,2,2020-02-16,2020-02-25,CRYPTO:LSKUSD,CRYPTO:BCDUSD,0.2932629023920267,-0.116219667943806,-1,1,1.6718428910055727,0.24987160870893602
70,7,7,1,2020-02-02,2020-02-10,CRYPTO:ICXUSD,CRYPTO:LSKUSD,-0.2833519068551551,1.1104589879780238,-1,1,0.1779360371800614,0.42416357911495606
71,7,7,2,2020-02-21,2020-02-29,CRYPTO:ICXUSD,CRYPTO:LSKUSD,0.30391071602599073,-0.15026130872889054,-1,1,0.1779360371800614,0.2553406484376703
72,7,8,1,2020-01-26,2020-02-08,CRYPTO:DOGEUSD,CRYPTO:BCHUSD,0.3868750872893181,-0.2834107421371792,1,-1,4.268793243352842e-06,0.24901391737178358
73,7,9,1,2020-02-02,2020-02-10,CRYPTO:LSKUSD,CRYPTO:ICXUSD,1.1104589879780238,-0.2833519068551551,1,-1,5.209327135943137,0.4731391374040282
74,7,9,2,2020-02-21,2020-02-29,CRYPTO:LSKUSD,CRYPTO:ICXUSD,-0.15026130872889054,0.30391071602599073,1,-1,5.209327135943137,0.23884087985147975
75,7,10,1,2020-02-14,2020-02-29,CRYPTO:BTMUSD,CRYPTO:NEOUSD,-0.3634840871021776,0.3375982590658234,1,-1,0.011526462697532,0.13934586866862017
76,7,11,1,2020-01-15,2020-02-14,CRYPTO:XVGUSD,CRYPTO:REPUSD,0.39279983255424566,0.27780219780219784,1,-1,0.0004255964520809,0.6263339871802398
77,7,12,1,2020-02-13,2020-02-29,CRYPTO:NEOUSD,CRYPTO:BTMUSD,0.26738392128648014,-0.34539190353143845,-1,1,71.21481998391074,0.10192425641111992
78,7,13,1,2020-01-15,2020-02-15,CRYPTO:REPUSD,CRYPTO:XVGUSD,0.3551648351648352,0.3075652922160981,-1,1,1777.9424278413958,0.6863851003325722
79,7,14,1,2020-01-15,2020-02-29,CRYPTO:ETCUSD,CRYPTO:LTCUSD,0.08016508254127064,0.0003516706490820365,-1,1,0.047415718858784,0.11943709660264183
80,7,15,1,2020-01-15,2020-02-28,CRYPTO:ETCUSD,CRYPTO:XMRUSD,0.06340670335167586,0.0024923031813517404,-1,1,0.0727085152933995,0.08017637900110004
81,7,16,1,2020-02-08,2020-02-29,CRYPTO:IOSTUSD,CRYPTO:LSKUSD,-0.2827014749593404,0.2734184002804767,1,-1,0.0057791495049132,0.08843210346160503
82,7,17,1,2020-01-15,2020-02-29,CRYPTO:LTCUSD,CRYPTO:ETCUSD,0.0003516706490820365,0.08016508254127064,1,-1,17.53464839579233,0.11357413161172919
83,7,18,1,2020-02-08,2020-02-13,CRYPTO:DOGEUSD,CRYPTO:DCRUSD,0.0584839091281566,0.1885816619398748,-1,1,7.350166777068845e-05,0.20145096552916014
84,7,19,1,2020-01-15,2020-02-26,CRYPTO:XMRUSD,CRYPTO:ETCUSD,0.034305820260958964,0.03589294647323671,1,-1,11.033325822846198,0.07040180847002253
85,7,20,1,2020-01-14,2020-02-29,CRYPTO:BCHUSD,CRYPTO:BNBUSD,0.12101732403156107,0.15633098584073135,-1,1,10.828211942815289,0.2661074746257116
86,7,21,1,2020-01-14,2020-02-29,CRYPTO:BNBUSD,CRYPTO:BCHUSD,0.15633098584073135,0.12101732403156107,1,-1,0.0817143933338201,0.26808526901889523
87,7,22,1,2020-02-08,2020-02-29,CRYPTO:OMGUSD,CRYPTO:LSKUSD,-0.26422440598891594,0.2734184002804767,1,-1,1.0318193545441248,0.12855072368712944
88,7,23,1,2020-02-08,2020-02-14,CRYPTO:SCUSD,CRYPTO:LSKUSD,0.47590475469412463,-0.08803617925470553,1,-1,0.0012014818510696,0.38764063619452227
89,7,24,1,2020-02-10,2020-02-29,CRYPTO:XLMUSD,CRYPTO:BCDUSD,-0.19282199628479457,0.412807881773399,1,-1,0.0861635277994585,0.2849088271710421
90,7,25,1,2020-02-18,2020-02-25,CRYPTO:TRXUSD,CRYPTO:SCUSD,-0.15442430216336311,0.3721651725074707,1,-1,9.35999870762538,0.3266613882579971
91,7,26,1,2020-02-08,2020-02-29,CRYPTO:LSKUSD,CRYPTO:IOSTUSD,0.2734184002804767,-0.2827014749593404,-1,1,145.24318859281342,0.13478298162369054
92,7,27,1,2020-02-12,2020-02-28,CRYPTO:XMRUSD,CRYPTO:LTCUSD,0.28119415536634085,-0.2619154637654585,-1,1,0.5986627948347437,0.19474808166138052
93,7,28,1,2020-02-10,2020-02-27,CRYPTO:BCDUSD,CRYPTO:XLMUSD,0.3852216748768472,-0.14775740559549633,-1,1,9.776260331604457,0.33927012153615715
94,7,29,1,2020-02-02,2020-02-29,CRYPTO:XLMUSD,CRYPTO:ICXUSD,-0.10184922212755221,0.07368556443874497,1,-1,0.2664162088451947,-0.0030325752564224675
95,7,30,1,2020-02-08,2020-02-29,CRYPTO:LSKUSD,CRYPTO:OMGUSD,0.2734184002804767,-0.26422440598891594,-1,1,0.8623259386921276,0.15798613208959625
96,7,31,1,2020-02-18,2020-02-25,CRYPTO:SCUSD,CRYPTO:TRXUSD,0.3721651725074707,-0.15442430216336311,-1,1,0.0880177454485836,0.3743919107674849
97,7,32,1,2020-01-15,2020-02-29,CRYPTO:KMDUSD,CRYPTO:DASHUSD,-0.016333123504708946,0.35801650966446885,1,-1,0.0079301544251262,0.4471276987482076
98,7,33,1,2020-01-15,2020-02-29,CRYPTO:ETCUSD,CRYPTO:DCRUSD,0.08016508254127064,-0.08097628521364408,-1,1,0.2333452416698102,0.04652985262929727
99,7,34,1,2020-01-15,2020-02-15,CRYPTO:OMGUSD,CRYPTO:ZECUSD,0.6614724561450418,-0.18135095447870775,1,-1,0.0236169854479191,0.2826071201692605
100,7,35,1,2020-02-08,2020-02-14,CRYPTO:LSKUSD,CRYPTO:SCUSD,-0.08803617925470553,0.47590475469412463,-1,1,725.0413066586333,0.3487995791461392
101,7,36,1,2020-01-15,2020-02-29,CRYPTO:DCRUSD,CRYPTO:ETCUSD,-0.08097628521364408,0.08016508254127064,1,-1,3.041657369367712,0.02022399190109536
102,7,37,1,2020-02-03,2020-02-29,CRYPTO:IOSTUSD,CRYPTO:ICXUSD,-0.1648789692677105,0.20495932197456024,1,-1,0.0299738700154553,0.14662606741447567
103,7,38,1,2020-01-15,2020-02-28,CRYPTO:ETCUSD,CRYPTO:BNBUSD,0.06340670335167586,0.07790437098823233,-1,1,0.1440052436329294,0.13380707393455377
104,7,39,1,2020-01-14,2020-02-29,CRYPTO:OMGUSD,CRYPTO:DASHUSD,0.15659472692303433,0.04008464668720069,1,-1,0.0140164172118823,0.16663502365459568
105,7,40,1,2020-01-15,2020-02-13,CRYPTO:XRPUSD,CRYPTO:DASHUSD,0.4049927082439737,0.018221234014720422,1,-1,0.0015159764680747,0.4512313362426481
106,7,41,1,2020-01-15,2020-02-26,CRYPTO:DASHUSD,CRYPTO:KMDUSD,0.3691623826242548,-0.024213385392754527,-1,1,100.43838759227688,0.4955102571156734
107,7,42,1,2020-02-08,2020-02-29,CRYPTO:XLMUSD,CRYPTO:LSKUSD,-0.19832406168579675,0.2734184002804767,1,-1,0.0491828059718343,0.12171207001073833
108,7,43,1,2020-01-15,2020-01-29,CRYPTO:MIOTAUSD,CRYPTO:DASHUSD,0.30253026100452773,0.08896874741566618,1,-1,0.0017773580587466,0.38992306747839484
109,7,44,1,2020-02-14,2020-02-26,CRYPTO:NEOUSD,CRYPTO:LTCUSD,0.344115619409582,-0.2739171381320846,-1,1,0.0782011328208779,0.342078061330138
110,7,45,1,2020-02-13,2020-02-26,CRYPTO:THETAUSD,CRYPTO:QTUMUSD,0.3191906844141237,-0.26472404053513154,-1,1,0.0176294772086696,0.3753855087339232
111,7,46,1,2020-01-15,2020-02-28,CRYPTO:BNBUSD,CRYPTO:ETCUSD,0.07790437098823233,0.06340670335167586,1,-1,4.850157561586911,0.13588216610321238
112,7,47,1,2020-02-12,2020-02-29,CRYPTO:ETHUSD,CRYPTO:KMDUSD,0.18409009921416386,-0.3367632167079845,-1,1,117.36483493526828,0.07806637805522101
113,7,48,1,2020-01-15,2020-02-14,CRYPTO:REPUSD,CRYPTO:XLMUSD,0.27780219780219784,0.5835064698377985,-1,1,133.67848568435883,0.7046704830597319
114,7,49,1,2020-02-09,2020-02-29,CRYPTO:KMDUSD,CRYPTO:LSKUSD,-0.26675220982103987,0.37041152425511537,1,-1,0.5498042404493584,0.21169303321527325
115,7,50,1,2020-01-15,2020-02-13,CRYPTO:XLMUSD,CRYPTO:REPUSD,0.5229633679606343,0.2883516483516483,1,-1,0.0048377817060861,0.7328080859098803
116,8,1,1,2020-03-19,2020-03-22,CRYPTO:WAVESUSD,CRYPTO:STEEMUSD,-0.10750415640112043,0.48474333694695104,1,-1,6.027102765773132,0.558922062840976
117,8,2,1,2020-03-19,2020-03-21,CRYPTO:STEEMUSD,CRYPTO:WAVESUSD,0.3934882528255962,-0.01631069693662357,-1,1,0.1583087869658559,0.5115402254677467
118,8,3,1,2020-03-16,2020-03-20,CRYPTO:TUSDUSD,CRYPTO:STEEMUSD,0.08501817743473561,-0.5510860680427756,1,-1,0.1963352669665846,0.13752252831185838
119,8,4,1,2020-04-25,2020-04-29,CRYPTO:ENJUSD,CRYPTO:STEEMUSD,0.041694878347152575,0.215424670475018,-1,1,0.2971657001889488,0.16798169608423938
120,8,5,1,2020-04-25,2020-04-29,CRYPTO:ENJUSD,CRYPTO:REPUSD,0.041694878347152575,0.07247796278158658,-1,1,0.0080083841629399,0.10517521128185525
121,8,6,1,2020-03-12,2020-04-22,CRYPTO:THETAUSD,CRYPTO:ICXUSD,0.741490835990223,-0.4360971580327231,1,-1,0.1335003495055682,0.78649026016748
122,8,7,1,2020-03-18,2020-04-06,CRYPTO:THETAUSD,CRYPTO:LSKUSD,0.5394864706419169,0.020378887161821013,1,-1,0.0246869587907231,0.7516612631842359
123,8,8,1,2020-04-25,2020-04-29,CRYPTO:STEEMUSD,CRYPTO:ENJUSD,0.215424670475018,0.041694878347152575,1,-1,2.690850028912178,0.18309613752538995
124,8,9,1,2020-03-12,2020-04-29,CRYPTO:MKRUSD,CRYPTO:ONTUSD,0.46473308263239277,-0.679994564332635,1,-1,267.44346637234,0.3450916698038537
125,8,10,1,2020-03-18,2020-04-26,CRYPTO:SCUSD,CRYPTO:LSKUSD,0.5625868055555556,-0.004374494168957188,1,-1,0.0012119028177554,0.5267586442880707
126,8,11,1,2020-03-12,2020-04-29,CRYPTO:MKRUSD,CRYPTO:ENJUSD,0.46473308263239277,-2.3182881132876623,1,-1,1729.6704756332144,-0.3882651576965831
127,8,12,1,2020-03-12,2020-04-29,CRYPTO:MKRUSD,CRYPTO:BTMUSD,0.46473308263239277,-0.5164113785557989,1,-1,2374.957820660351,0.31918287264072587
128,8,13,1,2020-03-12,2020-04-29,CRYPTO:MKRUSD,CRYPTO:XLMUSD,0.46473308263239277,-1.163166397415186,1,-1,3119.196031341855,-0.055297224466789106
129,8,14,1,2020-03-12,2020-04-29,CRYPTO:MKRUSD,CRYPTO:SCUSD,0.46473308263239277,-1.0760215882806476,1,-1,118037.67426258026,-0.020538638347252974
130,8,15,1,2020-03-12,2020-04-29,CRYPTO:MKRUSD,CRYPTO:KMDUSD,0.46473308263239277,-1.0818085930137897,1,-1,245.2849223564401,0.2759692650025087
131,8,16,1,2020-04-25,2020-04-29,CRYPTO:ENJUSD,CRYPTO:MKRUSD,0.041694878347152575,0.040540828634985315,-1,1,0.0003094874641056,0.08243809212812954
132,8,17,1,2020-03-12,2020-04-29,CRYPTO:MKRUSD,CRYPTO:STEEMUSD,0.46473308263239277,-0.779043929765606,1,-1,646.9114227586655,0.35955763569676874
133,8,18,1,2020-03-18,2020-04-23,CRYPTO:ADAUSD,CRYPTO:LSKUSD,0.5608506081236135,0.02466138680337937,1,-1,0.0331813514265204,0.5060304151216
134,8,19,1,2020-03-12,2020-04-29,CRYPTO:MKRUSD,CRYPTO:WAVESUSD,0.46473308263239277,-0.4025827387427947,1,-1,98.92263471072869,0.5064640357463233
135,8,20,1,2020-03-12,2020-04-29,CRYPTO:MKRUSD,CRYPTO:BCDUSD,0.46473308263239277,-0.8847352024922117,1,-1,268.7377769492201,0.2168400171748429
136,8,21,1,2020-03-12,2020-04-29,CRYPTO:MKRUSD,CRYPTO:TRXUSD,0.46473308263239277,-0.8465747178844181,1,-1,12599.933373710055,0.10350215535867086
137,8,22,1,2020-03-18,2020-04-23,CRYPTO:LSKUSD,CRYPTO:ADAUSD,0.02466138680337937,0.5608506081236135,-1,1,26.540211606933465,0.47305769495873906
138,8,23,1,2020-03-12,2020-04-29,CRYPTO:MKRUSD,CRYPTO:ICXUSD,0.46473308263239277,-0.8076848996312425,1,-1,739.6354195656324,0.07047123172294398
139,9,1,1,2020-06-19,2020-06-25,CRYPTO:REPUSD,CRYPTO:BATUSD,0.13480128893662735,0.24168315135587548,-1,1,52.84687735624133,0.35120795201547605
140,9,2,1,2020-06-13,2020-06-29,CRYPTO:REPUSD,CRYPTO:EOSUSD,-0.010113027959548049,-0.08625245597543973,-1,1,2.355668227482747,-0.06096546998045697
141,9,3,1,2020-06-28,2020-06-29,CRYPTO:BCDUSD,CRYPTO:DASHUSD,-0.025675675675675746,0.01821948539038276,-1,1,0.0073280367556417,-0.01624057167523759
142,9,4,1,2020-06-28,2020-06-29,CRYPTO:DASHUSD,CRYPTO:BCDUSD,0.01821948539038276,-0.025675675675675746,1,-1,125.93952020910366,-0.014537139875084242
143,9,5,1,2020-05-02,2020-06-29,CRYPTO:THETAUSD,CRYPTO:XMRUSD,-0.6142896304434509,-0.009135955404149798,-1,1,0.0010294127552358,-0.8384580282634083
144,9,6,1,2020-06-19,2020-06-29,CRYPTO:REPUSD,CRYPTO:WAVESUSD,0.08807733619763702,-0.057010703915910454,-1,1,5.628970990006816,0.09825759565739278
145,9,7,1,2020-06-19,2020-06-29,CRYPTO:REPUSD,CRYPTO:STEEMUSD,0.08807733619763702,-0.043482781655442615,-1,1,36.54649256136501,0.09946979032260961
146,9,8,1,2020-05-28,2020-06-29,CRYPTO:BCDUSD,CRYPTO:ADAUSD,0.3339191564147628,-0.29351430554484437,1,-1,14.483989434424332,-0.1135628318102621
147,9,9,1,2020-05-28,2020-06-29,CRYPTO:ADAUSD,CRYPTO:BCDUSD,-0.29351430554484437,0.3339191564147628,-1,1,0.0634417636784055,-0.13823109934944852
148,9,10,1,2020-05-21,2020-06-29,CRYPTO:KMDUSD,CRYPTO:OMGUSD,0.09013475091306344,0.0475080906148867,1,-1,0.5759641619942785,0.12820100345267504
149,9,11,1,2020-05-02,2020-06-29,CRYPTO:THETAUSD,CRYPTO:BCHUSD,-0.6142896304434509,-0.13707094443837953,-1,1,0.0002200851479115,-0.9505198615667634
