,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
1286,2020-06-29,CRYPTO:QTUMUSD,Short,1.6701188805,Close,CRYPTO:DOGEUSD,9,25,1,1.0
1287,2020-06-29,CRYPTO:DOGEUSD,Long,0.00231003526995,Close,CRYPTO:QTUMUSD,9,25,1,1772.8341559301366
1288,2020-05-28,CRYPTO:OMGUSD,Short,1.6054,Open,CRYPTO:BTGUSD,9,26,1,1.0
1289,2020-05-28,CRYPTO:BTGUSD,Long,9.03,Open,CRYPTO:OMGUSD,9,26,1,0.07252570763335435
1290,2020-06-29,CRYPTO:OMGUSD,Long,1.4716,Close,CRYPTO:BTGUSD,9,26,1,1.0
1291,2020-06-29,CRYPTO:BTGUSD,Short,,Close,CRYPTO:OMGUSD,9,26,1,0.07252570763335435
1292,2020-05-06,CRYPTO:DOGEUSD,Short,0.00254285767828,Open,CRYPTO:ONTUSD,9,27,1,1.0
1293,2020-05-06,CRYPTO:ONTUSD,Long,0.4606320585,Open,CRYPTO:DOGEUSD,9,27,1,0.0012098347623657438
1294,2020-06-26,CRYPTO:DOGEUSD,Long,0.0023607896754,Close,CRYPTO:ONTUSD,9,27,1,1.0
1295,2020-06-26,CRYPTO:ONTUSD,Short,0.640831975,Close,CRYPTO:DOGEUSD,9,27,1,0.0012098347623657438
1296,2020-06-22,CRYPTO:ONTUSD,Short,0.6462489629999999,Open,CRYPTO:XRPUSD,9,28,1,1.0
1297,2020-06-22,CRYPTO:XRPUSD,Long,0.18956,Open,CRYPTO:ONTUSD,9,28,1,4.195312732196592
1298,2020-06-29,CRYPTO:ONTUSD,Long,0.598964527,Close,CRYPTO:XRPUSD,9,28,1,1.0
1299,2020-06-29,CRYPTO:XRPUSD,Short,0.17726,Close,CRYPTO:ONTUSD,9,28,1,4.195312732196592
1300,2020-06-13,CRYPTO:REPUSD,Short,16.81,Open,CRYPTO:BCHUSD,9,29,1,1.0
1301,2020-06-13,CRYPTO:BCHUSD,Long,240.67119,Open,CRYPTO:REPUSD,9,29,1,0.03779994365361492
1302,2020-06-29,CRYPTO:REPUSD,Long,16.98,Close,CRYPTO:BCHUSD,9,29,1,1.0
1303,2020-06-29,CRYPTO:BCHUSD,Short,225.28532,Close,CRYPTO:REPUSD,9,29,1,0.03779994365361492
1304,2020-05-28,CRYPTO:BTGUSD,Long,9.03,Open,CRYPTO:OMGUSD,9,30,1,1.0
1305,2020-05-28,CRYPTO:OMGUSD,Short,1.6054,Open,CRYPTO:BTGUSD,9,30,1,12.62237634813275
1306,2020-06-29,CRYPTO:BTGUSD,Short,,Close,CRYPTO:OMGUSD,9,30,1,1.0
1307,2020-06-29,CRYPTO:OMGUSD,Long,1.4716,Close,CRYPTO:BTGUSD,9,30,1,12.62237634813275
1308,2020-06-06,CRYPTO:REPUSD,Long,14.21,Open,CRYPTO:ZILUSD,9,31,1,1.0
1309,2020-06-06,CRYPTO:ZILUSD,Short,0.021181203675,Open,CRYPTO:REPUSD,9,31,1,566.9472601174347
1310,2020-06-19,CRYPTO:REPUSD,Short,18.62,Close,CRYPTO:ZILUSD,9,31,1,1.0
1311,2020-06-19,CRYPTO:ZILUSD,Long,0.0186960702749999,Close,CRYPTO:REPUSD,9,31,1,566.9472601174347
1312,2020-06-05,CRYPTO:BATUSD,Short,0.244314853,Open,CRYPTO:ONTUSD,9,32,1,1.0
1313,2020-06-05,CRYPTO:ONTUSD,Long,0.5703886134999999,Open,CRYPTO:BATUSD,9,32,1,0.17920601548974321
1314,2020-06-29,CRYPTO:BATUSD,Long,0.26144985335,Close,CRYPTO:ONTUSD,9,32,1,1.0
1315,2020-06-29,CRYPTO:ONTUSD,Short,0.598964527,Close,CRYPTO:BATUSD,9,32,1,0.17920601548974321
1316,2020-05-07,CRYPTO:DOGEUSD,Short,0.00266506893473,Open,CRYPTO:OMGUSD,9,33,1,1.0
1317,2020-05-07,CRYPTO:OMGUSD,Long,0.7101083,Open,CRYPTO:DOGEUSD,9,33,1,0.0006947724495010317
1318,2020-05-19,CRYPTO:DOGEUSD,Long,0.00253628584086,Close,CRYPTO:OMGUSD,9,33,1,1.0
1319,2020-05-19,CRYPTO:OMGUSD,Short,1.1767,Close,CRYPTO:DOGEUSD,9,33,1,0.0006947724495010317
1320,2020-05-22,CRYPTO:DOGEUSD,Long,0.00253106679693,Open,CRYPTO:OMGUSD,9,33,2,1.0
1321,2020-05-22,CRYPTO:OMGUSD,Short,1.808,Open,CRYPTO:DOGEUSD,9,33,2,0.0006947724495010317
1322,2020-06-29,CRYPTO:DOGEUSD,Short,0.00231003526995,Close,CRYPTO:OMGUSD,9,33,2,1.0
1323,2020-06-29,CRYPTO:OMGUSD,Long,1.4716,Close,CRYPTO:DOGEUSD,9,33,2,0.0006947724495010317
1324,2020-06-01,CRYPTO:XRPUSD,Long,0.21123,Open,CRYPTO:MIOTAUSD,9,34,1,1.0
1325,2020-06-01,CRYPTO:MIOTAUSD,Short,0.23649445225,Open,CRYPTO:XRPUSD,9,34,1,0.8432259929395826
1326,2020-06-29,CRYPTO:XRPUSD,Short,0.17726,Close,CRYPTO:MIOTAUSD,9,34,1,1.0
1327,2020-06-29,CRYPTO:MIOTAUSD,Long,0.214506467875,Close,CRYPTO:XRPUSD,9,34,1,0.8432259929395826
1328,2020-05-19,CRYPTO:TRXUSD,Long,0.015628,Open,CRYPTO:OMGUSD,9,35,1,1.0
1329,2020-05-19,CRYPTO:OMGUSD,Short,1.1767,Open,CRYPTO:TRXUSD,9,35,1,0.011775066002875489
1330,2020-06-29,CRYPTO:TRXUSD,Short,0.016181,Close,CRYPTO:OMGUSD,9,35,1,1.0
1331,2020-06-29,CRYPTO:OMGUSD,Long,1.4716,Close,CRYPTO:TRXUSD,9,35,1,0.011775066002875489
1332,2020-06-10,CRYPTO:DOGEUSD,Long,0.0025856778025,Open,CRYPTO:SCUSD,9,36,1,1.0
1333,2020-06-10,CRYPTO:SCUSD,Short,0.00301544,Open,CRYPTO:DOGEUSD,9,36,1,0.5558050527015707
1334,2020-06-29,CRYPTO:DOGEUSD,Short,0.00231003526995,Close,CRYPTO:SCUSD,9,36,1,1.0
1335,2020-06-29,CRYPTO:SCUSD,Long,0.00288798,Close,CRYPTO:DOGEUSD,9,36,1,0.5558050527015707
1336,2020-06-02,CRYPTO:MIOTAUSD,Short,0.2340840044499999,Open,CRYPTO:XRPUSD,9,37,1,1.0
1337,2020-06-02,CRYPTO:XRPUSD,Long,0.20309,Open,CRYPTO:MIOTAUSD,9,37,1,1.1170744843466915
1338,2020-06-29,CRYPTO:MIOTAUSD,Long,0.214506467875,Close,CRYPTO:XRPUSD,9,37,1,1.0
1339,2020-06-29,CRYPTO:XRPUSD,Short,0.17726,Close,CRYPTO:MIOTAUSD,9,37,1,1.1170744843466915
1340,2020-06-25,CRYPTO:BATUSD,Short,0.2701439739999999,Open,CRYPTO:XLMUSD,9,38,1,1.0
1341,2020-06-25,CRYPTO:XLMUSD,Long,0.0677665,Open,CRYPTO:BATUSD,9,38,1,2.269035686651645
1342,2020-06-29,CRYPTO:BATUSD,Long,0.26144985335,Close,CRYPTO:XLMUSD,9,38,1,1.0
1343,2020-06-29,CRYPTO:XLMUSD,Short,0.06542823,Close,CRYPTO:BATUSD,9,38,1,2.269035686651645
1344,2020-05-19,CRYPTO:STEEMUSD,Short,0.22234566,Open,CRYPTO:EOSUSD,9,39,1,1.0
1345,2020-05-19,CRYPTO:EOSUSD,Long,2.6538660955,Open,CRYPTO:STEEMUSD,9,39,1,0.0588850480625131
1346,2020-06-29,CRYPTO:STEEMUSD,Long,0.20045101,Close,CRYPTO:EOSUSD,9,39,1,1.0
1347,2020-06-29,CRYPTO:EOSUSD,Short,2.3815852,Close,CRYPTO:STEEMUSD,9,39,1,0.0588850480625131
1348,2020-06-04,CRYPTO:BATUSD,Short,0.2416650792,Open,CRYPTO:EOSUSD,9,40,1,1.0
1349,2020-06-04,CRYPTO:EOSUSD,Long,2.721180126,Open,CRYPTO:BATUSD,9,40,1,0.04102303192420636
1350,2020-06-29,CRYPTO:BATUSD,Long,0.26144985335,Close,CRYPTO:EOSUSD,9,40,1,1.0
1351,2020-06-29,CRYPTO:EOSUSD,Short,2.3815852,Close,CRYPTO:BATUSD,9,40,1,0.04102303192420636
1352,2020-05-19,CRYPTO:OMGUSD,Short,1.1767,Open,CRYPTO:TRXUSD,9,41,1,1.0
1353,2020-05-19,CRYPTO:TRXUSD,Long,0.015628,Open,CRYPTO:OMGUSD,9,41,1,78.66891455755385
1354,2020-06-29,CRYPTO:OMGUSD,Long,1.4716,Close,CRYPTO:TRXUSD,9,41,1,1.0
1355,2020-06-29,CRYPTO:TRXUSD,Short,0.016181,Close,CRYPTO:OMGUSD,9,41,1,78.66891455755385
1356,2020-06-15,CRYPTO:ETHUSD,Long,230.9825,Open,CRYPTO:SCUSD,9,42,1,1.0
1357,2020-06-15,CRYPTO:SCUSD,Short,0.00345599,Open,CRYPTO:ETHUSD,9,42,1,65089.28674146907
1358,2020-06-29,CRYPTO:ETHUSD,Short,227.85,Close,CRYPTO:SCUSD,9,42,1,1.0
1359,2020-06-29,CRYPTO:SCUSD,Long,0.00288798,Close,CRYPTO:ETHUSD,9,42,1,65089.28674146907
1360,2020-05-21,CRYPTO:BTMUSD,Long,0.0603,Open,CRYPTO:OMGUSD,9,43,1,1.0
1361,2020-05-21,CRYPTO:OMGUSD,Short,1.545,Open,CRYPTO:BTMUSD,9,43,1,0.053516447858655
1362,2020-06-29,CRYPTO:BTMUSD,Short,0.0656,Close,CRYPTO:OMGUSD,9,43,1,1.0
1363,2020-06-29,CRYPTO:OMGUSD,Long,1.4716,Close,CRYPTO:BTMUSD,9,43,1,0.053516447858655
1364,2020-05-07,CRYPTO:DOGEUSD,Short,0.00266506893473,Open,CRYPTO:LTCUSD,9,44,1,1.0
1365,2020-05-07,CRYPTO:LTCUSD,Long,47.445407,Open,CRYPTO:DOGEUSD,9,44,1,1.4776374529403026e-05
1366,2020-06-29,CRYPTO:DOGEUSD,Long,0.00231003526995,Close,CRYPTO:LTCUSD,9,44,1,1.0
1367,2020-06-29,CRYPTO:LTCUSD,Short,41.878303,Close,CRYPTO:DOGEUSD,9,44,1,1.4776374529403026e-05
1368,2020-06-10,CRYPTO:SCUSD,Short,0.00301544,Open,CRYPTO:DOGEUSD,9,45,1,1.0
1369,2020-06-10,CRYPTO:DOGEUSD,Long,0.0025856778025,Open,CRYPTO:SCUSD,9,45,1,1.4336838176512343
1370,2020-06-29,CRYPTO:SCUSD,Long,0.00288798,Close,CRYPTO:DOGEUSD,9,45,1,1.0
1371,2020-06-29,CRYPTO:DOGEUSD,Short,0.00231003526995,Close,CRYPTO:SCUSD,9,45,1,1.4336838176512343
1372,2020-05-28,CRYPTO:SCUSD,Short,0.00235825,Open,CRYPTO:BTGUSD,9,46,1,1.0
1373,2020-05-28,CRYPTO:BTGUSD,Long,9.03,Open,CRYPTO:SCUSD,9,46,1,8.496707278534309e-05
1374,2020-06-29,CRYPTO:SCUSD,Long,0.00288798,Close,CRYPTO:BTGUSD,9,46,1,1.0
1375,2020-06-29,CRYPTO:BTGUSD,Short,,Close,CRYPTO:SCUSD,9,46,1,8.496707278534309e-05
1376,2020-06-13,CRYPTO:SCUSD,Short,0.003201,Open,CRYPTO:ETHUSD,9,47,1,1.0
1377,2020-06-13,CRYPTO:ETHUSD,Long,238.09,Open,CRYPTO:SCUSD,9,47,1,1.3207875319494508e-05
1378,2020-06-29,CRYPTO:SCUSD,Long,0.00288798,Close,CRYPTO:ETHUSD,9,47,1,1.0
1379,2020-06-29,CRYPTO:ETHUSD,Short,227.85,Close,CRYPTO:SCUSD,9,47,1,1.3207875319494508e-05
1380,2020-05-25,CRYPTO:XLMUSD,Long,0.066228,Open,CRYPTO:ZILUSD,9,48,1,1.0
1381,2020-05-25,CRYPTO:ZILUSD,Short,0.0124584809999999,Open,CRYPTO:XLMUSD,9,48,1,4.444092665403844
1382,2020-06-29,CRYPTO:XLMUSD,Short,0.06542823,Close,CRYPTO:ZILUSD,9,48,1,1.0
1383,2020-06-29,CRYPTO:ZILUSD,Long,0.018097547825,Close,CRYPTO:XLMUSD,9,48,1,4.444092665403844
1384,2020-05-19,CRYPTO:EOSUSD,Long,2.6538660955,Open,CRYPTO:STEEMUSD,9,49,1,1.0
1385,2020-05-19,CRYPTO:STEEMUSD,Short,0.22234566,Open,CRYPTO:EOSUSD,9,49,1,14.601069385955038
1386,2020-06-29,CRYPTO:EOSUSD,Short,2.3815852,Close,CRYPTO:STEEMUSD,9,49,1,1.0
1387,2020-06-29,CRYPTO:STEEMUSD,Long,0.20045101,Close,CRYPTO:EOSUSD,9,49,1,14.601069385955038
1388,2020-05-02,CRYPTO:THETAUSD,Short,0.1397656383,Open,CRYPTO:ZECUSD,9,50,1,1.0
1389,2020-05-02,CRYPTO:ZECUSD,Long,46.55,Open,CRYPTO:THETAUSD,9,50,1,0.000698190368269392
1390,2020-06-29,CRYPTO:THETAUSD,Long,0.2256222206,Close,CRYPTO:ZECUSD,9,50,1,1.0
1391,2020-06-29,CRYPTO:ZECUSD,Short,52.27,Close,CRYPTO:THETAUSD,9,50,1,0.000698190368269392
1392,2020-05-06,CRYPTO:BATUSD,Long,0.17866662945,Open,CRYPTO:SCUSD,9,51,1,1.0
1393,2020-05-06,CRYPTO:SCUSD,Short,0.00238893,Open,CRYPTO:BATUSD,9,51,1,81.63855052923267
1394,2020-06-27,CRYPTO:BATUSD,Short,0.2712089135999999,Close,CRYPTO:SCUSD,9,51,1,1.0
1395,2020-06-27,CRYPTO:SCUSD,Long,0.0026281,Close,CRYPTO:BATUSD,9,51,1,81.63855052923267
1396,2020-05-25,CRYPTO:ZILUSD,Short,0.0124584809999999,Open,CRYPTO:XLMUSD,9,52,1,1.0
1397,2020-05-25,CRYPTO:XLMUSD,Long,0.066228,Open,CRYPTO:ZILUSD,9,52,1,0.20456124858175892
1398,2020-06-29,CRYPTO:ZILUSD,Long,0.018097547825,Close,CRYPTO:XLMUSD,9,52,1,1.0
1399,2020-06-29,CRYPTO:XLMUSD,Short,0.06542823,Close,CRYPTO:ZILUSD,9,52,1,0.20456124858175892
1400,2020-05-08,CRYPTO:BATUSD,Short,0.22751341,Open,CRYPTO:MKRUSD,9,53,1,1.0
1401,2020-05-08,CRYPTO:MKRUSD,Long,340.93219823,Open,CRYPTO:BATUSD,9,53,1,0.00044447056418314284
1402,2020-05-29,CRYPTO:BATUSD,Long,0.2094131677,Close,CRYPTO:MKRUSD,9,53,1,1.0
1403,2020-05-29,CRYPTO:MKRUSD,Short,488.45728163,Close,CRYPTO:BATUSD,9,53,1,0.00044447056418314284
1404,2020-06-27,CRYPTO:BATUSD,Short,0.2712089135999999,Open,CRYPTO:MKRUSD,9,53,2,1.0
1405,2020-06-27,CRYPTO:MKRUSD,Long,439.5839,Open,CRYPTO:BATUSD,9,53,2,0.00044447056418314284
1406,2020-06-29,CRYPTO:BATUSD,Long,0.26144985335,Close,CRYPTO:MKRUSD,9,53,2,1.0
1407,2020-06-29,CRYPTO:MKRUSD,Short,454.0907,Close,CRYPTO:BATUSD,9,53,2,0.00044447056418314284
1408,2020-05-02,CRYPTO:THETAUSD,Short,0.1397656383,Open,CRYPTO:DASHUSD,9,54,1,1.0
1409,2020-05-02,CRYPTO:DASHUSD,Long,82.642557,Open,CRYPTO:THETAUSD,9,54,1,0.0004197574033101146
1410,2020-06-29,CRYPTO:THETAUSD,Long,0.2256222206,Close,CRYPTO:DASHUSD,9,54,1,1.0
1411,2020-06-29,CRYPTO:DASHUSD,Short,68.53051,Close,CRYPTO:THETAUSD,9,54,1,0.0004197574033101146
1412,2020-06-23,CRYPTO:BCDUSD,Short,0.738,Open,CRYPTO:LTCUSD,9,55,1,1.0
1413,2020-06-23,CRYPTO:LTCUSD,Long,44.151739,Open,CRYPTO:BCDUSD,9,55,1,0.009645094676127564
1414,2020-06-29,CRYPTO:BCDUSD,Long,0.759,Close,CRYPTO:LTCUSD,9,55,1,1.0
1415,2020-06-29,CRYPTO:LTCUSD,Short,41.878303,Close,CRYPTO:BCDUSD,9,55,1,0.009645094676127564
1416,2020-05-01,CRYPTO:BCDUSD,Long,0.583,Open,CRYPTO:SNTUSD,9,56,1,1.0
1417,2020-05-01,CRYPTO:SNTUSD,Short,0.0220676,Open,CRYPTO:BCDUSD,9,56,1,42.00781006218168
1418,2020-06-29,CRYPTO:BCDUSD,Short,0.759,Close,CRYPTO:SNTUSD,9,56,1,1.0
1419,2020-06-29,CRYPTO:SNTUSD,Long,0.0231501627,Close,CRYPTO:BCDUSD,9,56,1,42.00781006218168
1420,2020-05-01,CRYPTO:SNTUSD,Short,0.0220676,Open,CRYPTO:BCDUSD,9,57,1,1.0
1421,2020-05-01,CRYPTO:BCDUSD,Long,0.583,Open,CRYPTO:SNTUSD,9,57,1,0.020740677946282166
1422,2020-06-29,CRYPTO:SNTUSD,Long,0.0231501627,Close,CRYPTO:BCDUSD,9,57,1,1.0
1423,2020-06-29,CRYPTO:BCDUSD,Short,0.759,Close,CRYPTO:SNTUSD,9,57,1,0.020740677946282166
1424,2020-05-02,CRYPTO:BTCUSD,Short,8982.3675,Open,CRYPTO:KCSUSD,9,58,1,1.0
1425,2020-05-02,CRYPTO:KCSUSD,Long,0.9431,Open,CRYPTO:BTCUSD,9,58,1,5003.180366128352
1426,2020-06-29,CRYPTO:BTCUSD,Long,9186.5725,Close,CRYPTO:KCSUSD,9,58,1,1.0
1427,2020-06-29,CRYPTO:KCSUSD,Short,0.85923,Close,CRYPTO:BTCUSD,9,58,1,5003.180366128352
1428,2020-06-25,CRYPTO:BATUSD,Short,0.2701439739999999,Open,CRYPTO:TRXUSD,9,59,1,1.0
1429,2020-06-25,CRYPTO:TRXUSD,Long,0.016018,Open,CRYPTO:BATUSD,9,59,1,8.303905802316589
1430,2020-06-29,CRYPTO:BATUSD,Long,0.26144985335,Close,CRYPTO:TRXUSD,9,59,1,1.0
1431,2020-06-29,CRYPTO:TRXUSD,Short,0.016181,Close,CRYPTO:BATUSD,9,59,1,8.303905802316589
1432,2020-05-02,CRYPTO:THETAUSD,Short,0.1397656383,Open,CRYPTO:LSKUSD,9,60,1,1.0
1433,2020-05-02,CRYPTO:LSKUSD,Long,1.28088561,Open,CRYPTO:THETAUSD,9,60,1,0.030642104466795106
1434,2020-06-29,CRYPTO:THETAUSD,Long,0.2256222206,Close,CRYPTO:LSKUSD,9,60,1,1.0
1435,2020-06-29,CRYPTO:LSKUSD,Short,1.13637902,Close,CRYPTO:THETAUSD,9,60,1,0.030642104466795106
1436,2020-05-02,CRYPTO:THETAUSD,Short,0.1397656383,Open,CRYPTO:BCDUSD,9,61,1,1.0
1437,2020-05-02,CRYPTO:BCDUSD,Long,0.589,Open,CRYPTO:THETAUSD,9,61,1,0.05529986993461215
1438,2020-06-29,CRYPTO:THETAUSD,Long,0.2256222206,Close,CRYPTO:BCDUSD,9,61,1,1.0
1439,2020-06-29,CRYPTO:BCDUSD,Short,0.759,Close,CRYPTO:THETAUSD,9,61,1,0.05529986993461215
1440,2020-05-02,CRYPTO:THETAUSD,Short,0.1397656383,Open,CRYPTO:SCUSD,9,62,1,1.0
1441,2020-05-02,CRYPTO:SCUSD,Long,0.00222056,Open,CRYPTO:THETAUSD,9,62,1,21.79598966794176
1442,2020-06-29,CRYPTO:THETAUSD,Long,0.2256222206,Close,CRYPTO:SCUSD,9,62,1,1.0
1443,2020-06-29,CRYPTO:SCUSD,Short,0.00288798,Close,CRYPTO:THETAUSD,9,62,1,21.79598966794176
1444,2020-06-09,CRYPTO:KMDUSD,Short,0.78534906,Open,CRYPTO:LTCUSD,9,63,1,1.0
1445,2020-06-09,CRYPTO:LTCUSD,Long,45.924495,Open,CRYPTO:KMDUSD,9,63,1,0.012104834711249757
1446,2020-06-29,CRYPTO:KMDUSD,Long,0.61825633,Close,CRYPTO:LTCUSD,9,63,1,1.0
1447,2020-06-29,CRYPTO:LTCUSD,Short,41.878303,Close,CRYPTO:KMDUSD,9,63,1,0.012104834711249757
1448,2020-05-08,CRYPTO:MKRUSD,Long,340.93219823,Open,CRYPTO:BATUSD,9,64,1,1.0
1449,2020-05-08,CRYPTO:BATUSD,Short,0.22751341,Open,CRYPTO:MKRUSD,9,64,1,1623.1676899894944
1450,2020-05-29,CRYPTO:MKRUSD,Short,488.45728163,Close,CRYPTO:BATUSD,9,64,1,1.0
1451,2020-05-29,CRYPTO:BATUSD,Long,0.2094131677,Close,CRYPTO:MKRUSD,9,64,1,1623.1676899894944
1452,2020-06-09,CRYPTO:MKRUSD,Short,698.0,Open,CRYPTO:BATUSD,9,64,2,1.0
1453,2020-06-09,CRYPTO:BATUSD,Long,0.252035431875,Open,CRYPTO:MKRUSD,9,64,2,1623.1676899894944
1454,2020-06-20,CRYPTO:MKRUSD,Long,518.8018,Close,CRYPTO:BATUSD,9,64,2,1.0
1455,2020-06-20,CRYPTO:BATUSD,Short,0.2308533488499999,Close,CRYPTO:MKRUSD,9,64,2,1623.1676899894944
1456,2020-05-01,CRYPTO:SCUSD,Short,0.00226787,Open,CRYPTO:XRPUSD,9,65,1,1.0
1457,2020-05-01,CRYPTO:XRPUSD,Long,0.218,Open,CRYPTO:SCUSD,9,65,1,0.008557672400652434
1458,2020-06-29,CRYPTO:SCUSD,Long,0.00288798,Close,CRYPTO:XRPUSD,9,65,1,1.0
1459,2020-06-29,CRYPTO:XRPUSD,Short,0.17726,Close,CRYPTO:SCUSD,9,65,1,0.008557672400652434
1460,2020-05-28,CRYPTO:BATUSD,Long,0.21233615315,Open,CRYPTO:ADAUSD,9,66,1,1.0
1461,2020-05-28,CRYPTO:ADAUSD,Short,0.064835,Open,CRYPTO:BATUSD,9,66,1,3.2076091281552017
1462,2020-06-29,CRYPTO:BATUSD,Short,0.26144985335,Close,CRYPTO:ADAUSD,9,66,1,1.0
1463,2020-06-29,CRYPTO:ADAUSD,Long,0.083865,Close,CRYPTO:BATUSD,9,66,1,3.2076091281552017
1464,2020-06-05,CRYPTO:BATUSD,Short,0.244314853,Open,CRYPTO:XRPUSD,9,67,1,1.0
1465,2020-06-05,CRYPTO:XRPUSD,Long,0.20285,Open,CRYPTO:BATUSD,9,67,1,0.7461853171995415
1466,2020-06-29,CRYPTO:BATUSD,Long,0.26144985335,Close,CRYPTO:XRPUSD,9,67,1,1.0
1467,2020-06-29,CRYPTO:XRPUSD,Short,0.17726,Close,CRYPTO:BATUSD,9,67,1,0.7461853171995415
1468,2020-05-06,CRYPTO:SCUSD,Short,0.00238893,Open,CRYPTO:TRXUSD,9,68,1,1.0
1469,2020-05-06,CRYPTO:TRXUSD,Long,0.015542,Open,CRYPTO:SCUSD,9,68,1,0.09381447835744414
1470,2020-06-29,CRYPTO:SCUSD,Long,0.00288798,Close,CRYPTO:TRXUSD,9,68,1,1.0
1471,2020-06-29,CRYPTO:TRXUSD,Short,0.016181,Close,CRYPTO:SCUSD,9,68,1,0.09381447835744414
1472,2020-06-04,CRYPTO:EOSUSD,Long,2.721180126,Open,CRYPTO:BATUSD,9,69,1,1.0
1473,2020-06-04,CRYPTO:BATUSD,Short,0.2416650792,Open,CRYPTO:EOSUSD,9,69,1,19.538315311319653
1474,2020-06-29,CRYPTO:EOSUSD,Short,2.3815852,Close,CRYPTO:BATUSD,9,69,1,1.0
1475,2020-06-29,CRYPTO:BATUSD,Long,0.26144985335,Close,CRYPTO:EOSUSD,9,69,1,19.538315311319653
1476,2020-05-15,CRYPTO:OMGUSD,Short,0.9716997,Open,CRYPTO:LTCUSD,9,70,1,1.0
1477,2020-05-15,CRYPTO:LTCUSD,Long,42.710053,Open,CRYPTO:OMGUSD,9,70,1,0.02029396849496344
1478,2020-06-29,CRYPTO:OMGUSD,Long,1.4716,Close,CRYPTO:LTCUSD,9,70,1,1.0
1479,2020-06-29,CRYPTO:LTCUSD,Short,41.878303,Close,CRYPTO:OMGUSD,9,70,1,0.02029396849496344
1480,2020-07-28,CRYPTO:REPUSD,Long,21.55,Open,CRYPTO:ADAUSD,10,1,1,1.0
1481,2020-07-28,CRYPTO:ADAUSD,Short,0.1491,Open,CRYPTO:REPUSD,10,1,1,137.2135212884643
1482,2020-08-21,CRYPTO:REPUSD,Short,31.8,Close,CRYPTO:ADAUSD,10,1,1,1.0
1483,2020-08-21,CRYPTO:ADAUSD,Long,0.123109,Close,CRYPTO:REPUSD,10,1,1,137.2135212884643
1484,2020-08-21,CRYPTO:REPUSD,Short,31.8,Open,CRYPTO:ADAUSD,10,1,2,1.0
1485,2020-08-21,CRYPTO:ADAUSD,Long,0.123109,Open,CRYPTO:REPUSD,10,1,2,137.2135212884643
1486,2020-08-29,CRYPTO:REPUSD,Long,23.01,Close,CRYPTO:ADAUSD,10,1,2,1.0
1487,2020-08-29,CRYPTO:ADAUSD,Short,0.11644,Close,CRYPTO:REPUSD,10,1,2,137.2135212884643
1488,2020-07-08,CRYPTO:XLMUSD,Long,0.08560233,Open,CRYPTO:DOGEUSD,10,2,1,1.0
1489,2020-07-08,CRYPTO:DOGEUSD,Short,0.00471136191436,Open,CRYPTO:XLMUSD,10,2,1,35.37443756566572
1490,2020-07-13,CRYPTO:XLMUSD,Short,0.09020644,Close,CRYPTO:DOGEUSD,10,2,1,1.0
1491,2020-07-13,CRYPTO:DOGEUSD,Long,0.00315,Close,CRYPTO:XLMUSD,10,2,1,35.37443756566572
1492,2020-07-16,CRYPTO:XLMUSD,Short,0.10224067,Open,CRYPTO:DOGEUSD,10,2,2,1.0
1493,2020-07-16,CRYPTO:DOGEUSD,Long,0.00293,Open,CRYPTO:XLMUSD,10,2,2,35.37443756566572
1494,2020-08-01,CRYPTO:XLMUSD,Long,0.10766927,Close,CRYPTO:DOGEUSD,10,2,2,1.0
1495,2020-08-01,CRYPTO:DOGEUSD,Short,0.00379,Close,CRYPTO:XLMUSD,10,2,2,35.37443756566572
1496,2020-08-16,CRYPTO:XLMUSD,Short,0.11518411,Open,CRYPTO:DOGEUSD,10,2,3,1.0
1497,2020-08-16,CRYPTO:DOGEUSD,Long,0.0035,Open,CRYPTO:XLMUSD,10,2,3,35.37443756566572
1498,2020-08-29,CRYPTO:XLMUSD,Long,0.09641256,Close,CRYPTO:DOGEUSD,10,2,3,1.0
1499,2020-08-29,CRYPTO:DOGEUSD,Short,0.0033,Close,CRYPTO:XLMUSD,10,2,3,35.37443756566572
1500,2020-07-07,CRYPTO:DOGEUSD,Short,0.00301327783849,Open,CRYPTO:XLMUSD,10,3,1,1.0
1501,2020-07-07,CRYPTO:XLMUSD,Long,0.07340554,Open,CRYPTO:DOGEUSD,10,3,1,0.02401454576545509
1502,2020-07-15,CRYPTO:DOGEUSD,Long,0.00312,Close,CRYPTO:XLMUSD,10,3,1,1.0
1503,2020-07-15,CRYPTO:XLMUSD,Short,0.0942674,Close,CRYPTO:DOGEUSD,10,3,1,0.02401454576545509
1504,2020-07-16,CRYPTO:DOGEUSD,Long,0.00293,Open,CRYPTO:XLMUSD,10,3,2,1.0
1505,2020-07-16,CRYPTO:XLMUSD,Short,0.10224067,Open,CRYPTO:DOGEUSD,10,3,2,0.02401454576545509
1506,2020-07-18,CRYPTO:DOGEUSD,Short,0.00351,Close,CRYPTO:XLMUSD,10,3,2,1.0
1507,2020-07-18,CRYPTO:XLMUSD,Long,0.10091843,Close,CRYPTO:DOGEUSD,10,3,2,0.02401454576545509
1508,2020-07-01,CRYPTO:LRCUSD,Short,0.07930232,Open,CRYPTO:ZILUSD,10,4,1,1.0
1509,2020-07-01,CRYPTO:ZILUSD,Long,0.0173644038,Open,CRYPTO:LRCUSD,10,4,1,3.1809024473327683
