,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
17,1,18,1,2019-01-25,2019-03-01,CRYPTO:XLMUSD,CRYPTO:BATUSD,-0.15335534182541155,-0.27794912219786916,1,-1,0.839845650113028,-0.4343103027957187
18,1,19,1,2019-01-16,2019-03-01,CRYPTO:BNTUSD,CRYPTO:REPUSD,-0.07492859380986572,0.07465773130286757,1,-1,0.0930573013461384,0.05768323895808142
19,1,20,1,2019-01-13,2019-03-01,CRYPTO:MANAUSD,CRYPTO:XLMUSD,0.19882398449581595,0.16927236579443405,1,-1,0.2270927884386024,0.3741761254251466
20,1,21,1,2019-01-03,2019-03-01,CRYPTO:MANAUSD,CRYPTO:REPUSD,-0.0318646988097947,-0.4770814152233107,1,-1,0.0012809620583928,-0.24212057496862788
21,1,22,1,2019-02-25,2019-03-01,CRYPTO:BATUSD,CRYPTO:MANAUSD,-0.09078125487705324,0.16300159167833872,-1,1,3.65341212302805,0.05939586373626011
22,1,23,1,2019-01-03,2019-03-01,CRYPTO:MANAUSD,CRYPTO:STEEMUSD,-0.0318646988097947,-0.4180790333289721,1,-1,0.0172551389558771,-0.13932892162295626
23,1,24,1,2019-01-01,2019-03-01,CRYPTO:MIOTAUSD,CRYPTO:BCHUSD,0.19754949878893446,-0.20261517780765004,-1,1,0.0015545034759157,0.06563404619455028
24,1,25,1,2019-01-01,2019-03-01,CRYPTO:BCHUSD,CRYPTO:MIOTAUSD,-0.20261517780765004,0.19754949878893446,1,-1,620.0406187885546,0.058475645371500636
25,1,26,1,2019-01-10,2019-03-01,CRYPTO:MANAUSD,CRYPTO:ZECUSD,0.10547083550198688,0.041837114168835954,1,-1,0.0001901937448262,0.18437534287359425
26,1,27,1,2019-01-01,2019-03-01,CRYPTO:XLMUSD,CRYPTO:ARKUSD,-0.25559128426169886,-0.4617143087552458,1,-1,0.0578005344336543,-0.578439035578902
27,1,28,1,2019-01-09,2019-03-01,CRYPTO:TRXUSD,CRYPTO:XTZUSD,0.16533870843027954,-0.16567704119236826,-1,1,0.0148011398266207,0.1953280230442823
28,1,29,1,2019-01-01,2019-03-01,CRYPTO:XLMUSD,CRYPTO:ADAUSD,-0.25559128426169886,-0.015724465558194733,1,-1,0.5940847740771621,-0.42593333850794685
29,1,30,1,2019-01-10,2019-03-01,CRYPTO:MANAUSD,CRYPTO:OMGUSD,0.10547083550198688,-0.04834730575010182,1,-1,0.0046000699166108,0.17029186914341035
30,1,31,1,2019-01-01,2019-03-01,CRYPTO:WAVESUSD,CRYPTO:STEEMUSD,0.14816644986375704,0.43195743296326916,-1,1,1.5575604582047065,0.36460572416103215
31,1,32,1,2019-01-03,2019-03-01,CRYPTO:MANAUSD,CRYPTO:BNTUSD,-0.0318646988097947,0.2217054489124889,1,-1,0.0137471174603692,0.024144905487877996
32,1,33,1,2019-01-01,2019-03-01,CRYPTO:MANAUSD,CRYPTO:WAVESUSD,-0.08514087941712278,0.14816644986375704,1,-1,0.0100539353904199,0.017566161503077368
33,1,34,1,2019-01-01,2019-03-01,CRYPTO:XLMUSD,CRYPTO:BTSUSD,-0.25559128426169886,-0.1573655999655985,1,-1,0.8249719803139717,-0.46799414578423276
34,1,35,1,2019-01-13,2019-03-01,CRYPTO:BATUSD,CRYPTO:KCSUSD,0.36122195724942774,0.045192589457233145,1,-1,0.0406210829837153,0.6318963172835188
35,1,36,1,2019-01-01,2019-03-01,CRYPTO:MANAUSD,CRYPTO:KCSUSD,-0.08514087941712278,0.2575949367088608,1,-1,0.0085375146638694,-0.09948970885677931
36,1,37,1,2019-01-10,2019-03-01,CRYPTO:BATUSD,CRYPTO:SNTUSD,0.31269885694479704,0.05911670433729743,1,-1,1.2395302070360164,0.5361731229345346
37,1,38,1,2019-01-16,2019-03-01,CRYPTO:REPUSD,CRYPTO:ETHUSD,0.07465773130286757,0.057091121320503424,-1,1,0.0925348058319996,0.13076684028072852
38,2,1,1,2019-04-20,2019-04-29,CRYPTO:NEOUSD,CRYPTO:WTCUSD,-0.1515677394641457,0.28680953620365546,1,-1,5.099900726850268,0.187891793283121
39,2,2,1,2019-03-01,2019-04-29,CRYPTO:MANAUSD,CRYPTO:BATUSD,0.13671462971288673,-1.2674866188650533,1,-1,0.3283112514902869,-1.2838586672564303
40,2,3,1,2019-03-01,2019-04-29,CRYPTO:BATUSD,CRYPTO:MANAUSD,-1.2674866188650533,0.13671462971288673,-1,1,2.602546494613589,-1.3918399352424327
41,2,4,1,2019-03-01,2019-04-29,CRYPTO:LTCUSD,CRYPTO:WTCUSD,-0.4198026623591724,0.7509577931038105,-1,1,9.000009018104542,-0.4275047973909853
42,2,5,1,2019-03-10,2019-03-22,CRYPTO:ADAUSD,CRYPTO:STEEMUSD,0.27738082070567405,0.155210786459259,1,-1,0.0820889738740803,0.43273821851146244
43,2,5,2,2019-03-29,2019-04-29,CRYPTO:ADAUSD,CRYPTO:STEEMUSD,0.1064050455501051,-0.25129422493393916,-1,1,0.0820889738740803,-0.028178327175223332
44,2,6,1,2019-03-10,2019-03-22,CRYPTO:STEEMUSD,CRYPTO:ADAUSD,0.155210786459259,0.27738082070567405,-1,1,11.825892586167614,0.4309265304197694
45,2,6,2,2019-03-27,2019-04-29,CRYPTO:STEEMUSD,CRYPTO:ADAUSD,-0.25966988605025054,0.04569606801275239,1,-1,11.825892586167614,-0.1291303863737639
46,2,7,1,2019-03-27,2019-04-29,CRYPTO:SNTUSD,CRYPTO:ARDRUSD,-0.04765978161697837,0.22067668795156914,1,-1,0.3990509440847551,0.21926552583584177
47,2,8,1,2019-03-10,2019-04-05,CRYPTO:OMGUSD,CRYPTO:STEEMUSD,0.7657803718588143,0.042231031821681975,1,-1,4.778334762283676,0.5862665464032017
48,2,9,1,2019-03-10,2019-03-29,CRYPTO:STEEMUSD,CRYPTO:OMGUSD,0.1963034813875747,0.42083882928209215,-1,1,0.2025795929848859,0.5450369843025791
49,2,10,1,2019-03-11,2019-04-29,CRYPTO:NEOUSD,CRYPTO:ARKUSD,0.07011685761379738,0.2630597568331349,1,-1,24.44065439660941,0.3865422923280874
50,2,11,1,2019-03-01,2019-04-29,CRYPTO:QTUMUSD,CRYPTO:KMDUSD,0.07628701553985273,0.08885423636436895,1,-1,6.18119562395187,0.17137004926414368
51,2,12,1,2019-03-31,2019-04-29,CRYPTO:ARKUSD,CRYPTO:NEOUSD,0.359918858044615,-0.07974872774473185,-1,1,0.0393607252377829,0.40759498787752013
52,2,13,1,2019-04-03,2019-04-29,CRYPTO:OMGUSD,CRYPTO:ARDRUSD,-0.25105608118500955,0.27858802387906534,1,-1,45.88289363120628,0.2040191017358998
53,2,14,1,2019-03-28,2019-04-03,CRYPTO:MANAUSD,CRYPTO:BCHUSD,0.13788359631075175,0.8063435068821065,-1,1,7.183671031741157e-05,0.48347172675159616
54,2,15,1,2019-03-01,2019-04-29,CRYPTO:KMDUSD,CRYPTO:QTUMUSD,0.08885423636436895,0.07628701553985273,-1,1,0.1565840569755277,0.17152355714641232
55,2,16,1,2019-04-01,2019-04-29,CRYPTO:ELFUSD,CRYPTO:IOSTUSD,-0.17087440410031218,0.054058710396500786,1,-1,26.21000268217565,-0.06434328094661464
56,2,17,1,2019-04-02,2019-04-29,CRYPTO:IOSTUSD,CRYPTO:ELFUSD,0.1457965393771069,-0.22754401788125755,-1,1,0.036117680291592,0.020373487681784208
57,2,18,1,2019-03-21,2019-04-29,CRYPTO:MANAUSD,CRYPTO:KCSUSD,-0.002610301139619242,-0.05997272727272707,1,-1,0.0232421125629969,-0.04463589523420689
58,2,19,1,2019-03-01,2019-04-29,CRYPTO:NEOUSD,CRYPTO:KMDUSD,0.042137732429900376,0.08885423636436895,1,-1,24.674464580972835,0.15311235857475544
59,2,20,1,2019-03-01,2019-04-29,CRYPTO:ENJUSD,CRYPTO:KMDUSD,-0.8757843883293897,-0.08885423636436895,-1,1,0.0383135912142791,-1.2264459798509397
60,2,21,1,2019-03-10,2019-04-29,CRYPTO:MIOTAUSD,CRYPTO:STEEMUSD,0.07935628647388238,0.39826777511438927,1,-1,0.5481646006140387,0.48934571809417765
61,2,22,1,2019-03-31,2019-04-29,CRYPTO:XMRUSD,CRYPTO:DASHUSD,0.08789237668161443,0.04010889292196007,1,-1,0.5029044480216086,0.12814308112311892
62,2,23,1,2019-03-31,2019-04-29,CRYPTO:DASHUSD,CRYPTO:XMRUSD,0.04010889292196007,0.08789237668161443,-1,1,1.939501400782958,0.1275476135501455
63,2,24,1,2019-03-01,2019-03-28,CRYPTO:MANAUSD,CRYPTO:EOSUSD,0.5226027012139343,-0.2234899785417841,1,-1,0.0070578605972042,0.5042056752927702
64,2,24,2,2019-04-09,2019-04-29,CRYPTO:MANAUSD,CRYPTO:EOSUSD,-0.14826649968087036,0.2035656780692391,1,-1,0.0070578605972042,-0.009985110315073637
65,2,25,1,2019-03-28,2019-04-29,CRYPTO:MANAUSD,CRYPTO:ZRXUSD,0.2534397654709192,-0.11395921168095124,-1,1,0.0761232961714484,0.3149369738683415
66,2,26,1,2019-03-28,2019-04-15,CRYPTO:BCHUSD,CRYPTO:MANAUSD,0.8710353081986832,0.19890887343265873,1,-1,11285.05651681077,0.6464135058403128
67,2,27,1,2019-03-13,2019-04-29,CRYPTO:KMDUSD,CRYPTO:NEOUSD,0.13050761072212003,0.04530208335543051,-1,1,0.0384908897563175,0.2194244915011744
68,2,28,1,2019-03-01,2019-04-29,CRYPTO:KMDUSD,CRYPTO:ENJUSD,-0.08885423636436895,-0.8757843883293897,1,-1,24.77583276789081,-1.208066712093806
69,2,29,1,2019-04-20,2019-04-29,CRYPTO:OMGUSD,CRYPTO:WTCUSD,-0.23195789669224198,0.28680953620365546,1,-1,0.9493950360295104,0.1283383708199619
70,2,30,1,2019-03-01,2019-04-29,CRYPTO:WTCUSD,CRYPTO:KMDUSD,0.7509577931038105,0.08885423636436895,1,-1,4.724742206529499,0.427972045757642
71,2,31,1,2019-03-01,2019-04-29,CRYPTO:NEOUSD,CRYPTO:LTCUSD,0.042137732429900376,-0.4198026623591724,1,-1,0.5589917906093231,-0.6052088847270631
72,2,32,1,2019-03-25,2019-04-29,CRYPTO:KCSUSD,CRYPTO:MANAUSD,0.16471810301597534,-0.030918316403351853,-1,1,34.30727012252343,0.11317983842887049
73,2,33,1,2019-03-01,2019-04-24,CRYPTO:KMDUSD,CRYPTO:WTCUSD,0.019672687623945584,1.1248774183746928,-1,1,0.1979241110677686,0.43484648775953694
74,2,34,1,2019-03-01,2019-04-29,CRYPTO:LSKUSD,CRYPTO:LTCUSD,0.3633181461691546,-0.4198026623591724,1,-1,0.0904110564550951,-0.49116416338284874
75,2,35,1,2019-03-28,2019-04-07,CRYPTO:MANAUSD,CRYPTO:ETCUSD,0.05429292445609546,0.8747337025990629,-1,1,0.0043836300241222,0.5019328919125386
76,2,36,1,2019-03-01,2019-04-29,CRYPTO:THETAUSD,CRYPTO:XTZUSD,0.3651508885015744,1.7510474892866057,-1,1,0.0338206019442597,0.9819698853247253
77,2,37,1,2019-03-01,2019-04-29,CRYPTO:LTCUSD,CRYPTO:NEOUSD,-0.4198026623591724,0.042137732429900376,-1,1,1.7436855593671945,-0.609662108140792
78,2,38,1,2019-03-28,2019-04-29,CRYPTO:ZRXUSD,CRYPTO:MANAUSD,-0.11395921168095124,0.2534397654709192,1,-1,10.083524589999584,0.2751489606809966
79,2,39,1,2019-03-01,2019-04-29,CRYPTO:LTCUSD,CRYPTO:LSKUSD,-0.4198026623591724,0.3633181461691546,-1,1,10.82866536768911,-0.4968717652940273
80,2,40,1,2019-03-28,2019-04-07,CRYPTO:ETCUSD,CRYPTO:MANAUSD,0.8747337025990629,0.05429292445609546,1,-1,160.37764292648515,0.6166394701471571
81,2,41,1,2019-03-27,2019-04-07,CRYPTO:DASHUSD,CRYPTO:ARDRUSD,0.4434702943401052,-0.11345608532718776,1,-1,1241.503417397281,0.3122042084262718
82,2,42,1,2019-03-01,2019-04-29,CRYPTO:KMDUSD,CRYPTO:PIVXUSD,0.08885423636436895,-0.19290224274358436,-1,1,0.6209025179236224,0.0018063477900572991
83,2,43,1,2019-03-01,2019-04-29,CRYPTO:PIVXUSD,CRYPTO:KMDUSD,-0.19290224274358436,0.08885423636436895,1,-1,1.5655564214159294,-0.0016407221899166317
84,2,44,1,2019-03-01,2019-04-29,CRYPTO:BCDUSD,CRYPTO:KMDUSD,0.19645293315143242,0.08885423636436895,1,-1,1.05717630312045,0.26531206406306046
85,2,45,1,2019-03-01,2019-04-29,CRYPTO:LSKUSD,CRYPTO:KMDUSD,0.3633181461691546,0.08885423636436895,1,-1,3.959042622764291,0.30540210547329577
86,2,46,1,2019-03-20,2019-04-29,CRYPTO:POWRUSD,CRYPTO:KCSUSD,-0.026146372318786804,-0.08375625081330274,1,-1,0.1110152912740854,-0.11271014241020581
87,2,47,1,2019-03-19,2019-04-29,CRYPTO:BTGUSD,CRYPTO:KMDUSD,0.15260454878943497,0.1410380652877855,1,-1,18.98661889832508,0.29135824046863934
88,3,1,1,2019-05-15,2019-05-17,CRYPTO:ELFUSD,CRYPTO:ARDRUSD,-0.07660700291608247,0.16430250335059715,1,-1,4.698610334839314,0.164690283993642
89,3,1,2,2019-06-02,2019-06-29,CRYPTO:ELFUSD,CRYPTO:ARDRUSD,-0.08502319037863382,-0.27593644062669087,1,-1,4.698610334839314,-0.4245603548497231
90,3,2,1,2019-06-02,2019-06-29,CRYPTO:ARDRUSD,CRYPTO:ELFUSD,-0.27593644062669087,-0.08502319037863382,-1,1,0.2089368060626857,-0.42612179034495185
91,3,3,1,2019-06-07,2019-06-29,CRYPTO:ARDRUSD,CRYPTO:LOOMUSD,-0.004793989645240915,-0.18082050018687112,-1,1,0.603269908921237,-0.11178512803754043
92,3,4,1,2019-05-09,2019-06-29,CRYPTO:ELFUSD,CRYPTO:STEEMUSD,-0.24727559345449346,0.2782098742725463,-1,1,0.4510564480433049,-0.014802870790645338
93,3,5,1,2019-06-07,2019-06-29,CRYPTO:LOOMUSD,CRYPTO:ARDRUSD,-0.18082050018687112,-0.004793989645240915,1,-1,1.5660569246883351,-0.11595558559189473
94,3,6,1,2019-05-07,2019-06-29,CRYPTO:STEEMUSD,CRYPTO:ELFUSD,0.19500429783528106,-0.2337730289445097,1,-1,2.18201573324604,-0.06065540864276003
95,3,7,1,2019-06-25,2019-06-29,CRYPTO:QTUMUSD,CRYPTO:LOOMUSD,-0.059108945196307605,-0.10164181113671522,-1,1,35.25727120277832,-0.14609463490871957
96,3,8,1,2019-06-25,2019-06-29,CRYPTO:LOOMUSD,CRYPTO:QTUMUSD,-0.10164181113671522,-0.059108945196307605,1,-1,0.0266702101893985,-0.14725989159760206
97,3,9,1,2019-05-07,2019-06-29,CRYPTO:KMDUSD,CRYPTO:LOOMUSD,-0.2334241435028097,0.09528857552822001,-1,1,5.479431009533183,-0.31562258127169107
98,3,10,1,2019-06-22,2019-06-29,CRYPTO:NEOUSD,CRYPTO:LOOMUSD,-0.057356804566399244,-0.11052857135429106,-1,1,135.19066322290067,-0.15334917689415462
99,3,11,1,2019-06-22,2019-06-29,CRYPTO:LOOMUSD,CRYPTO:NEOUSD,-0.11052857135429106,-0.057356804566399244,1,-1,0.0069199140012531,-0.1550035471690224
100,3,12,1,2019-06-08,2019-06-29,CRYPTO:AEUSD,CRYPTO:LOOMUSD,0.011033099297893756,0.22724416602505937,1,-1,8.177193394788127,0.2732312023691568
101,3,13,1,2019-06-08,2019-06-29,CRYPTO:LOOMUSD,CRYPTO:AEUSD,0.22724416602505937,0.011033099297893756,-1,1,0.1128170740147121,0.28166132535048366
102,3,14,1,2019-06-27,2019-06-29,CRYPTO:MANAUSD,CRYPTO:BTSUSD,0.0855734765082512,-0.06247631019495725,1,-1,0.4050830388931992,0.06519469588785765
103,3,15,1,2019-05-28,2019-06-26,CRYPTO:OMGUSD,CRYPTO:MIOTAUSD,0.24291736995419222,0.079838043979508,1,-1,7.4601705567684675,0.2864803570940354
104,3,16,1,2019-05-01,2019-06-04,CRYPTO:BTMUSD,CRYPTO:WTCUSD,0.44999999999999973,0.07126170257126196,1,-1,0.0531334921837847,0.5003882968638645
105,3,16,2,2019-06-13,2019-06-29,CRYPTO:BTMUSD,CRYPTO:WTCUSD,-0.019572953736654686,-0.26620977631182197,-1,1,0.0531334921837847,-0.23326477241043325
106,3,17,1,2019-05-28,2019-06-26,CRYPTO:MIOTAUSD,CRYPTO:OMGUSD,0.079838043979508,0.24291736995419222,-1,1,0.1318011420834346,0.2851743424433987
107,3,18,1,2019-06-16,2019-06-29,CRYPTO:BTMUSD,CRYPTO:ZILUSD,0.09905660377358494,-0.29908328456101285,-1,1,5.024440121754403,-0.11974983784974838
108,3,19,1,2019-05-01,2019-06-04,CRYPTO:WTCUSD,CRYPTO:BTMUSD,0.07126170257126196,0.44999999999999973,-1,1,18.38944245482072,0.4960167218930436
109,3,19,2,2019-06-13,2019-06-29,CRYPTO:WTCUSD,CRYPTO:BTMUSD,-0.26620977631182197,-0.019572953736654686,1,-1,18.38944245482072,-0.23599925718542045
110,3,20,1,2019-05-26,2019-06-26,CRYPTO:MANAUSD,CRYPTO:ZRXUSD,0.2104218094019712,-0.022478787878787987,-1,1,0.0718548802305286,0.2946654250049602
111,3,21,1,2019-05-14,2019-06-29,CRYPTO:LOOMUSD,CRYPTO:ADAUSD,0.08190866769019833,-0.0545347467608952,1,-1,1.723033781955375,-0.029383222056960718
112,3,22,1,2019-05-01,2019-05-19,CRYPTO:MIOTAUSD,CRYPTO:WTCUSD,0.45617664992133844,-0.05736508856183731,1,-1,0.1360350727145486,0.403376401784515
113,3,22,2,2019-06-20,2019-06-29,CRYPTO:MIOTAUSD,CRYPTO:WTCUSD,-0.009544681952646794,-0.05724872571766526,-1,1,0.1360350727145486,-0.05186920343848785
114,3,23,1,2019-06-26,2019-06-29,CRYPTO:LOOMUSD,CRYPTO:BTMUSD,-0.02155889279359191,0.09383236689509755,1,-1,0.6035541480243561,0.10269743483992114
115,3,24,1,2019-06-16,2019-06-29,CRYPTO:ZILUSD,CRYPTO:BTMUSD,-0.29908328456101285,0.09905660377358494,1,-1,0.1834635177294663,-0.13542018594733526
116,3,25,1,2019-06-21,2019-06-29,CRYPTO:NEOUSD,CRYPTO:ZILUSD,-0.301599847964215,-0.10874026116174573,-1,1,450.92679550441005,-0.4536178815626511
117,3,26,1,2019-06-21,2019-06-29,CRYPTO:QTUMUSD,CRYPTO:ZILUSD,-0.5505489320625137,-0.10874026116174573,-1,1,116.74156215275482,-0.754556130927049
118,3,27,1,2019-05-12,2019-06-29,CRYPTO:MANAUSD,CRYPTO:BCHUSD,0.026786512522504413,-0.2357901838421319,1,-1,7.698275815085964e-05,-0.13527800552267535
119,3,28,1,2019-05-19,2019-06-29,CRYPTO:MIOTAUSD,CRYPTO:ZILUSD,0.007709254479797201,0.008163167594622323,-1,1,13.074461480038078,0.015737291509722997
120,3,29,1,2019-05-10,2019-06-29,CRYPTO:ARDRUSD,CRYPTO:STEEMUSD,-0.7060630466706588,0.23567169970790558,-1,1,0.0949535206174659,-0.8535241869938208
121,3,30,1,2019-06-01,2019-06-29,CRYPTO:ZILUSD,CRYPTO:NEOUSD,-0.10153622666803808,-0.33766700614518363,1,-1,0.0020871670589086,-0.48315364243960934
122,3,31,1,2019-05-15,2019-06-29,CRYPTO:ZILUSD,CRYPTO:MIOTAUSD,-0.1342367520884611,0.0468470881240064,1,-1,0.0728946961435684,-0.046985790969952396
123,3,32,1,2019-05-11,2019-06-29,CRYPTO:EOSUSD,CRYPTO:LOOMUSD,-0.14355092518703194,0.05149136012161959,-1,1,27.01210754233537,-0.1962021815492515
124,3,33,1,2019-05-09,2019-06-29,CRYPTO:STEEMUSD,CRYPTO:ARDRUSD,0.2782098742725463,-0.7774551135688044,1,-1,10.329814722202771,-0.9170023019663438
125,3,34,1,2019-05-19,2019-06-29,CRYPTO:ZILUSD,CRYPTO:QTUMUSD,0.008163167594622323,-0.7638857226322999,1,-1,0.0079854687146619,-0.8940713468361305
126,3,35,1,2019-05-01,2019-06-29,CRYPTO:ARKUSD,CRYPTO:IOSTUSD,0.003712265439922424,-0.22098286568969305,1,-1,54.07015028938904,-0.2466344090890701
127,3,36,1,2019-06-26,2019-06-29,CRYPTO:OMGUSD,CRYPTO:ZILUSD,-0.004024515446400478,-0.04352872108763517,-1,1,97.85917305447596,-0.03883383256776452
128,3,37,1,2019-05-11,2019-06-29,CRYPTO:LOOMUSD,CRYPTO:EOSUSD,0.05149136012161959,-0.14355092518703194,1,-1,0.0327845932077863,-0.18745776725940286
129,3,38,1,2019-05-01,2019-06-29,CRYPTO:IOSTUSD,CRYPTO:ARKUSD,-0.22098286568969305,0.003712265439922424,-1,1,0.017922630745449,-0.25009545981178577
130,3,39,1,2019-06-02,2019-06-29,CRYPTO:MANAUSD,CRYPTO:ETCUSD,-0.15604563514334802,0.13643979057591626,1,-1,0.0052471219507381,-0.04425472449503815
131,3,40,1,2019-05-23,2019-06-27,CRYPTO:ZRXUSD,CRYPTO:MANAUSD,0.009721574614043327,0.2533793752455229,1,-1,11.498901795829994,0.3576801972218125
132,3,41,1,2019-05-03,2019-06-29,CRYPTO:BCDUSD,CRYPTO:BTGUSD,0.2857142857142858,-0.4548755186721991,1,-1,0.0677340687311513,-0.29058863269027735
133,3,42,1,2019-05-01,2019-06-16,CRYPTO:QTUMUSD,CRYPTO:IOSTUSD,0.5158239579316468,-0.05219550682813989,1,-1,322.89994538195225,0.35119268895709593
134,3,42,2,2019-06-25,2019-06-29,CRYPTO:QTUMUSD,CRYPTO:IOSTUSD,-0.059108945196307605,-0.024502068342495797,-1,1,322.89994538195225,-0.08622340444659998
135,3,43,1,2019-06-26,2019-06-29,CRYPTO:ZILUSD,CRYPTO:OMGUSD,-0.04352872108763517,-0.004024515446400478,1,-1,0.009639268520189,-0.03993759212580251
136,3,44,1,2019-05-01,2019-06-16,CRYPTO:IOSTUSD,CRYPTO:QTUMUSD,-0.05219550682813989,0.5158239579316468,-1,1,0.0029924691109045,0.3418616467336681
137,3,44,2,2019-06-25,2019-06-29,CRYPTO:IOSTUSD,CRYPTO:QTUMUSD,-0.024502068342495797,-0.059108945196307605,1,-1,0.0029924691109045,-0.08563233128207093
138,3,45,1,2019-06-01,2019-06-29,CRYPTO:ICXUSD,CRYPTO:QTUMUSD,-0.14276090785400308,-0.5864672979099486,1,-1,0.2152336274780467,-0.871915748561182
139,3,46,1,2019-05-31,2019-06-09,CRYPTO:SNTUSD,CRYPTO:MIOTAUSD,-0.018560884362700092,0.2000421883403941,1,-1,0.0629193348497199,0.19251374653445041
140,3,47,1,2019-05-28,2019-06-29,CRYPTO:ICXUSD,CRYPTO:MIOTAUSD,-0.16969887423053864,0.12495372121474502,1,-1,1.9266054230331555,0.07204080908286026
141,3,48,1,2019-05-12,2019-06-29,CRYPTO:MANAUSD,CRYPTO:XMRUSD,0.026786512522504413,-0.32146167085926125,1,-1,0.0005968572976975,-0.28099156803429504
142,3,49,1,2019-05-09,2019-05-26,CRYPTO:MANAUSD,CRYPTO:ZENUSD,0.3469294941194099,0.06364893733738008,1,-1,0.0029993522265593,0.45410464414396307
143,3,49,2,2019-06-27,2019-06-29,CRYPTO:MANAUSD,CRYPTO:ZENUSD,0.0855734765082512,-0.042869077372730935,1,-1,0.0029993522265593,0.07025429584980578
144,3,50,1,2019-05-13,2019-06-07,CRYPTO:WTCUSD,CRYPTO:ZILUSD,0.027116576696199823,0.5569938173546474,-1,1,94.6322629344348,0.49663073000370506
145,3,51,1,2019-05-01,2019-06-29,CRYPTO:ICXUSD,CRYPTO:IOSTUSD,0.00855202946875444,-0.22098286568969305,1,-1,70.08191445308809,-0.3060488269450365
146,3,52,1,2019-05-03,2019-06-29,CRYPTO:BTGUSD,CRYPTO:BCDUSD,-0.4548755186721991,0.2857142857142858,-1,1,13.884757676790496,-0.3125866858489828
147,3,53,1,2019-05-28,2019-06-29,CRYPTO:MIOTAUSD,CRYPTO:ICXUSD,0.12495372121474502,-0.16969887423053864,-1,1,0.5030732442457853,0.0758985183209484
148,3,54,1,2019-05-01,2019-06-29,CRYPTO:IOSTUSD,CRYPTO:ICXUSD,-0.22098286568969305,0.00855202946875444,-1,1,0.013823031938068,-0.30906715373947147
