,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
3150,2020-11-20,CRYPTO:DOGEUSD,Long,0.003,Close,CRYPTO:XLMUSD,12,4,1,1.0
3151,2020-11-20,CRYPTO:XLMUSD,Short,0.08862745,Close,CRYPTO:DOGEUSD,12,4,1,0.0243148680238674
3152,2020-11-23,CRYPTO:DOGEUSD,Long,0.00364,Open,CRYPTO:XLMUSD,12,4,2,1.0
3153,2020-11-23,CRYPTO:XLMUSD,Short,0.132337,Open,CRYPTO:DOGEUSD,12,4,2,0.0243148680238674
3154,2020-12-21,CRYPTO:DOGEUSD,Short,0.00488,Close,CRYPTO:XLMUSD,12,4,2,1.0
3155,2020-12-21,CRYPTO:XLMUSD,Long,0.16555724,Close,CRYPTO:DOGEUSD,12,4,2,0.0243148680238674
3156,2020-11-19,CRYPTO:DOGEUSD,Short,0.00336,Open,CRYPTO:REPUSD,12,5,1,1.0
3157,2020-11-19,CRYPTO:REPUSD,Long,15.96,Open,CRYPTO:DOGEUSD,12,5,1,9.445291769662805e-05
3158,2020-12-30,CRYPTO:DOGEUSD,Long,0.00472,Close,CRYPTO:REPUSD,12,5,1,1.0
3159,2020-12-30,CRYPTO:REPUSD,Short,17.03,Close,CRYPTO:DOGEUSD,12,5,1,9.445291769662805e-05
3160,2020-11-19,CRYPTO:REPUSD,Long,15.96,Open,CRYPTO:DOGEUSD,12,6,1,1.0
3161,2020-11-19,CRYPTO:DOGEUSD,Short,0.00336,Open,CRYPTO:REPUSD,12,6,1,7238.281287000119
3162,2020-12-06,CRYPTO:REPUSD,Short,20.37,Close,CRYPTO:DOGEUSD,12,6,1,1.0
3163,2020-12-06,CRYPTO:DOGEUSD,Long,0.00333,Close,CRYPTO:REPUSD,12,6,1,7238.281287000119
3164,2020-12-17,CRYPTO:REPUSD,Long,16.76,Open,CRYPTO:DOGEUSD,12,6,2,1.0
3165,2020-12-17,CRYPTO:DOGEUSD,Short,0.00366,Open,CRYPTO:REPUSD,12,6,2,7238.281287000119
3166,2020-12-30,CRYPTO:REPUSD,Short,17.03,Close,CRYPTO:DOGEUSD,12,6,2,1.0
3167,2020-12-30,CRYPTO:DOGEUSD,Long,0.00472,Close,CRYPTO:REPUSD,12,6,2,7238.281287000119
3168,2020-11-19,CRYPTO:XLMUSD,Long,0.08406011,Open,CRYPTO:DOGEUSD,12,7,1,1.0
3169,2020-11-19,CRYPTO:DOGEUSD,Short,0.00336,Open,CRYPTO:XLMUSD,12,7,1,34.11970340106907
3170,2020-11-20,CRYPTO:XLMUSD,Short,0.08862745,Close,CRYPTO:DOGEUSD,12,7,1,1.0
3171,2020-11-20,CRYPTO:DOGEUSD,Long,0.003,Close,CRYPTO:XLMUSD,12,7,1,34.11970340106907
3172,2020-11-23,CRYPTO:XLMUSD,Short,0.132337,Open,CRYPTO:DOGEUSD,12,7,2,1.0
3173,2020-11-23,CRYPTO:DOGEUSD,Long,0.00364,Open,CRYPTO:XLMUSD,12,7,2,34.11970340106907
3174,2020-12-29,CRYPTO:XLMUSD,Long,0.13815758,Close,CRYPTO:DOGEUSD,12,7,2,1.0
3175,2020-12-29,CRYPTO:DOGEUSD,Short,0.00443,Close,CRYPTO:XLMUSD,12,7,2,34.11970340106907
3176,2020-11-01,CRYPTO:FILUSD,Short,31.4893553,Open,CRYPTO:THETAUSD,12,8,1,1.0
3177,2020-11-01,CRYPTO:THETAUSD,Long,0.6124092024000001,Open,CRYPTO:FILUSD,12,8,1,36.8924904821034
3178,2020-12-14,CRYPTO:FILUSD,Long,29.3997615,Close,CRYPTO:THETAUSD,12,8,1,1.0
3179,2020-12-14,CRYPTO:THETAUSD,Short,0.751595316325,Close,CRYPTO:FILUSD,12,8,1,36.8924904821034
3180,2020-12-18,CRYPTO:FILUSD,Long,28.4883185,Open,CRYPTO:THETAUSD,12,8,2,1.0
3181,2020-12-18,CRYPTO:THETAUSD,Short,0.909135239,Open,CRYPTO:FILUSD,12,8,2,36.8924904821034
3182,2020-12-30,CRYPTO:FILUSD,Short,21.5788863,Close,CRYPTO:THETAUSD,12,8,2,1.0
3183,2020-12-30,CRYPTO:THETAUSD,Long,1.596711196475,Close,CRYPTO:FILUSD,12,8,2,36.8924904821034
3184,2020-11-01,CRYPTO:RENUSD,Long,0.2669,Open,CRYPTO:OCEANUSD,12,9,1,1.0
3185,2020-11-01,CRYPTO:OCEANUSD,Short,0.4781693255250001,Open,CRYPTO:RENUSD,12,9,1,0.7118648228314463
3186,2020-12-07,CRYPTO:RENUSD,Short,0.3347,Close,CRYPTO:OCEANUSD,12,9,1,1.0
3187,2020-12-07,CRYPTO:OCEANUSD,Long,0.42843858645,Close,CRYPTO:RENUSD,12,9,1,0.7118648228314463
3188,2020-12-29,CRYPTO:RENUSD,Short,0.3549,Open,CRYPTO:OCEANUSD,12,9,2,1.0
3189,2020-12-29,CRYPTO:OCEANUSD,Long,0.33665545875,Open,CRYPTO:RENUSD,12,9,2,0.7118648228314463
3190,2020-12-30,CRYPTO:RENUSD,Long,0.3241,Close,CRYPTO:OCEANUSD,12,9,2,1.0
3191,2020-12-30,CRYPTO:OCEANUSD,Short,0.325004540625,Close,CRYPTO:RENUSD,12,9,2,0.7118648228314463
3192,2020-11-21,CRYPTO:REPUSD,Long,16.72,Open,CRYPTO:XLMUSD,12,10,1,1.0
3193,2020-11-21,CRYPTO:XLMUSD,Short,0.10932007,Open,CRYPTO:REPUSD,12,10,1,200.2593855384862
3194,2020-12-30,CRYPTO:REPUSD,Short,17.03,Close,CRYPTO:XLMUSD,12,10,1,1.0
3195,2020-12-30,CRYPTO:XLMUSD,Long,0.13171157,Close,CRYPTO:REPUSD,12,10,1,200.2593855384862
3196,2020-11-01,CRYPTO:OCEANUSD,Short,0.4781693255250001,Open,CRYPTO:RENUSD,12,11,1,1.0
3197,2020-11-01,CRYPTO:RENUSD,Long,0.2669,Open,CRYPTO:OCEANUSD,12,11,1,1.2639786543970397
3198,2020-12-24,CRYPTO:OCEANUSD,Long,0.332390997675,Close,CRYPTO:RENUSD,12,11,1,1.0
3199,2020-12-24,CRYPTO:RENUSD,Short,0.2714,Close,CRYPTO:OCEANUSD,12,11,1,1.2639786543970397
3200,2020-12-29,CRYPTO:OCEANUSD,Long,0.33665545875,Open,CRYPTO:RENUSD,12,11,2,1.0
3201,2020-12-29,CRYPTO:RENUSD,Short,0.3549,Open,CRYPTO:OCEANUSD,12,11,2,1.2639786543970397
3202,2020-12-30,CRYPTO:OCEANUSD,Short,0.325004540625,Close,CRYPTO:RENUSD,12,11,2,1.0
3203,2020-12-30,CRYPTO:RENUSD,Long,0.3241,Close,CRYPTO:OCEANUSD,12,11,2,1.2639786543970397
3204,2020-12-04,CRYPTO:REPUSD,Long,15.6,Open,CRYPTO:SCUSD,12,12,1,1.0
3205,2020-12-04,CRYPTO:SCUSD,Short,0.00352911,Open,CRYPTO:REPUSD,12,12,1,4164.489865480755
3206,2020-12-06,CRYPTO:REPUSD,Short,20.37,Close,CRYPTO:SCUSD,12,12,1,1.0
3207,2020-12-06,CRYPTO:SCUSD,Long,0.00360608,Close,CRYPTO:REPUSD,12,12,1,4164.489865480755
3208,2020-11-21,CRYPTO:ALGOUSD,Long,0.31732074,Open,CRYPTO:QTUMUSD,12,13,1,1.0
3209,2020-11-21,CRYPTO:QTUMUSD,Short,2.69564724,Open,CRYPTO:ALGOUSD,12,13,1,0.16467096399957828
3210,2020-12-23,CRYPTO:ALGOUSD,Short,0.28889059,Close,CRYPTO:QTUMUSD,12,13,1,1.0
3211,2020-12-23,CRYPTO:QTUMUSD,Long,2.095793843,Close,CRYPTO:ALGOUSD,12,13,1,0.16467096399957828
3212,2020-11-20,CRYPTO:QTUMUSD,Short,2.365176015,Open,CRYPTO:ALGOUSD,12,14,1,1.0
3213,2020-11-20,CRYPTO:ALGOUSD,Long,0.28450538,Open,CRYPTO:QTUMUSD,12,14,1,5.178514439365985
3214,2020-12-23,CRYPTO:QTUMUSD,Long,2.095793843,Close,CRYPTO:ALGOUSD,12,14,1,1.0
3215,2020-12-23,CRYPTO:ALGOUSD,Short,0.28889059,Close,CRYPTO:QTUMUSD,12,14,1,5.178514439365985
3216,2020-11-05,CRYPTO:WAVESUSD,Short,3.4311313015,Open,CRYPTO:OCEANUSD,12,15,1,1.0
3217,2020-11-05,CRYPTO:OCEANUSD,Long,0.47111711865,Open,CRYPTO:WAVESUSD,12,15,1,4.999474134500951
3218,2020-12-30,CRYPTO:WAVESUSD,Long,6.632981558000001,Close,CRYPTO:OCEANUSD,12,15,1,1.0
3219,2020-12-30,CRYPTO:OCEANUSD,Short,0.325004540625,Close,CRYPTO:WAVESUSD,12,15,1,4.999474134500951
3220,2020-12-14,CRYPTO:REPUSD,Long,16.76,Open,CRYPTO:EGLDUSD,12,16,1,1.0
3221,2020-12-14,CRYPTO:EGLDUSD,Short,19.23806427,Open,CRYPTO:REPUSD,12,16,1,0.5264413145388988
3222,2020-12-30,CRYPTO:REPUSD,Short,17.03,Close,CRYPTO:EGLDUSD,12,16,1,1.0
3223,2020-12-30,CRYPTO:EGLDUSD,Long,24.06478065,Close,CRYPTO:REPUSD,12,16,1,0.5264413145388988
3224,2020-11-12,CRYPTO:OCEANUSD,Long,0.522031964025,Open,CRYPTO:WAVESUSD,12,17,1,1.0
3225,2020-11-12,CRYPTO:WAVESUSD,Short,3.89933903775,Open,CRYPTO:OCEANUSD,12,17,1,0.18432816550122627
3226,2020-12-30,CRYPTO:OCEANUSD,Short,0.325004540625,Close,CRYPTO:WAVESUSD,12,17,1,1.0
3227,2020-12-30,CRYPTO:WAVESUSD,Long,6.632981558000001,Close,CRYPTO:OCEANUSD,12,17,1,0.18432816550122627
3228,2020-12-05,CRYPTO:REPUSD,Short,19.19,Open,CRYPTO:KNCUSD,12,18,1,1.0
3229,2020-12-05,CRYPTO:KNCUSD,Long,0.96941396,Open,CRYPTO:REPUSD,12,18,1,7.057989227529239
3230,2020-12-30,CRYPTO:REPUSD,Long,17.03,Close,CRYPTO:KNCUSD,12,18,1,1.0
3231,2020-12-30,CRYPTO:KNCUSD,Short,0.80569449,Close,CRYPTO:REPUSD,12,18,1,7.057989227529239
3232,2020-11-11,CRYPTO:DOGEUSD,Short,0.00286,Open,CRYPTO:BATUSD,12,19,1,1.0
3233,2020-11-11,CRYPTO:BATUSD,Long,0.19949556875,Open,CRYPTO:DOGEUSD,12,19,1,0.007915189954605264
3234,2020-12-30,CRYPTO:DOGEUSD,Long,0.00472,Close,CRYPTO:BATUSD,12,19,1,1.0
3235,2020-12-30,CRYPTO:BATUSD,Short,0.201358368725,Close,CRYPTO:DOGEUSD,12,19,1,0.007915189954605264
3236,2020-12-17,CRYPTO:RENUSD,Long,0.2902,Open,CRYPTO:LINKUSD,12,20,1,1.0
3237,2020-12-17,CRYPTO:LINKUSD,Short,13.4685969,Open,CRYPTO:RENUSD,12,20,1,0.027790622298495795
3238,2020-12-28,CRYPTO:RENUSD,Short,0.3339,Close,CRYPTO:LINKUSD,12,20,1,1.0
3239,2020-12-28,CRYPTO:LINKUSD,Long,12.6019231,Close,CRYPTO:RENUSD,12,20,1,0.027790622298495795
3240,2020-12-29,CRYPTO:RENUSD,Short,0.3549,Open,CRYPTO:LINKUSD,12,20,2,1.0
3241,2020-12-29,CRYPTO:LINKUSD,Long,11.7708158,Open,CRYPTO:RENUSD,12,20,2,0.027790622298495795
3242,2020-12-30,CRYPTO:RENUSD,Long,0.3241,Close,CRYPTO:LINKUSD,12,20,2,1.0
3243,2020-12-30,CRYPTO:LINKUSD,Short,11.2507662,Close,CRYPTO:RENUSD,12,20,2,0.027790622298495795
3244,2020-11-19,CRYPTO:DOGEUSD,Short,0.00336,Open,CRYPTO:EGLDUSD,12,21,1,1.0
3245,2020-11-19,CRYPTO:EGLDUSD,Long,7.59384938,Open,CRYPTO:DOGEUSD,12,21,1,5.573392486723628e-05
3246,2020-12-11,CRYPTO:DOGEUSD,Long,0.00308,Close,CRYPTO:EGLDUSD,12,21,1,1.0
3247,2020-12-11,CRYPTO:EGLDUSD,Short,14.77081651,Close,CRYPTO:DOGEUSD,12,21,1,5.573392486723628e-05
3248,2020-12-20,CRYPTO:DOGEUSD,Short,0.00457,Open,CRYPTO:EGLDUSD,12,21,2,1.0
3249,2020-12-20,CRYPTO:EGLDUSD,Long,25.56862555,Open,CRYPTO:DOGEUSD,12,21,2,5.573392486723628e-05
3250,2020-12-30,CRYPTO:DOGEUSD,Long,0.00472,Close,CRYPTO:EGLDUSD,12,21,2,1.0
3251,2020-12-30,CRYPTO:EGLDUSD,Short,24.06478065,Close,CRYPTO:DOGEUSD,12,21,2,5.573392486723628e-05
3252,2020-11-01,CRYPTO:FILUSD,Short,31.4893553,Open,CRYPTO:ETHUSD,12,22,1,1.0
3253,2020-11-01,CRYPTO:ETHUSD,Long,396.8375,Open,CRYPTO:FILUSD,12,22,1,0.07684223547066991
3254,2020-11-13,CRYPTO:FILUSD,Long,29.2268988,Close,CRYPTO:ETHUSD,12,22,1,1.0
3255,2020-11-13,CRYPTO:ETHUSD,Short,477.075,Close,CRYPTO:FILUSD,12,22,1,0.07684223547066991
3256,2020-11-23,CRYPTO:FILUSD,Long,29.3401316,Open,CRYPTO:ETHUSD,12,22,2,1.0
3257,2020-11-23,CRYPTO:ETHUSD,Short,609.3925,Open,CRYPTO:FILUSD,12,22,2,0.07684223547066991
3258,2020-12-30,CRYPTO:FILUSD,Short,21.5788863,Close,CRYPTO:ETHUSD,12,22,2,1.0
3259,2020-12-30,CRYPTO:ETHUSD,Long,752.595,Close,CRYPTO:FILUSD,12,22,2,0.07684223547066991
3260,2020-11-19,CRYPTO:LINKUSD,Short,13.6341919,Open,CRYPTO:RENUSD,12,23,1,1.0
3261,2020-11-19,CRYPTO:RENUSD,Long,0.3147,Open,CRYPTO:LINKUSD,12,23,1,32.84595047295971
3262,2020-12-29,CRYPTO:LINKUSD,Long,11.7708158,Close,CRYPTO:RENUSD,12,23,1,1.0
3263,2020-12-29,CRYPTO:RENUSD,Short,0.3549,Close,CRYPTO:LINKUSD,12,23,1,32.84595047295971
3264,2020-11-19,CRYPTO:DOGEUSD,Short,0.00336,Open,CRYPTO:MIOTAUSD,12,24,1,1.0
3265,2020-11-19,CRYPTO:MIOTAUSD,Long,0.253663090625,Open,CRYPTO:DOGEUSD,12,24,1,0.006154928609980391
3266,2020-12-30,CRYPTO:DOGEUSD,Long,0.00472,Close,CRYPTO:MIOTAUSD,12,24,1,1.0
3267,2020-12-30,CRYPTO:MIOTAUSD,Short,0.295537462275,Close,CRYPTO:DOGEUSD,12,24,1,0.006154928609980391
3268,2020-11-21,CRYPTO:XLMUSD,Short,0.10932007,Open,CRYPTO:REPUSD,12,25,1,1.0
3269,2020-11-21,CRYPTO:REPUSD,Long,16.72,Open,CRYPTO:XLMUSD,12,25,1,0.0036669596543197134
3270,2020-12-30,CRYPTO:XLMUSD,Long,0.13171157,Close,CRYPTO:REPUSD,12,25,1,1.0
3271,2020-12-30,CRYPTO:REPUSD,Short,17.03,Close,CRYPTO:XLMUSD,12,25,1,0.0036669596543197134
3272,2020-11-19,CRYPTO:DOGEUSD,Short,0.00336,Open,CRYPTO:ZRXUSD,12,26,1,1.0
3273,2020-11-19,CRYPTO:ZRXUSD,Long,0.365503,Open,CRYPTO:DOGEUSD,12,26,1,0.0032260940196525644
3274,2020-12-30,CRYPTO:DOGEUSD,Long,0.00472,Close,CRYPTO:ZRXUSD,12,26,1,1.0
3275,2020-12-30,CRYPTO:ZRXUSD,Short,0.360446,Close,CRYPTO:DOGEUSD,12,26,1,0.0032260940196525644
3276,2020-11-24,CRYPTO:SCUSD,Short,0.00374932,Open,CRYPTO:REPUSD,12,27,1,1.0
3277,2020-11-24,CRYPTO:REPUSD,Long,17.76,Open,CRYPTO:SCUSD,12,27,1,0.00017374149460517614
3278,2020-12-23,CRYPTO:SCUSD,Long,0.0028488,Close,CRYPTO:REPUSD,12,27,1,1.0
3279,2020-12-23,CRYPTO:REPUSD,Short,16.8,Close,CRYPTO:SCUSD,12,27,1,0.00017374149460517614
3280,2020-11-19,CRYPTO:DOGEUSD,Short,0.00336,Open,CRYPTO:ZECUSD,12,28,1,1.0
3281,2020-11-19,CRYPTO:ZECUSD,Long,62.3,Open,CRYPTO:DOGEUSD,12,28,1,2.2829275124117554e-05
3282,2020-12-30,CRYPTO:DOGEUSD,Long,0.00472,Close,CRYPTO:ZECUSD,12,28,1,1.0
3283,2020-12-30,CRYPTO:ZECUSD,Short,64.215502,Close,CRYPTO:DOGEUSD,12,28,1,2.2829275124117554e-05
3284,2020-11-11,CRYPTO:BATUSD,Long,0.19949556875,Open,CRYPTO:DOGEUSD,12,29,1,1.0
3285,2020-11-11,CRYPTO:DOGEUSD,Short,0.00286,Open,CRYPTO:BATUSD,12,29,1,81.76911352692562
3286,2020-12-30,CRYPTO:BATUSD,Short,0.201358368725,Close,CRYPTO:DOGEUSD,12,29,1,1.0
3287,2020-12-30,CRYPTO:DOGEUSD,Long,0.00472,Close,CRYPTO:BATUSD,12,29,1,81.76911352692562
3288,2020-11-01,CRYPTO:FILUSD,Short,31.4893553,Open,CRYPTO:LRCUSD,12,30,1,1.0
3289,2020-11-01,CRYPTO:LRCUSD,Long,0.149,Open,CRYPTO:FILUSD,12,30,1,100.38177770224716
3290,2020-12-29,CRYPTO:FILUSD,Long,20.4285782,Close,CRYPTO:LRCUSD,12,30,1,1.0
3291,2020-12-29,CRYPTO:LRCUSD,Short,0.1838,Close,CRYPTO:FILUSD,12,30,1,100.38177770224716
3292,2020-11-01,CRYPTO:RENUSD,Long,0.2669,Open,CRYPTO:WAVESUSD,12,31,1,1.0
3293,2020-11-01,CRYPTO:WAVESUSD,Short,3.22864114125,Open,CRYPTO:RENUSD,12,31,1,0.1354326013936617
3294,2020-12-30,CRYPTO:RENUSD,Short,0.3241,Close,CRYPTO:WAVESUSD,12,31,1,1.0
3295,2020-12-30,CRYPTO:WAVESUSD,Long,6.632981558000001,Close,CRYPTO:RENUSD,12,31,1,0.1354326013936617
3296,2020-11-02,CRYPTO:BCDUSD,Long,0.456,Open,CRYPTO:REPUSD,12,32,1,1.0
3297,2020-11-02,CRYPTO:REPUSD,Short,14.9,Open,CRYPTO:BCDUSD,12,32,1,0.03295618016752194
3298,2020-12-30,CRYPTO:BCDUSD,Short,0.45681,Close,CRYPTO:REPUSD,12,32,1,1.0
3299,2020-12-30,CRYPTO:REPUSD,Long,17.03,Close,CRYPTO:BCDUSD,12,32,1,0.03295618016752194
3300,2020-11-12,CRYPTO:DASHUSD,Short,77.348866,Open,CRYPTO:ETCUSD,12,33,1,1.0
3301,2020-11-12,CRYPTO:ETCUSD,Long,5.082,Open,CRYPTO:DASHUSD,12,33,1,9.546840667072276
3302,2020-12-30,CRYPTO:DASHUSD,Long,101.422439,Close,CRYPTO:ETCUSD,12,33,1,1.0
3303,2020-12-30,CRYPTO:ETCUSD,Short,5.697,Close,CRYPTO:DASHUSD,12,33,1,9.546840667072276
3304,2020-11-17,CRYPTO:ETHUSD,Short,482.835,Open,CRYPTO:FILUSD,12,34,1,1.0
3305,2020-11-17,CRYPTO:FILUSD,Long,29.1093176,Open,CRYPTO:ETHUSD,12,34,1,8.986448544997762
3306,2020-12-30,CRYPTO:ETHUSD,Long,752.595,Close,CRYPTO:FILUSD,12,34,1,1.0
3307,2020-12-30,CRYPTO:FILUSD,Short,21.5788863,Close,CRYPTO:ETHUSD,12,34,1,8.986448544997762
3308,2020-11-01,CRYPTO:TRXUSD,Short,0.025739,Open,CRYPTO:NEOUSD,12,35,1,1.0
3309,2020-11-01,CRYPTO:NEOUSD,Long,14.96602525,Open,CRYPTO:TRXUSD,12,35,1,0.0012959754723949068
3310,2020-12-30,CRYPTO:TRXUSD,Long,0.02696,Close,CRYPTO:NEOUSD,12,35,1,1.0
3311,2020-12-30,CRYPTO:NEOUSD,Short,14.70464988,Close,CRYPTO:TRXUSD,12,35,1,0.0012959754723949068
3312,2020-11-24,CRYPTO:NEOUSD,Long,20.49262043,Open,CRYPTO:TRXUSD,12,36,1,1.0
3313,2020-11-24,CRYPTO:TRXUSD,Short,0.035182,Open,CRYPTO:NEOUSD,12,36,1,671.4074214570605
3314,2020-12-30,CRYPTO:NEOUSD,Short,14.70464988,Close,CRYPTO:TRXUSD,12,36,1,1.0
3315,2020-12-30,CRYPTO:TRXUSD,Long,0.02696,Close,CRYPTO:NEOUSD,12,36,1,671.4074214570605
3316,2020-11-08,CRYPTO:AAVEUSD,Short,54.08622327,Open,CRYPTO:LRCUSD,12,37,1,1.0
3317,2020-11-08,CRYPTO:LRCUSD,Long,0.1561,Open,CRYPTO:AAVEUSD,12,37,1,301.839966674372
3318,2020-12-30,CRYPTO:AAVEUSD,Long,81.03446546,Close,CRYPTO:LRCUSD,12,37,1,1.0
3319,2020-12-30,CRYPTO:LRCUSD,Short,0.1796,Close,CRYPTO:AAVEUSD,12,37,1,301.839966674372
3320,2020-11-08,CRYPTO:LRCUSD,Long,0.1561,Open,CRYPTO:AAVEUSD,12,38,1,1.0
3321,2020-11-08,CRYPTO:AAVEUSD,Short,54.08622327,Open,CRYPTO:LRCUSD,12,38,1,0.0030790632031137085
3322,2020-12-30,CRYPTO:LRCUSD,Short,0.1796,Close,CRYPTO:AAVEUSD,12,38,1,1.0
3323,2020-12-30,CRYPTO:AAVEUSD,Long,81.03446546,Close,CRYPTO:LRCUSD,12,38,1,0.0030790632031137085
3324,2020-11-19,CRYPTO:DOGEUSD,Short,0.00336,Open,CRYPTO:KNCUSD,12,39,1,1.0
3325,2020-11-19,CRYPTO:KNCUSD,Long,0.911122,Open,CRYPTO:DOGEUSD,12,39,1,0.0006708492381280892
3326,2020-12-30,CRYPTO:DOGEUSD,Long,0.00472,Close,CRYPTO:KNCUSD,12,39,1,1.0
3327,2020-12-30,CRYPTO:KNCUSD,Short,0.80569449,Close,CRYPTO:DOGEUSD,12,39,1,0.0006708492381280892
3328,2020-11-12,CRYPTO:ETCUSD,Long,5.082,Open,CRYPTO:DASHUSD,12,40,1,1.0
3329,2020-11-12,CRYPTO:DASHUSD,Short,77.348866,Open,CRYPTO:ETCUSD,12,40,1,0.08869865188270852
3330,2020-12-30,CRYPTO:ETCUSD,Short,5.697,Close,CRYPTO:DASHUSD,12,40,1,1.0
3331,2020-12-30,CRYPTO:DASHUSD,Long,101.422439,Close,CRYPTO:ETCUSD,12,40,1,0.08869865188270852
3332,2020-11-25,CRYPTO:BTMUSD,Long,0.0745,Open,CRYPTO:ONTUSD,12,41,1,1.0
3333,2020-11-25,CRYPTO:ONTUSD,Short,0.700413736,Open,CRYPTO:BTMUSD,12,41,1,0.10859318499219286
3334,2020-12-30,CRYPTO:BTMUSD,Short,0.05462,Close,CRYPTO:ONTUSD,12,41,1,1.0
3335,2020-12-30,CRYPTO:ONTUSD,Long,0.4448951045000001,Close,CRYPTO:BTMUSD,12,41,1,0.10859318499219286
3336,2020-11-24,CRYPTO:ZRXUSD,Long,0.464569,Open,CRYPTO:DOGEUSD,12,42,1,1.0
3337,2020-11-24,CRYPTO:DOGEUSD,Short,0.00429,Open,CRYPTO:ZRXUSD,12,42,1,192.35207219832566
3338,2020-12-30,CRYPTO:ZRXUSD,Short,0.360446,Close,CRYPTO:DOGEUSD,12,42,1,1.0
3339,2020-12-30,CRYPTO:DOGEUSD,Long,0.00472,Close,CRYPTO:ZRXUSD,12,42,1,192.35207219832566
3340,2020-11-03,CRYPTO:BTMUSD,Long,0.0538,Open,CRYPTO:DOGEUSD,12,43,1,1.0
3341,2020-11-03,CRYPTO:DOGEUSD,Short,0.0025,Open,CRYPTO:BTMUSD,12,43,1,25.38320209192071
3342,2020-12-30,CRYPTO:BTMUSD,Short,0.05462,Close,CRYPTO:DOGEUSD,12,43,1,1.0
3343,2020-12-30,CRYPTO:DOGEUSD,Long,0.00472,Close,CRYPTO:BTMUSD,12,43,1,25.38320209192071
3344,2020-11-09,CRYPTO:TRXUSD,Long,0.024815,Open,CRYPTO:MANAUSD,12,44,1,1.0
3345,2020-11-09,CRYPTO:MANAUSD,Short,0.0965773,Open,CRYPTO:TRXUSD,12,44,1,0.22223153466329393
3346,2020-11-17,CRYPTO:TRXUSD,Short,0.026461,Close,CRYPTO:MANAUSD,12,44,1,1.0
3347,2020-11-17,CRYPTO:MANAUSD,Long,0.08081383,Close,CRYPTO:TRXUSD,12,44,1,0.22223153466329393
3348,2020-11-24,CRYPTO:TRXUSD,Short,0.035182,Open,CRYPTO:MANAUSD,12,44,2,1.0
3349,2020-11-24,CRYPTO:MANAUSD,Long,0.09088292,Open,CRYPTO:TRXUSD,12,44,2,0.22223153466329393
3350,2020-12-30,CRYPTO:TRXUSD,Long,0.02696,Close,CRYPTO:MANAUSD,12,44,2,1.0
3351,2020-12-30,CRYPTO:MANAUSD,Short,0.07744,Close,CRYPTO:TRXUSD,12,44,2,0.22223153466329393
3352,2020-12-04,CRYPTO:SCUSD,Short,0.00352911,Open,CRYPTO:ZRXUSD,12,45,1,1.0
3353,2020-12-04,CRYPTO:ZRXUSD,Long,0.393735,Open,CRYPTO:SCUSD,12,45,1,0.0065469930732075035
3354,2020-12-30,CRYPTO:SCUSD,Long,0.00334087,Close,CRYPTO:ZRXUSD,12,45,1,1.0
3355,2020-12-30,CRYPTO:ZRXUSD,Short,0.360446,Close,CRYPTO:SCUSD,12,45,1,0.0065469930732075035
3356,2020-11-01,CRYPTO:RENUSD,Short,0.2669,Open,CRYPTO:AAVEUSD,12,46,1,1.0
3357,2020-11-01,CRYPTO:AAVEUSD,Long,30.79944662,Open,CRYPTO:RENUSD,12,46,1,0.005116084119868869
3358,2020-11-08,CRYPTO:RENUSD,Long,0.3066,Close,CRYPTO:AAVEUSD,12,46,1,1.0
3359,2020-11-08,CRYPTO:AAVEUSD,Short,54.08622327,Close,CRYPTO:RENUSD,12,46,1,0.005116084119868869
3360,2020-11-14,CRYPTO:RENUSD,Long,0.3069,Open,CRYPTO:AAVEUSD,12,46,2,1.0
3361,2020-11-14,CRYPTO:AAVEUSD,Short,66.79813943,Open,CRYPTO:RENUSD,12,46,2,0.005116084119868869
3362,2020-11-25,CRYPTO:RENUSD,Short,0.3673,Close,CRYPTO:AAVEUSD,12,46,2,1.0
3363,2020-11-25,CRYPTO:AAVEUSD,Long,61.59520796,Close,CRYPTO:RENUSD,12,46,2,0.005116084119868869
3364,2020-11-29,CRYPTO:RENUSD,Long,0.3231,Open,CRYPTO:AAVEUSD,12,46,3,1.0
3365,2020-11-29,CRYPTO:AAVEUSD,Short,68.87684674,Open,CRYPTO:RENUSD,12,46,3,0.005116084119868869
3366,2020-12-30,CRYPTO:RENUSD,Short,0.3241,Close,CRYPTO:AAVEUSD,12,46,3,1.0
3367,2020-12-30,CRYPTO:AAVEUSD,Long,81.03446546,Close,CRYPTO:RENUSD,12,46,3,0.005116084119868869
3368,2020-12-20,CRYPTO:ZRXUSD,Long,0.395926,Open,CRYPTO:SCUSD,12,47,1,1.0
3369,2020-12-20,CRYPTO:SCUSD,Short,0.00366868,Open,CRYPTO:ZRXUSD,12,47,1,122.09557058677848
3370,2020-12-30,CRYPTO:ZRXUSD,Short,0.360446,Close,CRYPTO:SCUSD,12,47,1,1.0
3371,2020-12-30,CRYPTO:SCUSD,Long,0.00334087,Close,CRYPTO:ZRXUSD,12,47,1,122.09557058677848
3372,2020-11-25,CRYPTO:ONTUSD,Short,0.700413736,Open,CRYPTO:BTMUSD,12,48,1,1.0
3373,2020-11-25,CRYPTO:BTMUSD,Long,0.0745,Open,CRYPTO:ONTUSD,12,48,1,7.583118335418937
